cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I908,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
I909,3,1,0,0,11,0,13,0,0,8,1,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1781,3,1,0,0,11,0,13,0,d,8,1,s,d,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1780,d,1,0,0,11,d,13,0,0,d,d,s,d,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
I910,3,1,0,0,11,7,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1737,3,1,0,0,11,7,13,0,0,8,0,s,d,0,2,d,12,d,16,6,18,17,4,0,0,0,0,2,6,8
1736,3,1,d,0,11,7,d,0,0,8,d,s,2,0,2,27,12,1,16,6,18,17,4,0,d,0,0,2,6,8
I911,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,0,17,4,0,5,s,0,2,s,8
I912,3,1,1,0,11,1,13,6,0,8,0,s,2,0,2,3,12,1,16,1,0,17,4,0,5,s,0,2,s,8
I913,3,1,1,0,11,1,13,6,3,8,1,s,2,0,2,3,12,1,16,1,9,17,4,0,5,s,0,2,s,8
1494,3,1,d,0,11,1,d,d,3,8,1,s,d,0,2,3,12,1,d,d,9,17,s,d,5,s,15,2,s,8
I915,3,1,1,0,11,1,13,6,3,8,1,s,2,0,2,3,12,1,16,1,9,17,4,0,5,s,0,2,s,8
1693,3,1,1,0,11,1,d,6,3,8,d,s,d,0,2,3,12,1,16,1,9,17,4,0,s,s,0,2,s,8
1692,3,1,1,0,d,1,13,6,d,8,1,s,2,0,2,3,12,1,16,1,9,17,4,d,5,s,0,2,s,d
I916,3,1,1,0,11,1,13,6,0,8,0,s,2,0,2,s,12,1,16,1,0,17,4,0,5,s,0,2,s,8
I917,3,1,1,0,11,1,13,6,0,8,0,s,2,13,2,s,s,1,16,1,2,17,4,0,5,s,0,2,s,8
1657,3,1,1,d,11,1,13,6,d,8,0,s,2,13,2,s,s,1,16,1,d,17,4,0,5,s,0,2,s,8
1656,3,1,1,0,11,1,13,6,0,8,0,s,2,d,2,s,s,1,16,1,2,17,4,0,5,s,0,2,s,d
I918,3,1,1,0,11,1,13,6,0,8,s,s,2,13,2,s,12,1,16,1,0,17,4,0,5,s,0,2,s,8
1557,d,d,1,0,11,1,13,6,0,8,s,s,2,13,d,s,12,d,16,1,0,17,4,0,5,s,d,2,s,8
1556,3,d,d,0,11,1,13,6,0,8,s,s,2,13,d,s,12,1,16,1,0,17,4,0,5,s,0,2,s,8
I919,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,5,17,4,0,5,s,5,2,s,8
1683,3,d,1,0,11,0,d,6,0,8,0,s,2,0,2,d,12,d,16,0,5,17,d,0,5,s,5,2,s,8
I923,3,1,1,0,11,0,13,6,0,8,1,s,2,0,2,3,12,1,16,0,5,17,4,3,5,s,5,2,s,8
1930,d,1,1,0,11,0,13,d,0,d,1,s,2,0,2,3,12,d,16,0,5,17,4,3,5,s,5,s,s,8
1802,3,1,1,0,d,0,13,d,d,8,1,s,2,0,2,3,12,1,d,0,5,d,4,3,5,s,d,2,s,8
I926,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,0,8
I927,3,1,0,1,11,2,13,0,0,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
I928,3,1,0,1,11,2,13,0,0,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,8
I929,3,1,0,1,11,2,13,0,0,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,1,11,2,0,8
1842,3,d,0,1,11,2,13,0,0,8,d,s,2,0,d,0,d,1,16,0,0,17,d,21,0,d,11,2,0,d
1926,d,1,0,1,11,d,13,0,3,8,1,s,2,d,2,0,12,d,16,d,0,17,4,21,0,d,11,2,0,8
I932,3,1,0,1,11,2,13,0,2,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,8
1848,3,1,0,d,d,2,13,0,2,8,1,s,2,0,2,0,12,1,d,0,0,17,4,21,0,0,11,2,0,8
I934,3,1,0,1,11,2,13,0,s,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,16,11,2,0,8
1877,3,1,0,d,11,2,13,0,s,8,d,s,2,0,2,0,12,1,16,0,0,17,4,21,0,16,11,2,0,8
1876,3,1,0,1,11,2,13,0,s,8,1,s,d,0,2,0,12,1,16,0,0,17,4,21,0,16,d,2,0,8
I935,3,1,0,1,11,2,13,0,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
I936,3,1,0,1,11,2,13,16,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
I937,3,1,0,1,11,2,13,16,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
1961,3,1,0,1,11,2,13,d,3,8,1,s,2,0,2,0,12,1,16,0,d,17,4,0,0,0,11,2,0,8
1960,3,1,0,1,d,2,13,16,3,8,1,s,2,0,2,2,12,1,16,0,0,17,d,0,0,0,11,2,0,8
1990,3,1,0,1,11,2,13,16,3,8,1,s,2,0,d,0,12,d,16,31,0,17,d,29,0,0,11,2,d,8
I939,3,1,0,1,11,2,13,0,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
1956,3,d,1,d,11,d,13,16,3,8,1,s,2,d,2,0,12,d,d,d,0,17,4,0,0,0,11,2,0,8
1935,3,1,0,d,11,2,13,0,d,8,1,s,2,0,2,0,12,1,16,d,0,17,4,0,0,0,11,2,0,8
I942,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
I943,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
I944,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
1717,3,1,1,0,11,0,13,d,3,8,0,s,2,0,2,10,12,d,16,0,5,17,4,0,s,0,0,2,0,8
1912,3,1,1,1,11,0,13,0,3,8,0,s,2,s,d,0,12,1,16,0,5,17,4,0,s,0,0,2,d,d
I947,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
1645,3,1,1,d,11,0,d,0,3,d,d,s,2,0,2,0,12,1,16,d,5,17,4,3,s,d,d,d,0,8
I949,3,1,1,s,11,0,13,0,3,8,1,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
1617,d,1,1,s,11,d,13,0,d,8,1,s,2,0,2,0,12,d,16,0,5,17,4,d,s,0,0,2,14,8
1616,3,1,1,s,11,6,13,d,3,8,d,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,d,0,8
I950,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
I952,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
1629,3,1,1,0,11,0,13,0,3,8,d,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
1628,3,1,1,0,11,d,13,0,3,8,0,s,d,0,2,0,12,1,16,d,0,17,4,0,s,0,0,2,0,8
I956,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,10,12,1,16,0,0,17,4,0,s,39,3,2,0,8
1863,d,1,1,1,11,0,13,0,3,8,d,s,2,0,2,10,12,1,16,0,0,d,4,d,s,39,3,2,0,8
1862,3,1,d,d,d,0,13,0,d,8,0,s,2,0,2,10,12,1,16,0,d,d,4,0,s,39,3,d,0,8
I957,3,0,0,0,11,0,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I958,3,0,0,0,11,0,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I959,3,0,0,0,11,0,s,0,0,7,0,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
I961,3,0,0,0,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
1212,3,2,1,0,s,0,s,0,0,7,0,s,d,13,2,0,d,1,2,18,20,17,4,0,0,0,d,2,s,8
1240,3,0,0,0,11,0,s,d,0,7,0,s,d,d,2,0,d,d,2,18,20,d,4,0,0,0,0,2,d,8
I967,3,0,0,0,11,0,s,0,1,7,0,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,4,2,0,8
I968,3,0,0,0,11,0,s,0,1,7,0,s,2,0,2,21,12,1,2,18,20,17,4,0,0,0,4,2,0,8
I969,3,0,0,0,11,10,s,0,1,7,0,s,2,0,2,21,12,1,2,18,20,17,4,0,0,0,4,2,35,8
1473,3,0,1,0,11,10,s,0,1,d,0,s,d,0,d,21,12,1,d,18,20,17,d,d,0,0,4,2,35,8
1472,3,0,0,0,d,10,s,0,1,7,0,s,2,0,2,d,12,1,2,18,20,17,4,0,0,0,4,2,35,d
I970,3,0,0,0,11,7,s,0,1,7,0,s,2,0,2,21,12,1,2,18,20,17,4,0,0,0,4,2,0,8
1581,3,0,0,0,11,7,s,d,1,7,0,s,2,0,2,21,12,1,2,18,20,17,d,0,0,0,4,2,0,8
1580,3,0,0,0,11,d,s,d,1,7,0,s,2,0,2,d,d,1,2,18,20,d,4,0,0,0,4,2,0,8
I971,3,0,0,0,11,0,s,0,1,7,0,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,4,2,0,8
I972,3,0,0,0,11,0,s,0,1,7,0,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,4,2,0,8
1315,3,4,0,d,11,0,s,0,1,7,0,s,2,0,2,d,12,1,2,18,20,17,d,0,0,0,d,2,0,8
1314,3,0,d,1,11,s,s,0,d,7,0,s,2,14,2,0,12,1,2,18,20,17,d,0,0,0,4,2,d,8
1447,3,0,1,0,11,d,s,0,1,7,1,s,2,0,2,0,12,1,2,18,20,d,4,0,0,0,4,2,0,8
I974,3,0,0,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I975,3,0,1,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
I977,3,0,1,0,11,10,s,0,3,s,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
1309,3,0,1,0,11,10,s,0,3,s,0,s,2,10,2,9,12,1,d,18,d,17,4,0,8,11,0,2,s,8
1308,3,0,1,0,11,10,s,0,3,s,0,s,2,d,2,27,12,1,0,18,9,17,4,0,8,11,d,2,s,8
I979,3,0,1,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
1512,3,0,d,0,11,10,s,0,0,d,d,s,2,0,2,0,12,1,10,d,7,17,4,0,d,11,0,d,s,8
1702,3,0,1,0,11,10,s,11,s,s,0,s,d,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,d
I982,3,0,0,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
1729,d,0,0,s,11,10,s,d,0,7,s,s,2,0,d,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
I986,3,0,0,0,11,10,s,0,0,7,0,s,s,0,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
1258,3,4,0,0,11,10,s,d,0,7,0,s,s,d,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
I988,3,0,0,0,11,10,s,0,0,7,0,s,s,25,2,0,12,1,10,18,0,17,4,16,0,0,0,2,36,8
1591,3,0,0,d,11,10,s,0,0,7,1,s,s,25,2,6,d,1,10,18,0,17,4,16,0,d,0,2,36,8
1590,3,0,0,d,11,10,s,d,0,7,0,s,s,25,2,0,12,1,10,18,0,17,4,16,d,0,s,2,36,d
I989,3,0,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I990,3,0,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
I991,3,1,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
I992,3,1,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
1312,3,s,s,0,d,d,s,s,0,7,0,s,2,0,2,d,12,1,7,18,15,17,4,0,0,14,0,2,0,8
1231,3,1,d,0,d,0,s,s,3,7,0,s,d,0,2,0,12,1,3,d,15,17,d,d,d,14,0,d,0,8
I995,3,1,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,16,18,15,17,4,0,0,14,0,2,0,8
1509,3,1,0,0,d,0,s,s,0,7,0,s,2,d,2,0,12,1,16,18,15,17,4,0,0,d,0,2,1,d
1395,3,1,0,0,11,10,s,s,0,7,0,s,2,0,2,21,12,1,d,18,15,17,4,0,0,d,0,2,0,s
1979,3,0,0,0,s,d,s,s,3,d,d,s,s,d,s,0,12,1,15,s,15,17,4,8,d,14,0,2,d,8
I1009,3,0,0,0,11,8,s,s,0,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
I1010,3,0,0,0,11,8,s,s,0,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
I1011,3,0,0,0,11,8,s,s,0,7,1,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
1304,3,4,0,0,11,d,s,s,0,7,1,s,2,0,2,0,12,1,0,d,d,17,4,d,0,0,15,2,1,8
1114,3,0,0,d,11,s,s,s,0,7,1,s,2,0,2,0,12,1,d,18,5,s,4,d,0,0,15,2,0,8
I1014,3,0,s,0,11,8,s,s,0,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
1120,3,0,s,0,11,8,s,s,2,7,0,s,2,0,d,0,12,1,0,18,5,17,4,0,0,0,15,2,3,8
I1016,3,0,s,0,11,8,s,s,s,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
1163,3,0,s,0,11,8,s,s,s,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,d
1162,3,0,s,0,11,8,s,s,s,7,0,s,2,0,2,0,s,1,0,18,5,d,4,0,17,d,15,d,0,8
I1017,3,0,0,0,11,8,s,s,0,7,0,s,2,0,2,26,12,1,0,18,5,17,4,0,0,0,15,2,0,8
1371,3,0,0,0,11,8,s,s,0,7,d,s,2,18,2,d,12,d,0,18,5,17,4,d,0,0,15,2,d,8
1097,3,0,0,1,11,8,s,s,0,7,0,s,2,14,2,d,12,1,s,18,5,17,4,0,1,0,15,2,7,8
