cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1439,7,s,1,d,1,2,5,7,d,3,0,4,0,0,d,s,2,6,s,0,0,0,0,s,d,0,0,s,0,0
1438,7,s,1,6,d,2,5,7,2,3,0,d,0,0,2,s,2,6,s,0,0,0,d,s,5,0,0,s,0,0
1227,7,s,1,s,1,d,5,d,d,3,s,4,7,22,2,s,2,6,s,0,0,3,0,s,d,d,0,s,3,0
I901,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,34,0,0,0,s,5,1,0,s,0,0
1243,7,s,1,6,1,2,5,7,2,3,0,4,0,0,d,s,2,d,s,34,0,d,8,s,5,1,9,s,0,0
I903,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,34,0,0,0,s,5,1,0,s,9,12
1329,d,s,d,6,d,2,5,d,2,d,s,d,d,15,2,s,2,6,s,34,0,0,s,s,d,1,0,s,9,12
1328,7,s,1,6,1,d,5,d,2,3,0,4,0,0,2,s,2,6,s,34,0,0,0,s,d,1,0,s,9,12
I904,7,4,1,6,1,s,5,7,2,3,0,4,0,21,2,s,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I905,7,4,1,6,1,s,5,7,2,3,0,4,0,21,2,s,2,6,s,0,0,0,0,s,5,0,0,0,2,0
I906,7,4,1,6,1,s,5,7,2,3,0,4,0,21,2,s,2,s,s,0,0,0,0,s,s,0,0,0,2,0
1397,d,4,d,6,1,s,5,7,2,3,0,4,0,21,2,s,2,s,s,0,0,0,0,s,s,0,0,0,2,d
1396,7,4,1,6,1,s,d,7,2,3,0,s,0,21,2,s,2,s,s,0,d,0,d,s,s,0,0,0,2,0
1248,7,s,1,d,1,s,5,7,2,d,37,4,0,21,2,s,2,6,s,s,0,0,0,s,5,0,9,0,2,0
I909,7,4,1,6,1,s,5,7,2,3,1,4,10,21,s,s,2,6,s,0,0,3,0,s,5,0,0,0,0,0
1781,7,4,1,6,1,s,d,7,2,3,1,4,d,21,s,s,2,6,s,0,d,3,d,s,5,0,0,d,0,0
1780,7,4,1,6,1,s,d,7,2,3,1,4,d,21,s,s,d,6,s,0,0,3,d,s,d,0,0,d,0,d
I911,7,4,1,6,1,2,0,7,2,0,0,4,0,0,2,s,2,6,s,0,0,3,0,s,5,0,0,4,s,0
I912,7,4,1,6,1,s,0,7,2,0,0,s,0,0,2,s,2,6,s,0,0,3,0,s,5,0,0,4,s,3
I913,7,s,1,6,1,s,0,7,2,0,0,s,0,0,2,s,2,6,s,0,0,3,0,s,5,5,0,4,s,3
I914,7,s,1,6,1,s,0,7,2,0,0,s,8,0,2,s,2,s,s,0,0,3,0,s,5,5,28,4,s,3
1495,7,s,1,6,1,s,0,7,2,0,0,s,8,0,2,s,2,s,s,2,0,3,0,s,5,5,28,4,s,3
1494,7,s,1,6,1,s,0,7,2,0,0,s,8,0,2,s,d,s,s,0,0,3,0,s,5,5,28,d,s,d
1692,7,s,1,d,1,s,4,7,2,0,0,s,0,0,2,s,2,6,s,0,2,s,0,s,5,5,d,4,s,3
1657,7,d,1,6,1,s,0,7,d,d,0,s,0,1,s,s,2,6,s,43,0,3,0,s,5,d,0,s,s,3
I919,7,4,1,6,1,2,0,7,2,0,0,4,1,0,2,s,2,6,s,0,0,3,0,s,5,0,0,4,s,0
1276,7,4,1,6,1,2,0,7,2,0,45,4,1,0,2,s,2,6,s,0,0,3,0,s,5,0,19,d,s,d
I923,7,4,1,6,1,2,0,7,2,3,0,4,1,0,2,s,2,s,s,38,0,3,s,s,5,0,0,4,s,0
1931,7,4,1,s,1,2,0,7,2,3,0,4,1,1,2,s,2,s,s,38,0,d,s,s,d,d,0,4,s,0
1802,7,4,1,6,1,2,0,7,2,3,0,4,1,0,d,s,d,s,s,38,0,3,s,s,5,0,0,4,s,d
I926,7,4,1,3,1,2,3,s,2,0,0,4,0,0,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
I927,7,4,1,3,1,2,3,s,2,0,0,4,0,0,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
I928,7,4,1,3,1,2,3,s,2,0,0,4,0,0,2,s,2,6,s,33,s,0,0,s,5,0,0,4,0,0
1927,7,4,1,3,s,2,3,s,2,0,0,4,8,d,2,s,2,6,s,33,s,0,0,s,5,0,0,4,0,0
1849,7,4,d,3,1,2,3,s,2,0,6,4,0,0,2,s,2,6,s,33,s,0,0,s,5,0,d,4,19,0
I935,7,4,1,3,1,2,3,s,2,0,0,4,0,16,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
I938,7,4,1,3,1,s,3,s,2,0,0,4,8,16,2,s,2,6,s,33,s,0,0,s,5,0,18,0,0,0
1991,7,4,d,d,1,s,3,s,d,0,0,4,d,16,2,s,2,d,s,33,s,0,0,s,5,0,d,0,0,s
1990,7,4,1,3,1,s,d,s,2,0,0,4,d,16,2,s,2,6,s,33,s,0,0,s,d,0,d,0,0,0
I939,7,4,1,3,1,2,3,s,2,0,0,4,0,16,2,s,2,6,s,33,s,0,0,s,5,0,0,13,0,0
I940,7,4,1,3,1,2,3,s,2,3,0,4,0,16,2,s,2,6,s,33,s,0,0,s,5,0,31,13,0,0
1957,d,d,1,d,1,2,3,s,2,3,0,4,0,d,d,s,2,6,s,d,s,0,d,s,d,0,31,13,0,d
1956,7,4,d,3,1,2,3,s,2,d,0,4,0,16,2,s,2,6,s,33,s,0,0,s,5,0,31,13,0,0
I941,7,4,1,3,1,2,3,s,2,0,29,4,0,16,2,s,2,6,s,33,s,0,0,s,5,0,0,13,0,0
1935,7,4,d,3,1,2,3,s,d,0,29,4,0,d,2,s,2,6,s,33,s,0,0,s,5,0,0,d,0,0
1934,7,4,1,3,1,2,d,s,2,d,29,4,0,d,2,s,d,6,s,33,s,0,0,s,5,0,0,13,0,0
I942,7,4,1,3,1,2,3,s,2,0,0,4,0,0,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
I943,7,4,1,3,1,2,3,s,2,0,0,4,0,14,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
I944,7,s,1,3,1,s,3,s,2,0,0,4,8,14,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
I945,7,s,1,s,1,s,3,s,2,0,0,4,8,14,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
1717,7,s,1,s,1,s,3,s,2,0,0,4,8,d,2,s,2,6,s,33,s,0,0,s,5,0,0,d,0,d
1716,7,s,1,s,d,s,d,s,2,0,3,4,8,14,2,s,d,d,s,d,s,0,0,s,5,0,0,0,0,0
1913,7,s,1,3,s,s,3,s,2,0,0,4,8,d,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
I947,7,4,1,3,1,2,3,s,2,0,0,4,0,14,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
1645,7,4,1,3,1,2,d,s,2,0,1,4,0,14,2,s,d,6,s,33,s,d,22,s,5,0,0,9,0,0
I949,7,4,1,3,1,2,3,s,2,0,0,4,0,14,2,s,2,6,s,33,s,0,0,s,5,0,0,0,0,0
1617,7,4,1,3,1,d,3,s,2,0,d,d,0,s,2,s,2,6,s,33,s,d,d,s,5,d,0,0,0,0
1616,7,4,1,3,1,2,3,s,2,0,0,4,d,14,2,s,2,6,s,33,s,d,0,s,5,0,0,0,0,0
I950,7,4,1,3,1,2,3,s,2,0,0,4,0,0,2,s,2,6,s,33,s,3,0,s,5,0,0,0,0,0
I951,7,4,1,3,1,2,3,s,2,6,0,4,0,0,2,s,2,6,s,33,s,3,0,s,5,0,0,0,0,0
1629,7,4,1,3,1,d,d,s,2,6,0,d,0,16,2,s,2,6,s,33,s,3,0,s,5,0,0,0,0,0
1928,7,4,1,3,1,2,d,s,2,6,0,d,0,0,2,s,2,6,s,33,s,d,d,s,5,d,0,0,s,0
1863,s,4,1,3,1,s,3,s,2,0,d,4,d,18,2,s,2,6,s,33,s,3,0,s,5,1,0,15,0,1
I957,7,4,1,0,1,2,0,7,2,0,0,4,0,0,2,19,2,6,s,0,0,0,0,s,5,3,0,0,0,0
I958,7,4,1,0,1,2,0,7,2,0,0,4,0,0,2,19,2,6,s,0,0,0,0,s,5,3,0,0,0,0
I959,7,4,1,0,1,2,0,7,2,0,0,4,0,0,2,19,2,s,s,0,0,0,0,s,5,3,0,0,0,0
I961,7,4,1,0,1,2,0,7,2,0,0,4,0,0,2,19,2,s,s,0,0,0,0,s,5,3,0,0,8,0
I962,7,4,1,0,1,2,0,7,2,3,0,4,0,0,2,19,2,s,s,34,0,0,0,s,5,3,46,0,8,0
1213,7,4,1,0,1,2,0,7,2,3,0,d,0,0,2,19,2,s,s,34,d,0,7,s,5,3,46,0,8,d
1212,7,d,1,0,1,2,0,7,2,3,0,4,0,0,2,d,2,s,s,34,0,0,0,s,5,3,46,0,8,0
1240,7,4,1,9,d,2,0,7,d,0,0,4,7,0,2,19,d,s,s,d,0,d,0,s,d,3,0,3,8,0
I967,7,4,1,0,1,2,0,7,2,0,34,4,0,0,2,19,2,s,s,0,0,0,0,s,5,3,0,0,s,0
I968,7,4,1,0,1,2,0,7,2,0,34,4,0,0,2,19,2,s,s,0,0,0,0,s,5,3,0,0,s,0
1473,7,4,1,0,1,2,0,7,2,3,d,4,0,0,d,d,2,s,s,0,0,0,0,s,5,3,0,0,s,0
1581,7,4,d,0,1,2,0,7,2,0,d,4,0,0,2,19,2,s,s,0,0,0,0,s,5,3,0,0,s,0
1315,d,d,1,0,1,2,0,d,2,d,34,4,0,d,2,19,2,s,s,0,2,0,0,s,d,3,0,d,s,0
I974,7,4,1,0,1,2,0,7,2,0,37,4,0,0,2,19,2,6,s,0,0,0,0,s,5,3,0,0,0,0
I975,7,4,1,0,1,2,0,7,2,0,37,4,0,0,2,19,2,6,s,0,0,0,0,s,5,3,0,0,0,0
I976,7,4,1,0,1,2,0,7,2,0,37,4,0,0,2,19,2,6,s,0,0,0,16,s,5,3,0,0,19,1
1308,7,4,1,0,s,2,0,7,2,3,37,d,0,0,2,19,2,6,s,0,0,0,16,s,d,3,0,0,19,1
I978,7,4,1,0,1,2,0,7,2,0,37,4,0,0,2,19,2,6,s,0,0,0,16,s,5,3,0,3,19,1
1613,7,4,1,0,1,2,0,d,2,0,d,4,0,0,2,19,2,6,s,4,0,0,16,s,5,3,0,3,19,1
1612,7,4,1,0,1,2,0,7,2,0,37,4,0,0,2,19,2,6,s,d,0,d,16,s,5,d,0,3,19,1
I979,7,4,s,0,1,2,0,7,2,0,37,4,0,0,2,19,2,6,s,0,0,0,15,s,5,3,0,0,0,0
1513,7,4,s,0,1,2,d,7,2,d,37,4,0,0,2,19,2,6,s,0,s,0,15,s,5,d,0,0,0,0
I981,7,4,s,0,1,2,0,7,2,0,s,4,0,0,2,19,2,6,s,0,0,0,15,s,5,3,0,0,0,5
1703,7,4,s,d,1,2,0,7,2,0,s,4,0,0,d,d,2,d,s,0,0,0,15,s,5,3,0,0,0,5
1702,7,4,s,3,1,2,0,7,2,0,s,4,0,0,2,19,d,6,s,0,0,0,d,s,5,3,0,3,0,5
I986,7,4,1,0,s,2,0,7,2,0,37,4,0,0,2,19,2,6,s,0,2,0,0,s,5,3,0,s,0,0
I987,7,4,1,0,s,2,0,7,2,0,37,4,8,3,2,19,2,s,s,32,2,0,0,s,5,3,0,s,0,0
1259,7,4,1,d,s,2,d,7,2,0,37,4,8,3,2,d,2,s,s,32,2,0,0,s,5,3,0,s,0,0
1258,7,4,1,0,s,2,0,7,2,0,37,d,8,3,d,19,2,s,s,d,2,0,0,s,5,d,0,s,0,0
I988,7,4,1,0,s,2,0,7,2,3,37,4,0,0,2,19,2,6,s,0,2,0,0,s,5,3,19,s,0,0
1591,d,4,1,0,s,d,0,7,2,3,37,4,d,0,2,19,2,d,s,0,2,0,0,s,5,3,d,s,d,0
1590,7,4,1,0,s,2,0,7,2,3,37,4,0,0,2,19,2,6,s,0,2,d,0,s,5,3,19,s,0,0
I989,7,4,1,0,1,2,0,7,2,0,0,4,0,0,s,19,2,6,s,0,0,0,0,s,5,3,0,0,0,0
I990,7,4,1,0,1,2,0,7,2,0,0,4,0,0,s,19,2,6,s,0,0,0,0,s,5,3,0,0,0,0
I991,7,4,1,0,1,2,0,7,2,0,0,4,0,0,s,19,2,6,s,0,0,0,0,s,5,3,0,13,0,0
I992,7,4,1,0,1,2,0,7,2,0,1,4,5,0,s,19,2,6,s,0,0,0,0,s,5,3,19,13,s,0
1313,d,d,d,0,d,d,d,7,2,0,1,4,d,0,s,19,2,s,s,0,0,0,s,s,5,3,19,13,s,s
1231,7,d,1,0,1,2,0,7,2,d,1,4,5,0,s,19,2,6,s,24,0,0,0,s,5,3,d,13,s,d
I995,7,4,1,0,1,2,0,7,2,0,1,4,0,0,s,19,2,6,s,0,0,0,0,s,5,3,0,13,0,0
1509,7,4,1,s,1,2,0,7,2,3,1,4,0,0,s,d,2,d,s,d,0,0,0,s,d,3,0,13,2,0
1395,7,4,d,0,1,2,0,7,2,0,1,4,0,d,s,19,2,6,s,0,0,6,s,s,5,3,0,13,0,0
2015,7,d,1,s,1,2,0,7,2,0,16,4,8,0,s,19,2,6,s,0,2,d,11,s,5,3,0,0,14,0
I1009,7,4,1,0,1,2,0,7,2,0,0,4,0,0,s,s,2,6,s,0,0,0,0,s,5,3,3,0,0,0
I1010,7,4,1,0,1,2,0,7,2,0,0,4,0,0,s,s,2,6,s,0,0,0,0,s,5,3,3,0,0,0
I1011,7,4,1,0,1,2,3,7,2,0,0,4,0,0,s,s,2,6,s,0,0,0,0,s,5,3,3,0,0,0
1305,d,4,1,0,d,2,3,7,d,0,0,4,0,0,s,s,2,6,s,0,d,5,d,s,5,3,3,0,3,0
I1013,7,4,1,0,1,2,3,7,2,0,0,4,0,0,s,s,2,6,s,0,0,0,0,s,5,3,3,0,0,0
1115,7,4,1,d,1,d,3,7,2,0,0,d,0,0,s,s,2,6,s,4,0,0,0,s,d,3,3,0,0,0
1114,7,4,d,0,1,2,3,7,2,0,0,4,s,0,s,s,2,6,s,d,0,0,0,s,5,d,3,0,0,0
I1014,7,4,1,0,1,2,0,7,2,0,0,4,0,22,s,s,2,6,s,0,2,3,0,s,5,3,3,0,s,0
1121,7,4,1,0,1,2,0,7,2,0,1,4,d,22,s,s,2,6,s,0,2,3,0,s,5,d,3,0,s,0
I1016,7,4,1,0,1,2,0,7,2,0,0,4,0,22,s,s,2,6,s,0,2,3,0,s,5,3,3,0,s,0
1163,7,4,d,0,1,2,0,d,2,0,0,4,0,22,s,s,2,6,s,0,2,3,0,s,d,3,3,0,s,0
1162,7,4,d,0,1,2,0,7,2,0,0,4,0,22,s,s,2,6,s,0,2,3,0,s,5,3,3,0,s,0
I1020,7,4,1,0,1,2,0,7,2,0,0,4,8,0,s,s,2,6,s,0,0,0,7,s,5,3,3,s,0,0
1443,7,4,1,d,1,d,0,7,2,0,0,d,8,0,s,s,d,6,s,0,0,d,7,s,5,3,3,s,0,0
1442,7,4,1,0,1,2,0,7,2,0,0,d,8,0,s,s,2,6,s,0,0,0,7,s,5,3,3,s,0,0
