cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I597,1,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
I598,1,0,10,2,0,3,0,8,s,s,0,3,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
2011,1,0,10,2,0,3,d,d,s,s,d,3,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
2010,1,0,10,2,0,3,0,8,s,s,0,3,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,13
2002,1,d,10,2,0,3,0,d,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,s,0,0,d
I600,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,0,0,13
1217,0,0,10,d,0,3,0,8,s,s,0,3,14,8,0,21,s,d,s,2,s,d,14,0,s,0,0,0,0,13
I602,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,1,2,13
1327,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,d,s,0,14,8,s,0,0,1,2,13
1326,0,0,10,2,0,3,0,8,s,10,d,0,14,0,0,21,s,d,s,2,s,0,14,17,s,0,0,1,2,13
I603,0,0,6,2,0,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,0,0,0,0,13
I604,0,0,6,2,16,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,0,0,0,0,13
I605,0,0,6,2,16,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,s,0,0,0,2,13
1419,d,0,6,2,16,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,1,d,24,s,0,0,0,2,d
1418,0,d,d,2,16,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,s,0,0,0,2,13
I606,0,0,6,2,s,3,31,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,2,0,0,1,0,13
1087,0,0,6,d,s,3,31,8,s,10,3,5,14,d,0,21,s,0,s,d,s,d,14,24,2,0,0,1,d,13
1086,0,0,6,d,s,3,31,8,s,d,3,0,14,0,0,21,s,0,s,2,s,0,14,24,2,0,0,d,0,13
I607,0,0,6,2,17,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,0,0,0,0,13
1206,0,0,6,2,17,3,0,8,s,10,3,d,14,0,0,21,s,s,s,2,s,0,14,24,0,0,7,0,0,13
1178,0,0,6,2,17,3,0,8,s,10,3,0,14,0,0,21,s,0,s,2,s,0,14,24,0,d,0,d,0,13
I610,0,26,0,2,0,3,0,8,s,0,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I611,0,26,0,2,0,3,0,8,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,0,0,0,13
I612,0,26,0,2,0,3,0,8,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,4,0,0,13
I613,0,26,0,2,0,3,0,8,s,0,2,0,14,0,s,21,s,0,s,s,9,0,14,26,0,1,4,0,2,13
I614,1,26,0,2,0,3,0,8,s,0,2,0,14,0,s,21,s,0,s,s,9,0,14,26,0,1,4,1,2,13
1643,1,26,0,2,0,3,0,8,s,0,2,0,14,0,s,d,s,0,s,s,d,0,d,26,0,s,4,1,2,13
1642,d,26,d,2,d,d,0,8,s,0,d,0,14,0,s,21,s,14,s,s,9,0,14,26,0,d,4,1,2,13
1383,0,26,6,d,0,3,0,8,s,6,2,0,14,0,s,21,s,0,s,s,9,d,14,26,d,1,d,0,2,13
1453,0,26,0,d,0,3,0,8,s,0,14,0,14,0,s,21,s,0,s,s,9,0,14,0,2,1,4,1,0,13
I619,0,26,0,2,9,3,0,s,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,0,0,0,13
I620,0,26,0,2,9,3,0,s,s,0,0,0,14,11,s,21,s,0,s,s,9,0,14,26,0,1,1,0,0,13
I621,0,26,0,2,9,3,0,s,s,0,0,0,14,11,s,21,s,19,s,s,9,0,14,26,0,1,1,0,0,13
1461,0,26,0,2,9,d,0,s,s,0,d,0,14,11,s,21,s,19,s,s,9,0,14,26,0,1,1,0,d,13
1460,0,26,0,2,9,3,d,s,s,0,0,0,14,11,s,d,s,19,s,s,9,0,14,26,0,d,1,0,0,13
1201,0,d,0,2,9,3,0,s,s,d,0,0,14,11,s,21,s,0,s,s,9,0,14,26,0,1,1,0,0,13
I623,0,26,0,2,9,3,0,s,s,0,0,0,14,0,s,21,s,0,s,s,9,0,14,0,0,1,0,0,0,13
I624,0,26,0,2,9,3,0,s,s,0,0,0,14,0,s,21,s,0,s,s,9,1,14,0,0,1,0,0,0,13
1325,0,26,0,d,d,3,0,s,s,0,0,0,14,0,s,21,s,0,s,s,9,1,14,0,0,1,d,0,0,13
1324,0,d,0,2,9,3,0,s,s,0,d,0,14,d,s,21,s,0,s,s,9,1,14,0,0,1,d,d,d,13
I625,1,26,0,2,9,3,0,s,s,0,0,0,s,0,s,21,s,0,s,s,9,0,14,0,0,1,0,0,3,13
1399,1,26,d,2,9,3,d,s,s,0,0,0,s,0,s,21,s,d,s,s,d,d,d,0,0,1,d,0,3,13
1398,1,26,0,d,9,3,d,s,s,0,0,0,s,d,s,d,s,0,s,s,9,0,14,17,0,1,0,d,3,13
I626,0,26,0,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
I627,0,26,0,2,10,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
I628,0,26,0,2,10,3,17,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,2,1,0,13
I629,0,26,0,2,10,3,17,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,0,2,1,2,13
1185,d,26,0,s,d,3,17,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,d,d,0,0,2,1,2,13
1184,0,d,0,2,10,3,17,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,d,0,0,0,2,1,2,13
I630,0,26,0,2,10,3,17,8,s,9,0,0,14,s,s,21,s,0,s,2,9,0,14,0,0,0,2,1,2,13
1317,1,26,0,d,10,3,17,8,s,9,d,0,14,s,s,d,s,0,s,2,9,0,14,0,0,s,2,1,2,13
1316,d,26,0,d,10,d,17,8,s,9,0,d,14,s,s,21,s,0,s,2,9,0,14,d,d,1,2,1,2,13
I631,0,26,0,2,10,3,s,8,s,9,0,0,14,21,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
1385,0,26,0,2,d,3,s,8,s,9,0,0,14,21,s,21,s,0,s,d,9,d,14,0,d,0,0,1,0,d
I633,0,26,0,2,10,3,s,8,s,9,0,3,14,21,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
1413,0,26,0,2,10,3,s,8,s,9,0,3,14,21,s,21,s,0,s,d,d,0,14,d,0,0,0,1,d,13
1412,d,26,3,2,10,3,s,8,s,9,0,3,14,21,s,21,s,0,s,2,9,0,14,0,0,0,0,1,0,13
I634,0,26,0,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,0,13
I635,0,26,0,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,2,13
1335,d,26,d,2,0,3,0,8,s,d,19,0,14,0,s,s,s,d,s,2,9,s,14,0,s,1,0,d,2,13
1485,0,26,0,2,17,3,0,8,s,d,0,0,14,0,s,21,s,0,s,2,9,d,14,0,0,d,0,1,2,13
I638,0,26,8,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,0,13
1469,0,26,8,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,d,d,0,1,0,1,s,13
I640,0,26,8,2,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,0,0,1,0,1,0,13
1351,d,26,s,d,0,3,0,8,s,9,0,0,14,0,s,21,s,0,s,2,9,0,14,d,0,1,0,1,0,13
1350,0,26,8,2,10,3,0,8,s,d,0,d,14,0,s,21,s,0,s,2,d,0,14,0,0,1,0,1,0,13
I641,1,0,0,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,0,0,14,0,0,0
I642,1,0,0,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,0,0,14,0,2,0
I643,1,0,3,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,0,0,14,0,2,0
I644,1,0,3,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I645,1,0,3,s,0,3,0,8,s,7,0,0,0,0,1,21,0,0,s,2,9,0,14,0,2,0,s,0,2,0
I646,1,0,3,s,0,3,0,8,s,7,3,0,0,0,1,21,0,14,s,2,9,0,14,0,2,0,s,0,s,0
1883,d,d,3,s,d,3,0,8,s,7,3,0,0,d,1,21,0,14,s,2,9,1,14,0,2,0,s,d,s,3
1861,1,0,d,s,0,3,0,8,s,7,3,d,0,d,1,21,0,14,s,2,9,2,14,0,2,1,s,0,s,d
I649,1,0,3,s,0,3,9,8,s,7,0,0,0,21,1,21,0,0,s,2,9,1,14,0,2,0,s,0,2,0
1819,1,0,3,s,0,3,9,d,s,7,25,0,0,21,1,21,0,s,s,2,9,1,14,0,2,0,s,1,2,0
1558,1,21,d,s,0,3,9,8,s,7,0,d,0,21,s,d,0,s,s,2,9,1,14,0,2,1,s,0,2,0
I652,1,0,3,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I654,1,0,3,0,17,3,0,8,s,0,0,0,0,0,1,21,2,0,s,2,9,2,14,0,2,0,14,0,2,0
1289,1,0,d,0,17,3,0,8,s,d,0,0,0,0,1,21,d,d,s,2,9,d,14,0,2,d,14,0,2,0
1288,1,0,3,18,17,3,0,8,s,0,0,0,0,0,d,21,2,0,s,2,d,2,d,0,2,0,14,0,2,d
I656,1,4,3,0,0,3,0,8,s,0,0,0,0,0,1,21,0,0,s,2,9,0,14,4,2,0,14,0,2,0
1636,1,d,3,0,0,3,s,8,s,0,0,0,0,0,1,21,0,26,s,s,9,1,14,4,2,0,14,0,2,6
I658,1,4,3,0,0,s,0,8,s,0,0,0,0,0,1,21,13,0,s,2,9,0,14,4,2,0,14,0,2,0
1701,1,d,3,0,0,s,0,8,s,3,0,0,0,d,d,21,13,d,s,2,s,0,d,4,2,0,14,0,2,0
1700,1,d,3,d,0,s,0,8,s,0,0,0,0,d,1,21,13,d,s,d,9,d,d,4,2,0,14,0,2,0
I659,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,0,0,s,2,9,0,14,0,0,0,14,0,2,0
I660,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I661,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I662,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,s,0
1229,1,0,3,26,0,3,0,d,s,0,0,0,0,s,1,21,0,0,s,2,d,d,d,0,2,0,14,0,s,0
1228,1,0,3,d,0,3,0,d,s,0,0,d,0,s,1,21,d,0,s,d,9,0,14,0,2,0,14,0,s,0
I663,1,0,3,26,0,3,0,8,s,0,0,6,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
1221,1,0,3,d,0,3,0,8,s,0,0,6,0,s,1,21,0,0,s,2,9,d,14,0,2,1,14,0,2,0
1220,d,0,3,26,0,3,d,8,s,0,0,6,d,s,1,21,0,0,s,d,9,0,14,0,d,d,14,d,2,0
I664,1,0,3,26,0,3,0,8,s,0,3,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
I665,1,0,3,26,0,s,0,8,s,2,3,0,0,s,1,21,0,0,s,2,9,0,14,0,2,0,14,0,2,0
1471,d,0,3,26,0,s,0,8,s,2,3,0,0,s,1,21,0,0,s,2,d,0,14,0,2,d,14,0,2,d
1470,d,0,3,26,0,s,d,8,s,2,d,0,0,s,1,21,5,0,s,2,9,0,14,0,2,0,14,0,2,0
1402,1,0,3,26,0,d,0,8,s,0,3,0,0,s,d,21,0,0,s,2,9,d,14,17,2,0,14,0,2,0
I667,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,4,0,s,2,9,0,14,0,0,0,14,0,2,17
I668,1,0,3,26,0,3,0,8,s,0,0,0,0,s,1,21,4,0,s,2,9,s,14,0,0,0,14,0,2,17
I669,1,16,3,26,0,3,8,8,s,0,0,0,0,s,1,21,4,0,s,2,9,s,14,0,0,0,14,0,2,17
1561,d,16,d,26,0,s,d,8,s,0,0,0,0,s,1,21,4,0,s,2,d,s,14,d,0,0,14,0,2,17
1560,1,16,3,26,0,3,8,8,s,0,0,0,0,s,1,21,4,d,s,2,9,s,d,0,2,0,d,0,2,17
I670,1,0,3,26,0,3,0,8,s,0,0,s,0,s,1,21,4,0,s,2,9,s,14,0,0,0,14,0,2,17
1621,1,0,3,26,0,3,0,8,s,d,0,s,0,s,1,21,4,0,s,d,9,s,14,0,0,0,14,0,2,d
1620,d,0,3,26,0,d,0,8,s,0,0,s,0,s,1,21,4,28,s,2,9,s,14,0,d,d,14,0,2,17
I671,1,0,3,26,0,3,0,s,s,0,0,0,0,s,1,21,4,0,s,2,9,0,14,0,0,0,14,0,2,17
I672,1,0,3,26,0,3,0,s,s,0,0,0,0,s,1,21,4,0,s,2,9,0,14,0,2,0,14,0,2,17
1631,d,d,3,26,0,d,0,s,s,0,0,0,0,s,1,21,4,d,s,2,9,0,14,0,2,0,14,0,2,17
1630,1,0,3,26,d,3,0,s,s,0,0,0,0,s,1,d,4,0,s,2,d,d,14,d,2,1,14,1,d,17
I673,1,0,3,26,0,3,0,s,s,0,0,0,0,s,1,21,4,0,s,2,9,0,14,0,0,1,14,0,2,17
1779,d,0,3,26,0,d,0,s,s,0,d,0,0,s,d,21,4,15,s,2,9,0,14,0,0,1,14,0,2,17
1778,1,0,3,26,d,3,0,s,s,0,0,0,18,s,1,21,4,0,s,2,9,0,14,0,0,1,14,0,2,17
I674,1,0,0,0,0,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,0,14,0,0,0,14,0,2,0
I675,1,0,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,14,0,2,0
I676,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,14,0,2,0
I677,1,14,10,s,13,3,0,8,s,0,0,0,0,11,1,21,4,0,s,2,9,1,14,0,s,0,14,0,2,0
I678,s,14,10,s,13,3,0,8,s,0,0,3,0,11,1,21,4,0,s,2,9,1,14,0,s,0,14,0,2,0
1541,s,14,10,s,13,3,0,d,s,0,0,3,0,11,d,21,4,d,s,2,9,d,14,0,s,0,14,0,2,0
1540,s,14,10,s,13,3,0,8,s,0,0,3,0,11,1,d,4,0,s,2,d,1,14,0,s,0,14,d,2,0
1465,s,14,10,s,13,3,0,8,s,7,0,0,0,11,1,d,d,0,s,2,9,1,14,31,s,d,d,0,2,14
I680,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,14,0,2,0
I681,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,s,0,2,0
1297,d,d,10,0,13,3,0,8,s,0,0,0,0,11,d,21,0,0,s,2,9,1,14,0,s,0,s,0,2,0
1296,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,3,0,s,2,9,1,14,0,s,0,s,0,2,d
I682,1,14,10,0,s,3,0,8,s,0,0,6,0,11,1,21,0,0,s,2,9,1,14,0,s,0,14,0,2,0
1135,1,14,10,0,s,3,0,8,s,0,d,6,0,11,d,21,0,9,s,2,9,1,14,0,s,0,d,0,d,0
1134,1,14,10,0,s,3,d,8,s,0,0,6,0,11,d,21,1,d,s,2,d,1,14,0,s,0,14,d,2,0
I683,1,0,10,s,13,3,0,8,s,0,0,0,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,0,2,0
I684,1,0,10,s,13,3,0,8,s,0,0,0,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,1,2,0
1855,1,0,10,s,13,3,0,d,s,0,0,0,0,d,1,21,d,9,s,d,9,1,s,0,s,0,14,1,d,0
1794,1,0,10,s,13,3,0,8,s,0,19,0,d,d,d,21,0,9,s,2,9,1,14,0,s,0,14,1,2,0
I687,1,0,10,s,13,3,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,0,2,1
1531,1,15,10,s,13,3,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,d,s,0,14,0,2,1
1527,d,0,10,s,13,d,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,d,s,0,14,1,2,1
I690,1,0,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
I691,1,17,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
I692,1,17,0,0,0,3,9,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
1148,1,d,0,35,d,3,9,8,s,d,0,0,0,11,1,21,1,0,s,2,9,d,14,0,0,0,14,0,2,0
I694,1,17,s,0,0,3,9,8,s,0,0,3,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
1189,1,17,s,18,0,3,9,8,s,0,7,3,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,1,2,d
1188,1,17,s,0,d,d,9,8,s,0,0,d,0,d,1,21,1,0,s,d,9,0,14,0,0,0,14,d,2,d
I695,s,17,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,4
I696,s,17,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,4
1463,s,17,0,0,d,3,0,8,s,0,d,0,0,11,1,21,1,0,s,2,d,d,14,0,0,0,14,0,2,d
1462,s,17,0,0,0,3,0,8,s,d,d,0,23,11,1,21,d,0,s,2,d,0,d,0,0,0,14,0,d,d
1511,s,17,33,34,d,d,d,8,s,0,0,0,0,11,1,21,1,0,s,s,9,0,14,0,0,s,14,1,2,4
I698,1,0,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
1356,d,0,0,d,0,3,31,8,s,0,d,0,0,11,1,d,1,d,s,2,9,s,14,1,2,0,14,0,d,0
I702,1,0,0,0,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,0,14,0,0,0,14,0,2,0
1307,1,d,0,9,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,1,d,d,2,s,14,d,d,0
I704,1,0,0,0,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,0,14,0,0,0,14,0,2,0
1271,d,0,0,0,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,0,d,d,0,0,14,0,2,0
1270,1,0,0,0,13,3,0,8,s,0,d,d,0,11,1,21,1,0,s,2,s,d,14,0,0,0,14,0,d,0
I705,1,0,0,0,0,3,0,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,0,14,0,0,0
I706,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I707,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I708,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I709,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I710,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,9,s,2,9,1,14,s,0,0,14,1,0,10
1233,1,0,0,d,10,3,42,8,s,0,d,4,0,s,1,21,0,9,s,2,9,d,14,s,0,0,14,1,d,10
1232,1,0,0,28,10,3,d,8,s,0,0,4,0,s,1,21,0,9,s,2,9,1,14,s,0,0,14,1,d,10
I711,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
1555,1,0,0,0,10,3,d,d,s,0,d,4,0,s,1,21,0,d,s,d,9,1,d,s,0,0,14,1,0,10
1554,1,0,0,0,10,3,42,8,s,0,0,4,6,s,1,21,0,0,s,2,9,1,14,s,0,0,d,1,0,10
I712,1,0,0,0,10,3,s,8,s,s,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,3,10
1386,1,0,0,0,10,3,s,8,s,s,d,s,0,s,1,21,0,0,s,2,9,1,14,s,0,1,d,1,3,10
1673,1,0,0,0,10,3,s,d,s,s,0,4,6,s,1,21,0,0,s,2,9,1,14,s,d,0,14,1,3,10
I715,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
I716,1,0,0,0,10,3,42,8,s,7,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
1723,1,0,0,0,10,3,42,8,s,7,0,4,d,s,1,21,3,0,s,d,9,1,14,s,2,0,d,1,s,10
1817,1,0,0,7,10,3,42,8,s,7,d,d,0,s,1,21,3,d,s,2,9,1,14,s,d,0,d,1,s,10
I719,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
1857,1,0,13,0,10,3,42,d,s,0,0,4,0,s,1,21,3,0,s,2,d,1,14,s,2,0,14,1,s,10
1831,1,s,0,0,10,3,42,8,s,0,0,s,0,s,1,d,d,10,s,d,9,1,14,s,2,0,14,1,s,10
I722,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I723,1,0,0,0,s,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
1576,1,0,0,d,s,3,42,8,s,0,d,4,14,s,1,21,0,0,s,2,9,s,14,s,2,0,14,d,0,10
I727,1,s,0,0,s,3,42,8,s,4,0,4,3,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I728,1,s,0,0,s,3,42,8,s,4,0,4,3,s,1,21,0,1,s,2,9,1,14,s,2,0,14,1,0,10
1947,1,s,0,0,s,3,42,8,s,4,d,4,3,s,1,21,0,1,s,2,d,1,14,s,2,0,d,1,d,10
1946,d,s,d,d,s,d,42,8,s,4,0,4,3,s,1,21,0,1,s,2,9,1,14,s,d,0,14,d,0,10
I729,1,s,0,0,s,3,42,8,s,4,0,4,3,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
2035,1,s,0,0,s,3,42,8,s,4,0,4,3,s,d,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
2034,1,s,0,0,s,3,42,8,s,d,0,4,3,s,1,21,0,0,s,2,9,1,14,s,0,0,14,d,0,10
I730,1,17,0,0,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,0,0,14,1,0,10
I731,1,17,0,0,10,3,42,8,s,3,0,s,0,s,1,21,0,2,s,2,9,1,14,s,2,0,14,1,0,10
1872,1,17,0,0,10,d,42,8,s,3,d,s,0,s,1,21,2,2,s,2,9,d,14,s,2,0,14,1,0,10
I733,1,17,0,0,s,3,42,8,s,3,0,s,0,s,1,21,0,2,s,2,9,1,14,s,2,0,14,1,0,10
2023,1,17,0,0,s,3,42,8,s,d,0,s,0,s,1,21,0,2,s,d,9,1,14,s,2,d,14,1,0,10
2022,d,17,0,d,s,3,42,d,s,3,0,s,0,s,1,21,0,d,s,2,9,d,14,s,2,0,14,1,0,10
I734,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,0,0,14,1,0,10
I735,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,0,0,s,1,0,10
1989,1,17,0,d,10,d,42,8,s,0,d,s,d,s,d,21,0,2,s,2,d,1,14,s,0,d,s,1,0,d
1988,d,17,d,37,10,3,42,d,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,d,0,s,1,0,10
I736,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,2,0,14,1,0,10
2019,1,17,0,d,10,3,42,8,s,0,0,s,0,s,1,21,d,2,s,2,9,d,d,s,2,0,d,1,d,10
2018,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,d,2,s,2,9,1,d,s,2,0,d,1,0,10
I737,1,0,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I738,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I739,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I740,1,0,17,0,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I741,1,0,17,40,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,1,0,0
1261,1,0,d,40,13,3,17,8,s,d,0,4,18,s,1,21,d,0,s,2,d,1,14,0,d,1,d,1,0,0
1260,1,d,17,40,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,4,0,1,14,1,0,0
I742,1,0,17,0,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,6
1437,1,d,17,0,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,d
1436,1,0,17,0,13,3,17,8,s,0,0,4,18,s,1,21,3,0,s,2,9,d,14,0,0,1,14,0,0,6
I743,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,4
I744,1,0,17,0,0,3,17,8,s,4,0,4,0,s,1,21,6,0,s,2,9,1,14,0,0,1,14,0,0,4
1589,1,0,17,0,0,3,17,d,s,4,0,4,d,s,1,21,6,0,s,2,9,1,14,0,0,d,14,1,0,4
1588,1,0,17,0,0,3,17,8,s,4,0,4,0,s,1,d,6,1,s,d,9,d,14,0,0,1,14,0,0,4
1367,1,0,d,0,0,3,17,8,s,0,31,4,0,s,1,d,0,0,s,2,9,s,d,d,0,1,14,0,0,4
I746,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I747,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,2,0
1496,1,s,d,26,d,d,17,8,s,0,d,4,0,s,1,21,0,0,s,2,9,1,14,d,0,1,14,0,2,0
I749,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,11,0,s,2,9,1,14,0,0,1,14,0,2,0
1321,1,15,17,d,d,3,d,8,s,0,5,4,d,s,1,21,11,d,s,2,9,1,14,0,d,1,14,d,2,0
