cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1756,3,2,0,0,11,0,13,16,5,0,s,3,d,d,2,3,12,1,d,0,0,17,4,d,0,s,2,2,0,8
I861,3,s,0,0,11,0,13,16,5,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
1571,3,s,0,0,11,0,d,16,d,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
1570,3,s,0,0,11,s,d,d,5,0,s,3,2,d,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,s
I862,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I863,3,1,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,32,6,17,4,27,0,0,2,2,0,8
I864,3,1,0,0,11,6,13,20,0,0,1,s,2,4,2,s,12,1,0,32,6,17,4,27,0,0,2,2,4,8
I865,3,1,1,0,11,6,13,20,0,2,1,s,2,4,2,s,12,1,s,32,6,17,4,27,0,0,2,2,4,8
1245,3,1,1,0,11,6,13,20,d,2,1,s,2,4,d,s,12,1,s,32,6,17,d,27,0,d,2,d,4,8
1264,3,1,1,0,11,6,13,20,0,2,1,s,2,4,2,s,12,d,s,32,6,17,4,27,0,0,2,2,4,8
1122,d,d,s,1,11,6,13,d,d,0,1,s,2,4,2,s,12,1,d,32,6,17,4,d,s,s,2,2,4,8
1810,3,1,0,0,11,6,13,s,0,0,1,3,d,0,2,d,12,d,s,32,6,17,4,27,7,1,2,2,0,8
I878,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I879,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,s
1738,3,0,0,0,11,6,13,20,0,0,1,3,d,0,d,3,12,1,0,0,0,17,4,27,0,0,2,d,0,s
1923,3,0,1,d,d,6,13,20,0,13,1,s,2,0,2,3,12,1,14,0,0,s,4,27,15,1,2,d,0,s
I886,3,0,1,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,30,0,2,2,0,8
1597,3,0,1,0,11,6,13,20,0,0,1,s,2,d,d,3,12,1,0,0,0,17,d,27,30,0,2,d,0,8
I892,3,1,1,1,11,s,13,20,0,0,1,3,2,0,2,3,12,1,0,22,0,17,4,27,30,10,2,2,0,8
1827,3,1,1,d,11,s,13,20,0,0,1,d,2,0,2,3,d,1,0,22,0,17,4,d,30,10,2,2,0,d
1826,3,1,d,d,11,s,13,20,0,d,1,3,2,0,2,d,12,1,0,22,0,17,4,27,d,10,2,2,0,8
I893,3,0,0,0,11,0,13,0,0,0,0,s,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I894,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,0,8
I895,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,6,8
I896,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,0,18,17,4,0,0,0,0,2,6,8
I897,3,1,0,0,11,0,13,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,0,2,6,8
I898,3,1,0,0,11,0,13,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,3,2,6,8
1439,s,1,d,0,11,d,d,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,3,2,6,8
1226,3,d,0,0,d,0,13,0,0,8,d,s,2,6,2,d,12,1,d,s,18,17,s,0,0,0,s,2,6,8
1328,3,1,0,0,11,0,13,0,d,d,d,s,2,6,2,27,s,1,16,11,d,17,4,0,0,0,0,2,6,8
I904,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
I905,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1397,3,1,d,0,s,6,13,13,0,d,0,s,2,0,2,27,12,1,16,d,18,17,4,d,0,0,0,2,6,8
1249,d,1,1,0,11,0,13,0,0,d,1,s,2,0,2,27,d,1,16,6,18,17,4,0,0,0,s,2,6,d
1781,3,1,0,0,11,0,13,0,d,8,1,s,d,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
I911,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,0,17,4,0,5,s,0,2,s,8
I912,3,1,1,0,11,1,13,6,0,8,0,s,2,0,2,3,12,1,16,1,0,17,4,0,5,s,0,2,s,8
I914,3,1,1,0,11,1,13,6,3,8,1,s,2,0,2,3,12,1,16,1,9,17,s,13,5,s,0,2,s,8
1495,3,1,d,0,11,1,13,6,3,8,1,s,2,0,2,3,12,d,16,1,9,17,s,13,5,s,d,2,s,8
1494,3,1,d,0,11,1,d,d,3,8,1,s,d,0,2,3,12,1,d,d,9,17,s,d,5,s,15,2,s,8
1656,3,1,1,0,11,1,13,6,0,8,0,s,2,d,2,s,s,1,16,1,2,17,4,0,5,s,0,2,s,d
I919,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,5,17,4,0,5,s,5,2,s,8
1682,3,1,1,0,11,0,13,6,0,d,0,s,2,0,2,3,12,1,d,0,5,17,4,0,5,s,5,2,s,8
I925,3,1,1,0,11,0,13,6,0,8,1,s,2,0,2,3,12,1,16,0,5,17,4,3,5,s,5,2,s,8
1803,3,1,d,0,11,0,13,6,0,8,d,s,2,0,2,3,12,1,16,0,d,17,4,3,d,s,5,2,s,8
1802,3,1,1,0,d,0,13,d,d,8,1,s,2,0,2,3,12,1,d,0,5,d,4,3,5,s,d,2,s,8
I926,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,0,8
I927,3,1,0,1,11,2,13,0,0,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
I928,3,1,0,1,11,2,13,0,0,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,8
I931,3,1,0,1,11,2,13,0,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,1,11,2,0,8
1927,d,1,0,1,11,2,d,d,3,8,1,s,2,0,d,0,12,1,d,0,0,17,4,21,d,1,11,2,0,8
1926,d,1,0,1,11,d,13,0,3,8,1,s,2,d,2,0,12,d,16,d,0,17,4,21,0,d,11,2,0,8
I932,3,1,0,1,11,2,13,0,2,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,8
I933,3,1,0,1,11,2,13,0,2,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,8
1849,d,1,0,1,d,2,13,0,2,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,d
1848,3,1,0,d,d,2,13,0,2,8,1,s,2,0,2,0,12,1,d,0,0,17,4,21,0,0,11,2,0,8
I934,3,1,0,1,11,2,13,0,s,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,16,11,2,0,8
1877,3,1,0,d,11,2,13,0,s,8,d,s,2,0,2,0,12,1,16,0,0,17,4,21,0,16,11,2,0,8
1876,3,1,0,1,11,2,13,0,s,8,1,s,d,0,2,0,12,1,16,0,0,17,4,21,0,16,d,2,0,8
I941,3,1,0,1,11,2,13,0,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
1935,3,1,0,d,11,2,13,0,d,8,1,s,2,0,2,0,12,1,16,d,0,17,4,0,0,0,11,2,0,8
1934,3,1,0,d,11,2,13,d,3,8,1,s,d,0,2,0,12,1,16,0,0,17,d,0,0,0,11,2,0,d
I942,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
I943,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
1717,3,1,1,0,11,0,13,d,3,8,0,s,2,0,2,10,12,d,16,0,5,17,4,0,s,0,0,2,0,8
I947,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
1644,3,1,1,0,11,0,13,d,3,8,0,s,2,0,2,d,12,s,16,5,5,17,d,3,s,0,3,2,0,8
I949,3,1,1,s,11,0,13,0,3,8,1,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
1617,d,1,1,s,11,d,13,0,d,8,1,s,2,0,2,0,12,d,16,0,5,17,4,d,s,0,0,2,14,8
1616,3,1,1,s,11,6,13,d,3,8,d,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,d,0,8
1863,d,1,1,1,11,0,13,0,3,8,d,s,2,0,2,10,12,1,16,0,0,d,4,d,s,39,3,2,0,8
I957,3,0,0,0,11,0,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I958,3,0,0,0,11,0,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I960,3,0,0,0,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
1241,3,0,0,0,11,0,s,8,0,7,0,s,2,d,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
I964,3,1,0,0,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
1074,3,1,1,0,11,0,s,4,0,d,0,s,2,d,2,0,12,1,2,18,20,d,4,0,0,0,d,2,0,d
I966,3,1,1,6,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
1061,3,d,1,6,11,0,s,8,0,7,2,s,d,13,2,0,12,1,d,18,20,17,4,d,0,d,0,2,0,d
1060,3,1,1,d,11,0,s,0,0,7,0,s,2,13,d,0,12,1,2,18,20,17,4,0,0,0,0,d,d,8
I974,3,0,0,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I975,3,0,1,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
I976,3,0,1,0,11,10,s,0,3,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
1308,3,0,1,0,11,10,s,0,3,s,0,s,2,d,2,27,12,1,0,18,9,17,4,0,8,11,d,2,s,8
1612,3,0,1,1,11,d,s,0,3,7,0,s,2,0,2,0,12,1,0,18,0,17,d,0,8,11,0,2,s,d
I979,3,0,1,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
1513,3,0,1,d,11,d,s,0,0,7,0,s,2,d,2,0,12,1,10,18,7,17,4,0,8,11,0,2,s,8
1702,3,0,1,0,11,10,s,11,s,s,0,s,d,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,d
I982,3,0,0,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
I983,3,0,0,s,11,10,s,0,0,7,s,s,2,0,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
1728,3,0,0,s,11,10,s,0,d,7,s,s,d,0,2,0,12,1,0,18,0,17,4,16,0,d,0,2,0,8
1633,3,0,0,s,11,10,s,0,0,7,s,s,2,0,2,0,12,d,0,18,20,17,4,16,0,0,0,d,0,8
1259,3,4,0,0,11,10,s,7,0,7,0,s,s,4,2,0,12,1,0,18,0,17,4,16,0,d,0,d,0,8
I989,3,0,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I990,3,0,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
1394,d,1,0,0,11,0,s,s,0,7,0,s,2,0,2,21,d,1,16,18,d,s,4,0,0,d,0,2,0,8
I998,3,0,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
I999,3,0,0,1,11,0,s,s,s,7,0,s,2,0,2,0,12,1,0,18,15,17,4,5,0,14,0,2,1,8
I1000,3,0,0,1,11,0,s,s,s,7,0,s,2,0,2,0,12,1,0,18,15,17,4,5,30,14,0,2,1,8
I1001,3,0,0,1,11,0,s,s,s,7,0,s,2,0,2,0,12,1,0,18,15,17,4,5,30,14,0,2,1,8
2015,3,d,d,1,11,0,s,s,s,7,0,s,d,0,2,0,12,d,0,18,15,17,4,5,30,14,0,2,1,8
2014,3,0,0,1,11,0,s,s,s,7,0,s,2,0,2,0,12,d,7,18,15,d,4,5,30,14,0,2,1,d
1032,3,0,0,d,11,0,s,s,s,7,d,s,2,0,2,0,12,d,0,18,15,17,4,5,30,14,0,2,d,8
1986,d,0,0,1,11,d,s,s,s,7,0,s,2,0,2,d,12,1,0,18,15,d,4,5,13,14,0,2,1,8
I1004,3,0,0,0,11,0,s,s,0,7,0,s,s,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
I1005,3,0,1,0,11,0,s,s,0,7,0,s,s,0,2,0,12,1,0,18,15,17,4,0,30,14,0,2,34,8
I1006,3,0,1,0,11,15,s,s,0,7,0,s,s,0,2,0,12,1,s,18,15,17,4,0,30,14,0,2,34,8
2005,3,0,1,0,d,15,s,s,0,d,0,s,s,0,2,0,12,1,s,18,15,17,4,0,30,d,0,2,34,8
2004,3,0,1,0,11,15,s,s,0,7,0,s,s,0,2,0,12,1,s,18,15,d,4,0,30,14,0,2,34,8
1010,3,0,1,d,11,d,s,s,4,7,0,s,s,s,d,0,12,1,0,d,15,17,4,0,30,14,0,2,d,d
I1008,3,0,0,0,s,0,s,s,3,7,0,s,s,0,s,0,12,1,15,s,15,17,4,8,0,14,0,2,0,8
1979,3,0,0,0,s,d,s,s,3,d,d,s,s,d,s,0,12,1,15,s,15,17,4,8,d,14,0,2,d,8
1978,3,0,0,0,s,0,s,s,3,7,0,s,s,0,s,0,12,d,15,s,15,17,4,8,d,14,0,2,0,8
I1009,3,0,0,0,11,8,s,s,0,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
1115,3,0,d,d,11,8,s,s,0,7,1,s,d,0,2,0,s,1,0,18,5,17,4,d,0,0,15,2,0,8
I1017,3,0,0,0,11,8,s,s,0,7,0,s,2,0,2,26,12,1,0,18,5,17,4,0,0,0,15,2,0,8
1371,3,0,0,0,11,8,s,s,0,7,d,s,2,18,2,d,12,d,0,18,5,17,4,d,0,0,15,2,d,8
I1023,3,1,0,0,11,8,s,s,0,7,0,s,2,14,2,26,12,1,0,18,5,17,4,0,0,0,15,2,0,8
1337,d,1,0,0,11,8,s,s,0,7,0,s,2,14,2,26,12,s,0,18,5,17,4,0,0,0,15,2,14,8
1336,3,d,s,0,11,8,s,s,0,7,0,s,2,14,2,26,12,1,0,18,5,17,4,d,0,0,15,2,0,8
