cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I924,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,25,3,0,0,39,0,s,13,0,1,2,15,0,1,s
1931,0,d,0,0,s,0,s,12,0,5,s,3,3,26,2,25,3,0,0,39,0,s,13,d,1,2,15,0,d,s
1930,0,2,0,0,s,0,d,12,0,5,s,3,3,d,2,25,3,0,d,39,0,s,13,0,1,2,15,0,d,s
I925,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,25,3,2,0,39,0,s,13,0,1,2,15,0,1,0
1803,0,2,0,0,s,0,0,12,0,d,s,3,3,26,2,25,d,2,0,39,0,s,13,0,d,2,15,0,1,0
1802,0,2,0,d,s,0,0,12,0,d,s,3,3,26,2,25,3,2,0,39,0,s,d,0,1,2,15,0,1,0
I926,0,0,0,0,s,31,0,12,0,0,s,3,0,26,2,13,1,0,4,0,1,s,0,0,0,2,6,0,0,0
I927,0,0,0,0,s,31,0,12,0,0,s,3,0,26,s,13,1,0,4,0,1,s,0,0,0,2,6,0,0,0
I928,0,0,0,0,s,31,0,12,0,0,s,3,0,26,s,13,1,0,4,0,1,s,0,0,0,2,6,0,0,0
I929,0,0,0,0,s,31,0,12,0,0,s,3,0,26,s,13,1,0,4,0,1,s,0,0,0,2,6,0,0,0
1842,0,0,0,0,s,31,0,12,6,0,s,3,d,26,s,13,1,0,4,0,1,s,0,0,0,d,6,2,0,0
I931,0,0,0,0,s,31,0,12,14,0,s,3,0,26,s,13,1,0,4,0,1,s,0,0,0,2,6,0,0,0
1927,0,0,0,0,s,d,d,12,14,0,s,d,0,d,s,13,1,0,4,d,1,s,0,d,0,2,d,0,0,0
1926,d,0,0,0,s,d,0,12,14,0,s,3,0,26,s,d,d,0,4,0,1,s,0,0,0,2,d,0,0,0
1876,0,0,4,d,s,31,0,12,d,d,s,3,0,26,s,13,1,2,4,0,1,s,d,0,0,d,6,0,0,0
I935,0,2,s,0,s,31,0,12,0,0,s,3,0,26,s,13,1,2,4,0,1,s,1,0,1,2,6,0,0,0
1990,0,2,s,0,s,31,d,d,0,d,s,3,0,d,s,13,1,2,4,0,1,s,1,0,1,2,6,0,0,0
I939,0,2,s,0,s,31,0,12,16,0,s,3,0,26,s,13,1,2,4,0,1,s,1,0,1,2,6,0,0,0
1957,0,2,s,0,s,31,0,12,16,0,s,3,0,26,s,13,1,2,4,s,d,s,1,0,1,d,6,0,0,0
1934,0,2,s,0,s,31,0,12,d,5,s,3,0,26,s,13,d,2,4,0,1,s,1,0,1,2,6,d,0,d
I942,0,0,4,0,s,31,2,12,0,5,s,3,0,26,2,13,1,0,4,0,1,s,0,0,0,2,6,0,0,0
I943,0,0,4,0,s,31,2,12,0,5,s,3,0,26,2,13,1,0,4,0,1,s,0,0,0,2,6,0,0,0
I944,0,0,4,0,s,31,2,12,0,5,s,3,0,26,2,13,1,0,4,0,1,s,0,0,0,2,6,0,1,0
I945,0,0,4,1,s,31,2,12,0,5,s,3,0,26,2,13,1,0,4,0,1,s,0,0,0,2,6,2,1,2
1717,0,0,4,d,s,31,2,12,0,5,s,d,d,d,2,13,1,0,4,0,d,s,d,d,d,2,6,2,1,2
1716,0,0,4,1,s,d,d,12,0,5,s,3,0,26,2,d,1,0,4,d,1,s,0,0,0,2,6,2,d,2
1912,0,0,d,0,s,31,d,12,0,5,s,3,d,26,2,13,1,0,4,0,1,s,0,0,0,2,6,0,1,20
I947,0,0,4,1,s,31,2,12,0,5,s,3,0,26,2,13,1,0,4,0,1,s,2,0,0,2,6,0,0,0
I948,2,0,4,1,s,31,2,12,14,5,s,3,0,26,2,13,1,0,4,0,1,s,2,1,0,2,6,0,0,0
1645,2,0,4,1,s,31,2,12,14,5,s,3,0,26,2,13,1,0,4,0,1,s,2,1,1,2,6,0,d,0
1644,2,0,4,1,s,31,2,12,14,5,s,3,d,26,2,13,d,0,4,0,1,s,2,1,0,2,6,d,1,0
1616,d,2,4,1,s,31,2,12,0,5,s,3,0,26,2,13,s,0,4,28,d,s,2,0,0,2,6,0,0,0
I950,0,0,4,0,s,31,2,12,0,5,s,3,0,26,2,13,1,0,4,0,1,s,0,0,0,2,6,0,0,0
1629,0,0,4,0,s,31,2,12,0,5,s,3,0,26,2,13,1,2,4,0,1,s,1,0,2,2,6,0,0,0
I956,0,0,4,0,s,31,2,12,0,5,s,3,0,26,2,13,1,0,4,0,1,s,9,0,s,2,6,0,0,0
1863,0,0,4,d,s,31,2,12,0,5,s,3,0,26,2,13,1,0,4,0,1,s,d,0,s,2,6,2,0,0
1862,0,0,4,0,s,31,2,12,0,5,s,3,0,26,2,13,d,0,4,0,1,s,d,0,s,2,6,0,0,d
I957,0,0,4,1,s,0,0,12,26,0,s,3,0,0,2,0,0,0,0,0,0,s,0,5,0,0,0,0,0,0
I958,0,0,4,1,s,0,0,12,26,0,s,3,0,0,2,0,0,0,24,0,0,s,2,5,1,0,25,0,0,0
I959,0,0,4,1,s,0,0,12,26,s,s,3,0,0,2,27,0,2,24,7,0,s,2,5,1,0,25,0,0,0
I960,0,0,4,1,s,0,17,12,26,s,s,3,0,0,2,27,3,2,24,7,0,s,2,5,1,0,25,0,0,6
I961,0,4,4,1,s,15,17,12,26,s,s,3,0,0,2,27,3,2,24,7,0,s,2,5,1,0,25,0,0,6
1213,0,4,4,1,s,15,17,s,26,s,s,3,0,0,2,27,3,2,24,7,0,s,2,d,1,0,25,0,0,6
1241,d,s,4,1,s,15,17,12,26,s,s,d,0,0,2,27,3,d,24,7,0,s,2,5,1,d,25,0,0,6
1074,0,0,4,1,s,0,17,12,26,s,s,3,0,0,2,27,3,d,24,7,0,s,2,5,1,0,25,0,0,6
I967,0,s,4,1,s,31,0,s,26,s,s,3,0,0,2,27,1,2,24,7,0,s,2,5,1,0,25,0,0,0
I968,0,s,4,1,s,31,0,s,26,s,s,3,0,0,2,27,1,2,24,7,0,s,2,5,1,0,25,2,0,0
I969,0,s,4,1,s,31,0,s,26,s,s,3,0,0,2,27,1,2,24,7,0,s,2,5,1,0,25,2,0,0
1473,0,s,4,1,s,31,0,s,26,s,s,3,d,0,2,27,1,2,24,7,0,s,2,5,1,0,25,2,0,0
1472,d,s,4,1,s,31,0,s,26,s,s,3,0,d,2,27,1,2,24,7,d,s,2,5,d,0,25,2,0,0
I970,0,s,4,1,s,31,0,s,26,s,s,3,0,0,2,27,1,2,24,7,0,s,2,5,1,0,25,2,1,0
1581,0,s,4,1,s,31,0,s,d,s,s,3,0,0,2,27,1,2,24,7,0,s,2,5,1,d,d,2,d,d
1580,d,s,d,1,s,d,d,s,26,s,s,d,0,0,2,27,1,2,24,7,0,s,2,5,d,0,25,d,1,0
1446,0,s,4,d,s,31,0,s,26,s,s,3,0,0,2,27,1,2,24,7,2,s,2,5,1,0,25,2,0,0
I974,0,0,4,1,s,0,0,12,26,0,s,3,0,0,s,0,0,0,24,0,0,s,2,5,1,0,25,0,1,0
I975,0,0,4,1,s,0,0,12,26,0,s,3,0,0,s,0,0,2,24,0,0,s,2,5,1,0,25,0,1,0
I976,0,0,4,1,s,0,0,12,26,0,s,3,s,0,s,0,0,2,24,0,0,s,2,5,1,0,25,0,1,0
I977,0,0,4,1,s,0,0,12,26,0,s,3,s,0,s,17,0,2,24,0,0,s,2,5,1,0,25,2,1,0
1309,0,0,4,1,s,0,0,12,26,0,s,3,s,0,s,17,0,2,24,0,0,s,2,5,1,d,d,2,1,0
1308,0,0,4,1,s,d,0,12,26,d,s,3,s,0,s,17,0,2,d,0,0,s,2,5,1,0,25,2,1,0
1612,0,d,4,d,s,0,0,12,26,0,s,3,s,d,s,0,0,d,24,0,0,s,2,5,1,2,25,0,1,0
I979,0,0,4,1,s,0,9,12,26,0,s,3,3,0,s,0,0,2,24,39,0,s,2,s,1,0,25,0,1,0
1513,0,0,4,1,s,0,9,12,26,d,s,3,d,0,s,0,0,2,24,d,s,s,2,s,1,d,25,2,1,0
1702,d,0,4,1,s,0,9,12,26,d,s,3,3,0,s,0,0,2,24,d,0,s,2,s,1,0,25,0,d,0
I982,0,0,4,1,s,0,0,12,26,0,s,3,0,0,s,0,0,0,24,0,0,s,2,5,1,s,25,0,1,0
1729,d,2,4,1,s,6,6,12,26,0,s,3,3,0,s,0,0,d,24,s,0,s,2,d,d,s,25,d,1,0
I986,0,0,4,1,s,0,0,12,26,0,s,3,3,0,s,0,0,0,24,0,0,s,2,5,1,s,25,0,1,0
I987,0,0,4,1,s,0,0,12,26,0,s,3,3,0,s,0,0,0,24,0,0,s,2,5,1,s,25,0,1,0
1259,0,0,4,1,s,0,d,12,26,0,s,3,3,0,s,0,0,0,24,0,0,s,2,d,1,s,d,0,1,0
1258,0,0,4,1,s,8,0,d,26,0,s,d,3,0,s,0,0,0,24,0,0,s,2,5,d,s,25,0,1,0
I988,0,2,4,s,s,0,0,12,26,0,s,3,3,0,s,33,0,0,24,26,6,s,2,5,1,s,25,0,1,41
1591,0,2,d,s,s,0,0,12,26,0,s,3,3,d,s,33,0,0,24,26,d,s,2,5,1,s,25,0,d,41
1590,0,2,4,s,s,0,0,d,26,d,s,3,3,0,s,33,d,0,24,d,6,s,2,d,1,s,25,0,1,41
I989,0,0,4,1,s,0,0,12,26,0,s,3,0,0,2,0,0,0,0,0,1,s,0,5,0,0,4,0,0,0
I990,s,0,4,1,s,0,0,12,26,0,s,3,0,0,2,0,0,0,0,0,1,s,0,5,0,0,4,0,0,0
I991,s,0,4,1,s,0,0,12,26,0,s,3,0,0,2,0,0,0,0,0,1,s,s,5,0,0,4,0,0,0
I992,s,0,4,1,s,0,0,12,26,0,s,3,0,0,2,0,0,0,0,0,1,s,s,5,1,0,4,0,0,2
1313,s,d,4,1,s,d,0,12,26,1,s,3,0,0,d,0,0,0,d,0,1,s,s,5,1,d,4,0,0,2
I994,s,0,4,1,s,0,0,12,26,0,s,3,2,0,2,0,0,0,0,0,1,s,s,5,1,6,4,0,0,2
1231,s,0,4,1,s,0,0,12,26,d,s,d,2,0,2,0,4,0,0,0,1,s,s,5,1,6,d,2,0,2
1230,s,2,4,1,s,d,0,12,26,0,s,3,2,0,2,0,0,d,0,0,d,s,s,d,1,6,4,0,1,2
I995,s,0,4,1,s,0,0,s,26,0,s,3,0,0,2,0,0,0,10,0,1,s,s,5,0,0,4,0,0,0
I996,s,0,4,1,s,0,0,s,26,0,s,3,0,0,2,0,0,0,10,0,1,s,s,5,11,0,4,0,0,0
1509,s,0,4,1,s,0,0,s,d,0,s,3,0,0,d,d,0,0,10,0,1,s,s,5,11,0,4,0,0,0
1508,s,0,4,1,s,0,0,s,26,0,s,3,0,0,2,0,0,0,10,0,d,s,s,5,11,0,4,0,d,0
1395,s,d,4,1,s,0,0,s,26,0,s,3,s,0,2,0,0,d,10,0,1,s,s,d,0,d,4,2,1,0
I998,s,0,4,1,s,5,21,12,26,0,s,3,0,0,2,10,0,0,0,0,1,s,0,5,0,0,4,0,0,0
I999,s,1,4,s,s,5,21,12,26,0,s,3,0,0,2,10,0,0,0,0,1,s,0,5,0,0,4,0,0,0
2014,s,1,4,s,s,d,21,12,26,0,s,3,d,0,2,10,0,0,0,0,d,s,0,5,0,0,d,0,1,0
I1003,s,1,4,s,s,5,21,12,26,0,s,3,0,0,s,10,0,0,0,0,1,s,0,5,0,0,4,0,0,0
1987,s,1,d,s,s,5,21,12,26,0,s,3,0,d,s,10,d,0,0,0,1,s,d,5,0,0,d,0,d,0
1986,s,1,4,s,s,5,21,12,26,0,s,3,0,0,s,10,0,0,0,0,1,s,0,5,0,d,4,d,0,0
I1004,s,0,4,1,s,5,21,12,26,5,s,3,0,0,2,10,0,1,0,0,1,s,0,5,0,0,4,0,0,0
I1005,s,2,4,1,s,5,21,12,26,5,s,3,0,0,2,10,0,1,0,0,1,s,0,5,1,2,4,0,0,0
2004,s,2,4,1,s,d,21,12,26,5,s,3,0,0,2,10,1,1,d,0,1,s,d,5,d,2,4,0,0,s
1010,s,s,d,d,s,5,21,12,26,5,s,d,0,d,2,10,0,1,0,0,s,s,0,5,1,2,4,0,0,0
I1007,s,0,4,1,s,5,21,12,26,5,s,3,0,0,2,10,0,1,0,0,1,s,0,5,0,0,4,0,0,0
I1008,s,0,4,1,s,5,21,s,26,5,s,3,0,s,2,10,0,1,0,0,1,s,0,5,0,0,4,0,0,0
1979,s,0,4,1,s,5,21,s,26,5,s,3,0,s,2,10,0,1,d,0,1,s,0,5,d,0,d,d,0,0
1978,s,0,4,1,s,5,d,s,d,5,s,3,0,s,2,10,0,1,0,0,1,s,0,5,0,d,d,0,d,0
1038,s,0,4,d,s,5,21,d,26,5,s,3,0,0,2,d,0,1,0,0,d,s,d,5,0,0,4,0,0,0
I1009,0,0,4,1,s,0,0,12,26,0,s,3,0,26,2,0,0,0,0,0,1,s,5,5,0,0,4,0,0,0
I1010,0,0,4,1,s,0,0,12,26,5,s,3,0,26,2,0,0,0,0,0,1,s,5,5,0,0,4,0,0,0
1304,0,0,4,1,s,0,0,12,d,5,s,d,d,26,2,5,0,d,0,0,1,s,5,5,0,0,4,0,0,0
I1014,2,0,4,1,s,0,0,12,26,5,s,3,0,26,2,0,0,0,0,0,1,s,5,5,0,0,4,0,0,0
1120,d,0,4,1,s,0,0,12,26,5,s,3,0,26,d,d,0,d,6,0,1,s,5,d,0,2,d,0,d,d
I1016,2,0,4,1,s,6,0,12,26,5,s,3,0,26,2,0,0,0,0,s,1,s,5,5,0,0,4,0,0,0
1163,2,0,4,d,s,6,0,d,26,5,s,3,0,26,d,0,0,0,0,s,1,s,5,5,0,d,4,0,1,0
1162,2,0,4,1,s,6,d,12,26,5,s,3,0,d,2,0,0,0,0,s,1,s,d,5,0,d,4,0,0,0
I1017,0,0,4,1,s,0,0,12,26,0,s,3,0,26,2,0,0,0,0,0,1,s,5,5,11,0,4,0,0,0
I1019,0,0,4,1,s,0,0,12,26,5,s,3,0,26,2,0,0,0,0,0,1,s,5,5,11,0,4,0,0,0
1371,0,0,4,1,s,0,0,12,26,5,s,3,0,26,2,0,0,0,0,0,1,s,5,5,d,0,4,0,0,0
1370,0,d,4,1,s,0,0,d,26,5,s,3,d,26,2,0,0,0,0,0,1,s,5,5,d,0,d,s,0,0
I1021,0,2,4,1,s,0,0,12,26,0,s,3,0,26,2,0,0,1,0,0,1,s,5,5,11,0,4,0,0,0
I1022,0,2,4,1,s,0,0,12,26,0,s,3,0,26,2,0,0,s,0,0,1,s,5,5,11,0,4,0,0,0
1097,0,2,d,1,s,0,0,12,26,5,s,3,0,d,2,0,0,s,d,0,1,s,5,5,11,0,d,0,0,0
1096,0,2,4,1,s,0,0,12,d,0,s,3,0,26,2,0,0,s,24,0,1,s,5,5,11,0,4,2,0,0
I1023,2,2,4,1,s,0,0,12,26,0,s,3,0,26,2,0,0,1,0,0,1,s,5,5,11,0,4,2,0,0
1337,2,d,4,1,s,0,4,d,26,0,s,3,0,26,2,0,0,d,d,d,1,s,5,5,d,0,4,d,0,0
1336,d,2,d,d,s,d,0,d,26,0,s,3,0,26,2,d,d,1,d,0,1,s,5,5,11,0,d,2,d,0
