cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I456,1,5,1,0,11,3,0,0,22,0,s,0,10,37,s,0,s,0,0,34,20,s,1,0,0,15,0,0,10,6
1907,1,d,d,0,d,3,0,0,22,d,s,0,10,37,s,0,s,0,0,d,20,s,d,0,0,15,0,0,10,6
1906,1,d,1,0,11,3,0,0,d,d,s,0,10,37,s,0,s,0,0,34,d,s,d,0,0,d,0,0,10,6
I457,1,5,1,0,11,3,0,0,22,0,0,0,s,s,s,0,s,0,0,34,20,s,1,0,0,15,0,0,10,6
1821,1,5,d,0,11,3,0,d,22,0,d,0,s,s,s,0,s,0,0,34,20,s,d,0,0,15,0,0,d,d
1820,1,5,1,d,d,3,0,0,22,d,0,d,s,s,s,0,s,0,0,34,20,s,1,0,0,15,0,0,10,6
I458,1,5,1,0,0,3,0,0,22,0,0,5,10,37,0,0,0,0,0,34,20,s,1,0,0,15,0,0,10,6
I459,1,5,1,0,0,3,0,0,22,0,0,5,10,37,0,0,0,0,0,34,20,s,1,2,0,15,53,0,10,6
2025,1,5,1,0,d,d,0,0,22,0,0,d,10,d,0,0,0,0,0,34,20,s,1,d,0,d,53,0,10,6
2024,1,5,1,0,d,3,0,d,22,d,0,5,10,37,0,0,0,0,d,34,20,s,1,2,0,15,53,0,10,d
I460,1,5,1,1,0,3,1,0,22,0,0,5,10,37,0,0,0,0,0,34,20,s,1,0,0,15,0,0,10,6
1875,1,5,1,1,0,3,1,0,22,0,0,5,10,37,0,0,0,0,0,34,20,s,1,0,0,15,0,0,10,6
1874,1,5,1,1,0,3,1,0,22,0,1,5,10,37,0,0,0,0,0,34,20,s,1,0,0,15,0,d,10,6
I461,1,0,0,0,0,3,0,0,22,0,1,0,10,37,3,0,0,0,0,34,20,s,1,0,0,15,44,0,0,0
I462,1,0,0,0,8,3,0,2,22,0,1,0,10,37,3,0,0,1,0,34,20,s,1,0,0,15,44,0,10,2
I463,1,0,0,0,8,3,0,2,22,0,1,0,10,37,3,0,0,1,0,34,20,s,1,s,0,15,44,8,10,2
I464,1,0,0,0,8,3,0,2,22,0,1,0,10,37,3,0,5,1,0,34,20,s,1,s,0,15,44,8,10,2
1467,d,d,0,0,8,3,0,2,22,d,1,0,10,37,3,0,5,1,d,34,20,s,d,s,0,d,44,8,10,2
1466,1,0,0,0,8,3,0,d,22,0,1,d,10,37,3,0,5,1,0,34,20,s,1,s,12,15,44,8,10,2
I465,1,0,0,1,8,3,0,2,22,0,1,0,10,37,3,0,0,1,s,34,20,s,1,s,0,15,44,8,10,2
1565,d,0,0,d,8,3,0,2,22,0,d,0,10,d,3,0,0,1,s,34,d,s,1,s,0,15,44,8,10,2
1564,1,0,0,1,8,3,0,2,22,0,1,0,10,37,3,0,0,1,s,34,20,s,1,s,0,15,44,8,10,2
I466,1,0,0,0,8,3,0,2,22,0,1,0,10,37,3,0,0,1,2,34,20,s,1,0,0,15,44,0,10,2
I467,1,0,0,0,8,3,0,2,22,0,1,0,10,37,3,0,0,1,2,34,20,s,1,0,16,15,44,0,10,2
1891,1,0,0,0,8,3,0,2,22,0,1,0,d,37,3,0,0,1,2,34,20,s,1,0,16,15,44,0,10,2
1890,1,d,d,0,8,3,1,d,d,0,1,0,10,d,3,0,0,d,2,34,20,s,1,0,16,15,44,0,10,2
I468,1,0,0,0,8,3,0,2,22,0,1,0,10,37,3,0,0,1,2,34,20,s,1,0,0,15,44,0,10,2
1771,1,0,0,d,8,3,0,2,22,0,1,0,10,37,3,0,15,1,d,34,20,s,1,0,0,d,d,0,10,2
1770,1,0,0,0,8,3,0,2,22,0,1,0,10,37,3,0,0,1,d,34,d,s,1,0,0,15,44,0,d,2
I469,1,1,0,0,12,3,0,22,22,8,1,0,10,37,3,0,0,0,0,34,20,s,1,0,0,15,44,0,25,0
I470,1,1,0,0,12,3,0,22,22,8,1,0,10,37,3,0,0,0,0,34,20,s,1,0,0,15,44,0,25,0
I471,1,1,2,0,12,3,0,22,22,8,1,0,s,37,3,0,0,5,0,34,20,s,1,3,0,15,44,0,25,0
1653,1,d,2,0,12,d,0,d,22,8,d,0,s,37,3,0,0,5,0,d,20,s,1,3,0,15,s,0,25,0
1652,1,1,2,0,12,3,0,22,d,8,1,0,s,d,3,12,d,5,0,34,20,s,d,d,0,15,44,d,25,0
I472,1,1,0,0,12,3,0,22,22,8,1,0,10,37,3,0,30,0,0,34,20,s,1,0,0,15,44,0,25,6
1619,1,d,0,0,d,3,0,22,22,8,1,s,10,37,3,0,30,0,d,34,20,s,1,0,19,d,44,0,25,6
1618,1,1,0,0,12,d,0,22,22,8,d,0,10,37,3,0,30,0,0,d,d,s,1,0,0,15,d,0,s,6
I473,1,1,0,0,12,3,0,22,22,8,1,0,10,37,3,9,0,0,0,34,20,s,1,0,10,15,44,0,25,0
I474,1,1,0,0,12,3,0,22,22,8,1,0,10,37,3,9,0,0,0,34,20,s,1,14,10,15,44,0,25,0
1853,1,1,d,0,12,d,0,22,22,8,1,0,10,37,3,9,0,0,0,34,20,s,1,14,10,15,44,d,25,0
1852,1,1,0,0,12,3,d,22,22,8,1,0,10,d,3,9,0,0,d,34,20,s,1,14,10,15,s,0,25,d
I475,1,1,0,0,12,3,0,22,22,8,1,0,s,37,3,9,0,0,0,34,20,s,1,0,10,15,44,0,25,0
1915,1,1,0,0,d,3,0,d,22,8,d,0,s,37,3,9,0,0,0,34,d,s,1,0,10,15,44,0,25,d
1914,1,1,0,0,12,3,0,22,22,8,1,0,s,d,3,9,0,d,0,34,20,s,1,0,10,15,44,0,25,0
I476,1,0,0,1,0,0,0,0,22,14,0,0,10,37,0,0,28,0,26,34,20,s,0,0,0,0,0,0,15,0
I477,1,0,0,1,0,1,0,0,s,14,0,0,10,37,0,0,28,0,26,34,20,s,0,0,0,0,0,0,15,0
I478,1,12,0,1,0,1,1,0,s,14,1,0,10,37,0,0,28,0,26,34,20,s,3,0,0,0,0,s,15,2
I479,1,12,0,1,0,1,1,0,s,14,1,s,10,37,0,0,28,0,26,34,20,s,3,0,0,0,0,s,15,2
I480,1,12,0,1,0,1,1,0,s,14,1,s,10,37,0,0,28,0,26,34,20,s,3,0,0,0,0,s,15,2
1503,1,d,0,1,0,1,d,0,s,14,1,s,10,37,0,0,28,0,26,34,d,s,3,0,0,0,0,s,15,2
1502,1,12,0,1,0,1,1,d,s,d,1,s,10,37,0,0,28,0,26,d,d,s,3,0,d,0,d,s,15,2
I481,1,12,0,1,0,1,1,0,s,14,1,s,10,37,0,0,s,0,26,34,20,s,3,0,0,0,0,s,15,2
1609,1,12,0,1,0,d,1,d,s,14,1,s,10,37,0,0,s,0,26,d,20,s,3,d,0,0,0,s,15,2
1608,1,d,0,1,0,1,1,0,s,d,1,s,10,37,0,0,s,d,26,34,20,s,3,d,d,0,0,s,15,2
I482,1,12,0,1,0,1,1,0,s,14,1,0,10,37,0,0,28,0,26,34,20,s,3,0,0,0,0,s,15,2
I483,1,12,0,1,0,1,1,0,s,14,1,0,10,37,0,6,s,2,26,34,20,s,3,12,0,0,0,s,15,2
1825,1,12,d,1,0,1,1,0,s,14,d,d,10,37,0,6,s,2,26,34,20,s,3,12,d,0,0,s,15,2
1824,1,d,0,1,0,1,1,0,s,14,1,0,10,37,0,6,s,2,26,d,20,s,3,12,0,d,7,s,15,2
I484,1,12,0,1,0,1,1,0,s,14,1,0,10,37,0,0,28,1,26,34,20,s,3,0,0,0,0,s,15,2
1705,1,12,0,1,0,1,1,0,s,d,1,d,10,37,0,0,28,1,26,34,20,s,3,0,0,0,0,s,15,2
1704,d,12,0,1,0,1,d,d,s,14,1,0,10,37,0,0,d,1,d,d,20,s,3,0,0,0,d,s,15,2
I485,1,0,0,1,15,1,0,0,s,14,0,0,10,37,0,3,28,1,26,34,20,s,0,0,0,0,0,0,15,0
I486,1,0,0,1,15,1,0,0,s,14,0,0,10,37,0,3,28,1,26,34,20,s,3,0,0,0,0,0,15,0
1808,1,0,0,1,15,1,0,0,s,14,0,0,10,d,s,3,28,1,d,34,20,s,3,0,d,0,12,0,15,0
I488,1,0,0,1,15,1,0,0,s,14,0,0,10,37,0,3,28,1,26,34,20,s,3,0,0,0,0,0,15,0
1709,1,s,0,1,15,1,0,0,s,d,0,s,d,37,0,3,d,1,26,d,20,s,3,d,0,0,0,0,15,d
1708,1,d,0,1,d,1,0,0,s,14,0,0,10,37,0,3,d,1,26,34,20,s,3,0,0,0,0,0,15,d
I489,1,0,0,1,15,1,0,s,s,14,0,0,10,37,0,3,28,1,26,34,20,s,0,0,0,27,0,0,15,0
I490,1,0,0,1,15,1,0,s,s,14,1,0,10,37,0,3,28,1,26,34,20,s,0,0,0,27,0,0,15,2
1751,d,0,0,1,15,1,0,s,s,14,d,0,d,37,d,d,28,d,26,34,20,s,0,0,0,27,0,0,15,2
1750,1,0,0,1,15,1,0,s,s,d,1,d,10,37,0,3,d,1,26,34,20,s,0,0,d,27,d,0,15,2
1968,1,0,0,1,15,1,0,s,s,14,0,0,d,37,0,3,d,d,26,34,20,s,0,0,16,27,0,0,15,0
I492,1,0,0,1,0,0,0,0,22,14,0,0,10,37,0,0,28,1,26,34,20,s,0,0,0,0,0,8,15,0
I493,1,0,0,1,0,3,0,0,22,14,0,0,10,37,0,0,28,1,26,34,20,s,0,0,0,0,0,8,15,0
I494,1,0,0,1,0,3,0,0,22,14,0,0,10,37,0,21,28,1,26,34,20,s,0,0,0,0,0,8,15,0
1864,1,0,0,1,0,3,0,0,22,14,d,0,10,37,3,21,28,d,d,34,20,s,0,0,0,0,0,8,15,0
I496,1,0,0,1,0,3,0,0,22,14,1,0,10,37,0,21,28,1,26,34,20,s,0,0,0,0,0,8,15,0
1959,1,0,d,1,d,3,0,0,d,14,1,0,10,d,0,21,28,1,d,d,d,s,0,d,d,0,d,8,15,0
1958,1,0,0,1,0,3,0,0,22,14,1,0,10,37,0,d,28,1,26,34,20,s,0,d,0,0,0,8,15,d
I497,1,0,0,1,0,3,0,0,22,14,0,0,10,37,0,0,28,1,26,34,20,s,0,0,0,0,0,8,15,0
I498,1,0,0,1,0,3,0,0,22,14,0,0,10,37,0,0,28,1,26,34,20,s,0,0,0,0,0,8,15,0
1611,1,0,0,1,0,d,0,0,d,14,0,0,10,37,0,0,28,d,26,34,20,s,0,0,d,0,d,8,15,0
1610,1,0,0,1,0,d,0,0,22,14,d,d,d,37,d,0,28,1,26,34,20,s,0,0,0,0,0,8,15,0
1479,1,0,0,1,24,3,0,0,22,14,0,0,10,37,0,0,28,d,26,34,20,s,0,0,0,d,0,d,15,0
I500,1,0,0,1,0,0,0,0,22,14,1,0,10,37,0,0,28,1,26,34,20,s,0,43,0,0,69,8,15,0
I501,1,0,0,1,7,0,1,s,22,14,1,0,10,37,0,0,28,1,26,34,20,s,0,43,0,s,69,8,15,0
I502,1,25,0,1,7,0,1,s,22,14,1,0,10,37,0,0,28,1,26,34,20,s,0,43,0,s,69,8,15,2
2041,1,25,0,1,7,0,1,s,22,14,1,0,d,d,0,0,28,1,26,34,20,s,0,43,0,s,69,8,15,2
2040,1,25,0,1,d,0,1,s,22,14,1,0,10,37,0,0,d,1,26,d,20,s,0,43,0,s,69,8,15,2
I503,1,0,0,1,7,0,1,s,22,14,1,0,10,37,0,0,28,1,26,34,20,s,0,43,0,s,69,8,15,0
2001,1,d,0,1,7,d,1,s,22,14,1,0,10,37,0,d,d,1,d,34,20,s,0,43,0,s,69,8,15,0
2000,1,0,d,1,7,0,1,s,22,d,1,d,10,37,0,0,28,1,26,34,20,s,0,43,0,s,69,8,15,0
I504,1,0,0,1,0,0,0,s,22,14,1,0,10,37,0,0,28,1,26,34,20,s,0,43,0,0,69,8,15,0
I505,1,0,0,1,0,0,0,s,22,14,1,0,10,37,0,0,28,1,26,34,20,s,0,43,0,0,69,8,15,0
1659,1,0,0,1,0,0,0,s,22,d,1,d,10,37,d,0,28,1,26,34,20,s,0,43,0,0,d,8,15,0
1658,1,0,0,1,0,0,d,s,22,14,1,0,10,37,0,0,28,1,26,34,20,s,0,43,0,0,d,8,15,0
I506,1,0,0,1,s,0,0,s,22,14,1,0,10,37,0,0,28,1,26,34,20,s,0,43,0,0,69,8,15,0
1905,1,0,0,1,s,0,d,s,d,14,1,d,10,37,0,0,28,d,26,34,20,s,0,d,0,0,69,8,15,0
1904,1,0,0,1,s,0,d,s,22,14,1,0,10,37,d,0,28,1,26,34,d,s,0,43,0,0,69,8,15,0
I507,s,0,1,0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,1,s,3,0,0,0,0,0,10,0
I508,s,0,1,0,0,0,2,0,0,0,0,5,0,11,0,0,0,0,0,0,1,s,3,0,0,0,0,0,10,0
I509,s,0,1,0,5,0,2,0,0,0,0,5,0,11,0,23,0,0,0,0,1,s,3,0,0,0,0,0,10,0
I510,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,0,0,10,s
I511,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,7,0,10,s
I512,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,7,0,10,s
I513,s,0,1,0,5,0,2,22,0,14,1,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,7,0,10,s
I514,s,0,1,s,5,0,2,22,0,14,1,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,7,0,10,s
I515,s,0,1,s,5,0,2,22,0,14,1,5,5,11,0,23,1,s,0,19,1,s,3,0,0,0,7,0,10,s
1067,s,0,1,s,5,0,2,d,0,14,1,5,5,d,0,23,1,s,0,19,d,s,3,0,0,0,7,0,d,s
1066,s,0,1,s,5,0,2,d,d,14,1,5,5,11,0,23,1,s,0,d,1,s,3,0,d,0,d,0,10,s
I516,s,0,1,s,5,6,2,22,0,14,1,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,7,0,10,s
1065,s,0,1,s,5,6,d,d,0,d,1,5,5,11,s,23,1,s,d,0,1,s,d,0,d,0,7,0,10,s
1064,s,0,1,s,5,6,2,22,0,14,1,5,d,11,0,23,d,s,0,0,1,s,3,0,0,0,7,0,10,s
I517,s,0,1,0,5,0,2,22,0,14,1,5,5,11,0,23,1,s,0,0,1,s,3,8,0,0,7,0,10,s
I518,s,0,1,0,5,0,2,22,0,14,1,5,5,11,0,23,1,s,0,0,1,s,3,8,10,0,7,0,10,s
1091,s,d,d,0,5,0,2,22,0,14,1,5,d,d,0,23,1,s,d,0,1,s,3,d,10,0,7,0,d,s
1090,s,0,d,0,5,0,2,22,d,14,d,s,5,11,d,23,1,s,0,0,1,s,3,d,10,0,7,0,10,s
I519,s,0,1,0,5,0,2,22,0,14,1,5,5,11,0,23,1,s,0,0,1,s,3,8,0,0,7,0,10,s
1107,s,d,1,0,5,0,2,d,0,d,1,5,5,11,0,23,d,s,0,0,1,s,3,8,1,0,7,0,10,s
1106,s,0,1,0,5,0,2,22,0,14,1,5,5,11,0,23,1,s,0,0,1,s,3,8,0,0,7,0,10,s
I520,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,7,0,10,s
I521,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,s,0,0,0,7,0,10,s
I522,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,s,0,17,s,7,0,10,s
1323,s,0,1,0,d,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,s,0,d,s,7,0,d,s
1322,s,0,1,0,5,d,2,d,0,14,0,5,5,11,0,23,1,s,d,0,1,s,s,0,d,s,7,0,10,s
I523,s,0,1,0,5,0,2,22,19,14,0,5,5,11,0,23,1,s,0,0,1,s,s,0,0,33,7,0,10,s
1257,s,0,1,0,5,0,2,d,19,14,0,5,5,11,0,23,1,s,0,0,1,s,s,0,0,33,7,0,d,s
1256,s,d,1,d,5,0,d,22,d,14,d,5,5,11,0,23,1,s,0,0,1,s,s,0,0,33,7,0,10,s
I524,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,3,0,0,33,7,0,10,s
I525,s,0,1,1,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,s,1,s,s,0,0,33,7,0,10,s
1355,s,0,1,1,5,d,2,22,0,14,0,5,d,11,0,d,d,s,0,s,1,s,s,0,d,33,7,0,10,s
1354,s,0,1,1,5,0,d,22,0,14,d,5,5,11,0,23,1,s,0,s,1,s,s,0,0,33,s,0,d,s
I526,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,3,0,0,33,7,0,10,s
1587,s,d,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,d,s,3,0,10,33,7,d,10,s
1586,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,d,s,3,0,0,33,7,0,10,s
I527,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,0,0,0,7,0,10,s
I528,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,0,0,0,7,6,10,s
I529,s,5,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,6,0,0,7,6,10,s
I530,s,5,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,6,0,0,7,6,10,s
1381,s,5,1,1,5,0,2,22,s,14,d,5,5,11,0,23,1,s,0,3,s,s,3,6,0,0,7,6,d,s
1380,s,d,1,d,5,d,2,22,0,14,0,5,5,11,0,23,1,s,0,3,d,s,d,6,0,0,7,6,10,s
I531,s,5,1,0,5,0,2,22,21,14,0,5,5,11,0,23,1,s,0,3,1,s,3,6,0,0,7,6,10,s
1655,s,5,1,0,5,0,2,22,21,14,d,5,5,11,0,23,1,s,d,3,1,s,3,6,d,0,d,6,10,s
1654,s,5,1,0,5,0,2,d,21,14,0,d,d,11,0,d,d,s,0,3,1,s,3,6,0,0,d,6,10,s
I532,s,0,1,1,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,0,0,0,7,6,10,s
I533,s,0,1,1,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,25,0,0,7,6,10,s
1389,s,0,d,d,5,d,d,22,0,14,0,d,5,11,0,23,1,s,d,3,1,s,3,25,0,0,d,6,10,s
1388,s,0,1,1,5,0,2,22,d,14,1,5,5,11,0,d,1,s,0,d,d,s,3,d,0,0,d,6,10,s
I534,s,0,1,1,5,6,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,0,0,0,7,6,10,s
1393,s,0,1,1,5,6,2,22,0,14,0,d,5,11,0,23,1,s,0,3,1,s,3,0,0,0,d,6,10,s
1392,s,0,1,1,d,6,2,22,0,14,0,5,5,11,0,23,d,s,0,3,1,s,3,0,0,0,d,6,10,s
I535,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,0,0,0,7,0,10,s
I536,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,3,1,s,3,17,0,0,7,0,10,s
I537,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,26,3,1,s,3,17,0,0,7,7,10,s
1211,s,0,1,d,5,0,d,s,0,14,0,5,5,11,0,23,d,s,26,3,1,s,3,17,0,0,7,7,d,s
1210,s,0,1,0,d,0,2,22,0,14,0,d,5,11,0,s,1,s,26,3,1,s,3,d,0,0,7,7,10,s
I538,s,0,1,1,5,0,2,22,19,14,0,5,5,11,0,23,1,s,0,3,1,s,3,17,0,0,7,0,10,s
1237,s,0,1,1,5,0,2,22,19,14,0,5,5,11,0,23,1,s,0,3,1,s,3,17,0,0,7,0,10,s
1236,s,d,1,1,5,0,2,d,d,d,0,5,d,11,0,23,1,s,0,3,1,s,3,17,0,0,7,0,10,s
I539,s,0,1,0,5,0,2,22,0,14,s,5,5,11,1,23,1,s,0,3,1,s,3,3,0,0,7,0,10,s
I540,s,0,1,0,5,0,2,22,0,14,s,5,5,11,1,23,1,s,0,3,1,s,3,3,0,0,7,0,10,s
1155,s,d,1,d,5,0,2,22,0,14,s,5,5,11,1,23,1,s,0,3,1,s,3,3,0,0,7,0,10,s
1154,s,0,1,0,5,d,2,22,0,14,s,d,5,11,1,23,1,s,0,3,1,s,3,3,0,0,7,11,10,s
I541,s,0,1,s,5,0,2,22,0,14,s,5,5,11,1,23,1,s,0,3,1,s,3,3,0,0,7,0,10,s
1175,s,0,1,s,5,0,2,22,0,14,s,5,d,11,1,d,1,s,0,d,1,s,d,3,0,0,d,0,10,s
1174,s,0,1,s,d,0,2,22,0,14,s,d,5,11,1,23,1,s,0,3,1,s,3,3,0,d,d,d,10,s
I542,s,0,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,25,0,10,s
I543,s,18,1,0,5,0,2,22,0,14,0,5,5,11,0,23,1,s,0,0,1,s,3,0,0,0,25,0,10,s
I544,s,18,1,0,5,0,2,22,21,14,1,5,5,11,3,23,1,s,20,0,1,s,3,0,s,0,25,0,10,s
I545,s,18,1,0,5,0,2,22,21,14,1,5,5,11,3,23,1,s,20,9,1,s,3,0,s,0,25,0,10,s
I546,s,18,1,0,5,0,2,22,21,14,1,5,5,11,3,23,1,s,20,9,1,s,3,0,s,0,25,0,10,s
1183,s,18,1,0,5,0,2,22,21,14,d,s,5,11,3,23,1,s,20,d,1,s,3,0,s,0,25,0,10,s
1182,s,d,1,0,5,0,2,22,21,14,1,d,5,d,3,23,d,s,20,9,1,s,3,0,s,d,25,d,10,s
I547,s,18,1,0,5,0,2,22,21,14,1,5,5,11,3,23,1,s,20,9,1,s,3,0,s,0,25,0,10,s
1083,s,d,d,0,d,d,2,22,21,14,d,5,5,11,3,23,1,s,20,9,1,s,3,d,s,0,25,0,10,s
1082,s,18,1,0,5,0,2,d,21,14,1,5,5,11,3,23,1,s,d,9,1,s,3,0,s,0,25,0,10,s
I548,s,18,1,0,5,0,2,22,21,14,1,5,5,11,3,23,1,s,20,0,1,s,3,0,s,0,25,0,10,s
I549,s,18,1,0,5,0,2,22,21,14,1,5,5,11,3,23,1,s,20,18,1,s,3,0,s,0,25,0,10,s
1047,s,d,1,0,5,0,2,22,21,14,d,5,5,11,3,23,1,s,20,18,1,s,3,0,s,0,25,0,10,s
I550,s,18,1,0,5,0,2,22,21,14,1,5,5,11,3,23,1,s,20,18,1,s,3,0,s,0,25,0,10,s
2047,s,18,1,d,5,0,d,22,21,14,1,5,d,d,3,23,1,s,d,18,d,s,d,0,s,d,25,0,10,s
2046,s,d,1,0,5,0,2,22,21,14,1,5,d,11,3,23,1,s,20,18,1,s,3,0,s,0,25,d,10,s
I551,s,18,1,0,5,0,2,22,21,14,1,5,5,11,3,23,1,s,20,0,1,s,3,0,s,0,25,0,10,s
1127,s,18,1,0,5,d,2,22,21,14,1,5,5,11,3,23,1,s,20,0,1,s,3,0,s,0,25,0,10,s
1126,s,d,1,0,d,0,2,22,21,14,1,5,5,11,3,23,1,s,20,0,1,s,3,0,s,d,25,0,10,s
I552,s,18,1,0,5,0,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,0,19,0,25,0,10,s
I553,s,18,1,1,5,0,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,0,19,0,25,0,10,s
I554,s,18,1,1,5,0,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,0,19,0,25,0,10,s
1089,s,18,1,1,d,0,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,0,d,0,25,0,10,s
1088,s,18,1,1,5,d,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,0,19,0,d,0,10,s
I555,s,18,1,1,5,0,2,22,21,14,s,5,5,11,0,23,1,s,0,0,1,s,3,0,19,0,25,0,10,s
1203,s,18,1,1,5,0,2,22,21,d,s,d,5,11,d,23,1,s,s,d,1,s,3,d,19,0,25,7,10,s
1202,s,18,1,d,5,0,2,d,21,14,s,5,5,11,0,23,1,s,0,d,1,s,3,0,19,0,25,d,10,s
I556,s,18,1,0,5,0,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,16,19,0,25,0,10,s
I557,s,18,1,0,5,0,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,16,19,0,25,0,10,s
1267,s,18,1,0,d,d,2,d,0,14,s,5,d,11,d,d,1,s,0,0,1,s,3,d,19,0,25,0,10,s
1266,s,18,1,0,5,0,d,22,0,14,s,5,5,11,d,23,1,s,0,0,1,s,3,d,19,d,25,0,10,s
I558,s,18,1,0,5,0,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,16,19,0,25,0,10,s
I559,s,s,1,0,5,0,2,22,0,14,s,5,5,11,0,23,1,s,0,0,1,s,3,16,19,0,25,0,10,s
2017,s,s,1,0,5,0,d,22,0,14,s,d,d,d,0,23,1,s,d,0,1,s,3,16,19,0,25,0,10,s
2016,s,s,1,0,5,0,2,d,d,14,s,5,5,11,0,23,d,s,0,d,1,s,3,16,19,0,25,0,10,s
I560,s,18,1,s,5,0,2,22,0,14,s,5,5,11,3,23,1,s,0,0,1,s,3,16,19,0,25,0,10,s
2039,s,18,1,s,5,0,2,22,0,d,s,5,5,11,3,23,1,s,0,d,1,s,3,16,19,0,25,0,10,s
2038,s,d,1,s,d,0,2,22,0,14,s,5,5,11,3,23,1,s,0,0,1,s,d,16,d,0,d,0,10,s
I561,s,0,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,0,1,s,3,0,0,0,25,0,10,s
I562,s,0,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,7,1,s,3,0,0,0,25,0,10,s
I563,s,0,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,7,1,s,3,0,0,0,25,11,10,s
I564,s,27,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,7,1,s,3,0,24,0,25,11,10,s
1195,s,27,1,0,5,0,2,22,18,14,0,d,5,11,3,23,1,s,6,7,1,s,s,0,24,0,25,11,10,s
1194,s,27,s,0,5,0,2,d,18,14,0,5,5,11,3,23,1,s,0,7,1,s,3,0,24,0,25,11,d,s
I565,s,0,1,0,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,7,1,s,3,0,0,0,25,11,10,s
1169,s,0,1,0,5,0,2,d,18,d,0,5,5,11,3,23,1,s,0,7,1,s,3,0,10,s,25,d,10,s
1168,s,0,1,d,5,0,2,22,18,14,d,d,5,11,3,d,1,s,0,7,1,s,3,0,0,0,25,11,d,s
I566,s,0,1,1,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,7,1,s,3,0,0,0,25,0,10,s
I567,s,0,1,1,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,7,1,s,3,0,0,0,25,0,10,s
1401,s,0,1,d,5,0,2,22,18,14,0,d,5,11,3,23,1,s,0,7,1,s,3,6,0,0,25,3,10,s
1400,s,0,1,1,5,s,d,22,d,14,0,5,5,11,3,23,1,s,0,7,d,s,3,0,0,0,25,0,10,s
I568,s,10,1,1,5,0,2,22,18,14,0,5,5,11,3,23,1,s,0,7,1,s,3,0,0,0,25,0,10,s
1517,s,10,1,1,5,0,2,22,d,d,d,5,5,11,3,23,1,s,d,7,1,s,3,0,0,0,25,0,10,s
1516,s,10,d,1,5,d,2,22,d,14,0,d,d,11,3,23,1,s,25,7,1,s,3,0,0,0,25,0,10,s
