cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I605,1,0,s,0,0,4,0,3,1,4,15,4,3,8,0,0,1,3,0,0,7,11,16,12,23,0,3,16,1,0
1419,1,0,s,0,0,4,0,3,1,4,d,4,d,8,d,0,1,3,d,0,7,11,16,d,23,0,3,16,1,40
1418,1,0,s,0,0,4,0,3,1,4,15,4,3,8,0,0,1,3,9,d,7,11,16,12,23,0,3,16,1,0
I606,1,11,s,0,0,4,0,3,1,4,15,4,3,8,0,0,1,3,0,0,7,11,16,12,23,0,3,16,1,0
1087,1,11,s,d,0,4,0,d,1,4,15,4,3,8,0,0,1,3,0,0,7,11,16,12,23,0,3,16,1,0
1086,1,11,s,0,3,4,0,d,1,4,15,4,d,8,0,0,d,3,0,0,7,d,d,12,23,0,3,d,d,0
I607,1,0,s,0,0,4,0,3,1,4,15,4,3,s,0,0,1,3,0,0,0,11,16,12,23,0,3,16,1,0
1207,d,0,s,0,0,4,0,3,d,d,15,4,3,s,0,0,1,3,0,d,0,d,16,12,23,0,3,16,1,0
1179,1,0,s,0,0,4,0,3,1,4,15,s,3,s,33,2,1,3,0,d,0,11,16,d,23,0,3,16,1,0
I610,1,0,s,0,0,4,s,0,0,4,15,4,3,0,0,0,1,3,0,2,0,11,16,12,0,26,0,16,1,0
I611,1,0,s,0,0,4,s,0,0,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
I612,1,0,s,0,0,4,s,0,0,4,s,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
I613,1,0,s,0,0,4,s,0,0,4,s,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
I614,1,0,s,0,0,4,s,0,0,4,s,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
1643,1,0,s,0,0,d,s,11,0,d,s,4,3,2,0,0,1,3,d,2,0,11,16,12,0,d,2,d,1,d
1642,d,d,s,0,0,d,s,d,0,4,s,4,3,d,0,0,1,d,9,2,0,11,16,12,0,26,2,s,1,0
I615,1,0,s,0,0,4,s,0,0,4,s,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
1383,1,0,s,0,0,4,s,0,d,d,s,4,3,2,0,s,d,3,9,d,0,11,16,d,0,26,2,16,1,0
1382,1,0,s,0,d,4,s,0,d,4,s,4,3,2,35,0,d,d,d,2,0,11,16,d,0,d,2,16,d,d
I616,1,0,s,0,0,4,s,0,0,4,s,4,3,2,35,0,1,3,9,2,0,11,16,12,0,26,2,16,1,4
I617,1,0,s,0,0,4,s,0,3,4,s,4,3,2,s,0,1,3,9,2,0,11,16,12,0,26,2,16,1,4
1453,1,0,s,d,3,4,s,0,3,4,s,4,3,2,s,0,1,d,9,2,0,d,16,12,d,26,2,16,1,4
1452,1,0,s,0,0,4,s,15,d,4,s,4,3,d,s,0,1,3,9,2,0,11,16,12,0,d,d,16,1,4
I618,1,0,s,0,0,4,s,0,0,s,s,4,s,2,35,0,1,3,9,2,0,11,16,12,0,26,2,16,1,4
1533,1,0,s,0,0,4,s,0,0,s,s,4,s,2,35,0,d,d,9,2,0,11,d,12,0,26,2,16,1,4
1532,1,0,s,0,0,4,s,d,0,s,s,4,s,d,d,0,1,3,9,2,0,11,16,12,0,26,2,16,1,4
I619,1,0,s,17,0,4,s,0,0,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
I620,1,0,s,17,3,4,s,0,0,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,0
I621,1,0,s,17,3,4,s,0,s,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,2,16,1,33
1461,1,0,s,17,3,4,s,0,s,4,15,4,3,2,0,0,1,d,9,2,d,11,16,12,0,26,2,16,1,33
1460,1,0,s,d,3,d,s,d,s,d,15,4,3,2,0,0,1,3,9,2,0,d,16,12,0,d,2,16,1,33
1201,1,0,s,17,3,4,s,0,0,4,15,4,3,2,0,0,1,3,9,d,0,d,16,12,0,26,d,16,1,d
I623,1,0,s,17,3,4,s,0,1,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,s,16,1,0
I624,1,8,s,17,3,4,s,0,1,4,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,s,16,1,0
1325,d,8,s,s,3,4,s,2,1,4,15,d,3,2,12,0,1,d,9,2,10,11,16,12,0,26,s,16,1,0
1324,1,d,s,17,3,4,s,0,1,d,15,4,3,2,0,0,1,3,9,2,0,11,16,12,0,26,s,16,1,0
1398,1,13,s,17,3,4,s,0,1,4,15,4,3,2,0,0,1,3,d,2,0,s,d,12,73,26,s,16,1,0
I626,1,0,s,0,0,4,s,0,0,4,15,4,3,3,0,0,1,3,0,2,0,11,16,12,0,26,1,16,1,0
I627,1,0,s,0,0,4,s,0,0,4,15,4,3,3,0,0,1,3,0,2,0,11,16,12,14,26,1,16,1,0
I630,1,s,s,0,0,4,s,0,0,4,15,4,3,3,35,0,1,3,0,2,s,11,16,12,s,26,1,16,1,37
1317,1,s,s,0,0,4,s,0,0,4,15,4,d,3,35,0,1,3,0,2,s,11,16,12,s,26,1,d,1,37
1316,1,s,s,0,0,4,s,0,0,4,15,4,3,3,35,0,1,3,0,2,s,11,16,12,s,26,1,16,1,37
I631,1,0,s,0,0,4,s,0,3,4,15,4,3,3,0,0,1,3,0,2,28,11,16,12,14,26,1,16,1,0
I632,1,0,s,21,0,4,s,0,3,4,15,4,3,3,0,0,1,3,0,2,28,11,16,12,14,26,1,16,1,0
1385,1,0,s,21,0,4,s,0,3,4,15,4,3,3,0,d,1,3,d,2,28,11,16,12,14,26,1,16,d,0
1384,1,0,s,d,0,4,s,d,3,4,15,4,3,3,0,0,1,3,0,2,28,11,16,d,14,26,1,16,1,0
I633,1,0,s,0,0,4,s,0,3,4,15,4,3,3,0,0,1,3,0,2,28,11,16,12,14,26,1,16,1,0
1413,1,0,s,d,0,d,s,0,3,d,d,4,d,3,0,0,1,3,0,2,d,d,16,12,14,26,1,16,d,0
1412,d,0,s,0,0,4,s,0,3,4,15,4,3,d,0,0,1,3,0,2,28,11,16,12,d,26,1,16,1,0
I634,1,3,s,0,0,4,s,0,0,4,15,4,3,3,0,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
I635,1,3,s,0,0,4,s,5,0,4,15,s,3,3,0,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
I636,1,3,s,7,0,4,s,5,1,4,15,s,3,3,0,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
1335,1,3,s,7,0,4,s,5,1,4,15,s,3,3,d,0,1,3,0,2,0,d,16,d,0,26,1,16,1,54
1334,d,d,s,d,0,4,s,5,1,4,15,s,3,3,0,d,1,3,0,2,0,11,16,12,d,26,1,d,1,54
I637,1,3,s,s,3,4,s,5,3,4,15,s,3,3,0,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
1485,1,3,s,s,3,4,s,5,3,4,d,s,3,d,d,0,1,3,0,2,0,11,16,d,0,26,1,16,1,54
1484,1,3,s,s,3,d,s,d,3,4,15,s,d,3,0,0,d,3,d,2,0,11,16,12,0,26,1,16,1,54
I638,1,3,s,s,0,4,s,2,0,4,15,4,3,3,5,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
1469,1,3,s,s,0,4,s,2,d,4,15,4,3,3,s,0,1,3,18,2,0,11,16,12,0,26,1,16,1,54
I640,1,3,s,s,0,4,s,2,0,4,15,4,3,3,5,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
1351,1,3,s,s,d,4,s,2,0,4,15,4,3,3,5,0,1,3,0,2,0,11,16,12,0,26,d,16,1,d
1350,1,3,s,s,0,d,s,2,0,4,15,d,3,3,5,0,1,3,0,2,0,11,16,12,0,26,1,16,1,54
I641,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I642,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I643,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,1,0,1,0
I644,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,1,0,1,0
I645,0,0,4,17,0,4,0,0,2,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,1,0,1,s
I646,0,0,4,17,0,4,0,0,2,4,15,s,s,0,0,2,1,3,0,0,6,11,16,12,15,0,1,0,1,s
I647,0,0,4,17,0,4,0,0,2,4,15,s,s,0,0,2,1,3,0,0,6,11,16,12,15,0,1,0,1,s
1883,0,0,4,d,d,4,0,0,d,4,15,s,s,0,0,2,1,3,0,0,6,11,16,d,15,0,1,0,1,s
1882,d,d,4,17,0,4,0,0,2,4,15,s,s,0,0,2,1,3,0,0,6,11,16,12,15,0,1,9,1,s
I648,0,0,4,17,0,4,0,0,2,4,15,s,s,0,0,2,1,3,0,0,6,11,16,12,15,0,1,0,1,s
1861,0,0,4,d,0,4,0,0,2,d,15,s,s,0,0,2,1,3,d,0,6,11,16,d,15,0,1,0,1,s
1860,0,d,4,17,d,d,0,0,2,d,15,s,s,0,d,2,1,3,0,0,6,11,d,12,d,0,1,0,1,s
I649,0,0,4,17,0,4,3,0,2,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,26,1,0,1,s
1818,0,0,d,17,0,4,3,0,2,4,15,4,s,0,0,2,0,d,0,0,d,11,16,12,15,d,d,0,1,s
I651,0,0,4,17,0,4,3,0,2,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,26,1,0,1,s
1559,0,0,4,17,d,d,3,0,2,4,15,d,s,0,0,2,0,d,0,0,6,11,16,d,15,26,1,0,1,s
1558,0,0,4,17,0,4,3,0,s,d,15,4,s,d,0,2,0,3,0,0,d,11,16,12,15,26,1,0,1,s
I652,0,0,4,s,0,4,0,0,0,4,15,4,s,s,0,2,0,3,0,s,6,11,16,12,15,0,1,0,1,0
I653,0,0,4,s,0,4,0,0,0,4,15,4,s,s,0,2,0,3,0,s,6,11,16,12,15,0,1,0,1,0
I654,0,0,4,s,0,4,0,0,0,4,15,4,s,s,5,2,0,s,0,s,6,11,16,12,15,0,1,0,1,0
1289,0,7,4,s,0,4,0,0,d,4,15,4,s,s,s,2,d,s,0,s,6,11,16,12,15,0,d,0,d,0
1288,0,0,4,s,0,4,0,0,0,4,15,4,s,s,5,2,0,s,3,s,6,d,16,s,15,0,1,0,1,0
I655,0,0,4,s,0,4,0,0,0,4,15,4,s,s,0,2,0,3,0,s,6,11,16,12,15,19,1,7,1,0
1519,0,0,4,s,0,4,0,0,d,4,15,4,s,s,0,2,0,d,0,s,6,11,d,d,15,19,1,d,1,d
1518,d,0,d,s,d,4,0,0,0,4,15,4,s,s,d,2,0,3,0,s,6,11,16,12,15,19,1,7,d,0
I656,0,0,4,s,0,4,0,0,0,4,15,4,s,s,0,2,0,3,9,s,6,11,16,12,15,0,1,0,1,0
I657,0,0,4,s,0,4,0,0,0,4,15,4,s,s,0,2,0,3,9,s,6,11,16,12,15,0,1,0,1,0
1637,d,0,4,s,0,d,0,0,0,4,15,4,s,s,0,2,0,3,9,s,6,11,16,12,15,0,1,0,1,0
1636,0,0,4,s,0,d,0,0,0,4,15,4,s,s,0,2,0,d,9,s,6,11,16,12,15,0,d,9,1,0
1701,0,0,4,s,0,4,0,0,0,4,15,4,s,s,0,2,0,3,9,s,d,d,16,12,15,0,1,0,1,0
I659,1,0,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I660,1,1,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I661,1,1,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
1229,1,1,4,d,d,d,s,3,2,d,15,d,s,0,0,2,1,s,d,2,6,11,16,12,15,0,1,0,1,0
1221,1,1,4,d,0,4,s,0,0,4,15,4,s,0,0,2,d,3,0,2,6,11,16,12,15,0,d,0,1,0
I664,1,1,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I665,1,1,4,17,0,4,s,1,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,5
1471,1,d,4,17,0,4,s,1,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,s,15,0,d,0,d,5
1470,d,1,4,17,0,4,s,1,0,4,d,4,s,d,0,2,0,3,0,2,6,11,16,12,15,0,d,0,1,5
1403,1,d,4,d,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,d,0,1,23,1,0
I667,1,0,4,17,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I668,1,0,4,17,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I669,1,0,4,17,0,4,s,0,3,4,15,4,s,0,0,2,10,3,0,2,6,11,16,12,15,0,1,0,1,0
1561,1,0,4,17,0,4,s,0,3,4,15,4,s,0,d,2,10,3,0,2,d,11,16,12,15,8,1,d,1,0
1560,1,0,4,17,d,4,s,0,3,4,15,4,s,0,0,2,10,3,0,2,6,11,16,12,15,d,1,0,1,0
1621,1,0,4,17,0,s,s,0,3,4,15,4,s,0,0,d,0,3,d,2,d,11,s,d,15,0,1,0,1,d
I671,1,0,4,17,3,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I672,1,0,4,17,3,4,s,0,3,4,15,4,s,0,0,2,3,3,0,2,6,11,16,12,15,0,1,0,1,0
1631,1,0,4,17,3,4,s,d,3,4,15,d,s,d,0,d,d,3,0,2,6,d,16,12,15,0,1,0,1,d
1630,d,0,4,17,3,4,s,d,3,4,15,d,s,d,0,2,3,d,0,2,6,d,16,d,15,0,1,0,1,0
I673,1,0,4,17,3,4,s,0,3,4,15,4,s,0,0,2,15,3,0,2,6,11,16,12,15,0,1,0,1,0
1779,1,0,4,17,3,4,s,0,3,4,15,4,s,0,0,2,15,3,0,2,6,11,16,12,15,0,1,0,1,0
1778,1,0,4,17,3,4,s,0,3,4,15,4,s,0,0,2,d,3,0,2,6,d,16,12,15,0,1,0,1,0
I674,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I675,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I676,1,0,4,17,s,4,0,0,3,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,6,1,0
I677,1,0,4,17,s,4,0,0,3,4,15,4,s,0,0,0,0,3,9,0,6,11,16,12,15,0,1,6,1,0
I678,1,0,4,17,s,4,0,0,3,4,15,4,s,0,28,0,0,s,9,0,6,11,16,12,15,0,1,6,1,0
1541,1,0,4,17,s,4,0,0,d,4,15,4,s,0,28,0,0,s,9,0,6,s,16,12,15,0,1,d,1,d
1540,1,0,4,17,s,4,0,1,3,4,d,d,s,0,d,d,d,s,9,0,6,11,16,12,15,0,1,6,1,0
1465,1,0,s,17,s,4,0,0,3,4,15,d,s,0,0,s,0,3,9,d,6,11,16,12,15,0,1,6,1,0
I680,1,0,4,17,s,4,0,0,3,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,6,1,0
1296,1,d,d,17,s,4,d,7,3,4,d,4,s,23,0,2,0,3,0,0,6,11,16,12,15,0,0,d,1,d
1134,d,d,4,17,s,4,12,d,d,4,15,d,s,3,0,2,0,d,0,0,6,11,d,12,15,26,0,6,1,0
I683,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,5,0,6,11,16,12,15,0,0,0,1,0
I685,0,0,4,17,0,4,0,0,0,4,15,s,s,28,0,0,12,3,5,9,6,11,16,12,15,0,1,0,1,0
1855,0,d,4,17,d,4,d,d,0,4,d,s,s,28,0,0,12,d,5,9,6,11,d,12,15,d,1,0,1,0
1854,0,0,4,17,0,4,0,0,0,4,15,s,s,28,0,0,12,3,5,9,6,11,16,d,15,0,1,0,1,d
I687,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,5,0,6,11,16,12,15,0,0,0,1,0
1530,0,d,4,17,0,4,5,0,0,4,15,4,s,0,d,0,0,3,5,0,6,11,16,d,15,0,0,0,1,18
I689,0,0,4,17,0,4,s,0,0,4,15,4,s,0,0,0,0,3,5,0,6,11,16,12,s,0,0,0,1,0
1527,0,0,4,17,0,4,s,0,d,d,15,4,s,0,0,0,0,3,5,0,6,11,16,d,s,d,0,d,1,0
1526,0,d,4,17,d,4,s,0,0,4,d,4,s,17,3,0,0,3,5,0,6,11,d,12,s,0,d,0,1,0
I690,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I691,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,4,1,0
I692,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,4,1,0
I693,0,0,4,17,0,4,5,2,0,4,15,4,s,0,34,0,0,s,0,0,6,11,16,12,15,0,0,4,1,0
1149,d,0,4,17,0,4,d,d,0,4,15,4,s,d,34,0,0,s,0,d,d,11,d,12,15,0,0,4,1,0
1148,0,d,d,17,0,4,5,2,0,4,15,4,s,0,34,0,0,s,0,0,6,11,d,d,15,0,0,4,1,0
I694,0,0,4,17,0,4,6,2,0,s,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,4,1,0
1189,0,0,4,d,0,4,6,2,0,s,15,d,s,d,0,d,0,s,0,3,6,11,16,d,15,0,0,d,1,0
1188,0,0,d,17,0,4,6,2,0,s,d,4,s,0,0,0,0,3,0,s,d,11,16,12,15,0,0,4,1,0
1510,0,0,4,17,0,s,0,2,d,4,15,4,s,28,31,0,0,d,0,0,6,11,16,d,s,0,0,4,1,14
I698,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,0,0,6,11,16,12,15,0,0,0,1,5
I699,0,15,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,0,12,6,11,16,12,15,0,0,0,1,5
I700,0,15,4,17,0,4,0,2,s,4,15,4,s,0,0,0,s,3,0,12,6,11,16,12,15,0,0,0,1,5
1357,0,15,d,17,2,4,0,d,s,4,15,4,s,0,0,0,s,3,d,d,6,11,16,12,15,0,0,0,1,5
1356,0,d,4,d,d,4,0,2,s,4,15,4,s,17,0,0,s,3,0,12,6,11,16,12,15,d,0,0,1,5
1275,1,d,4,17,0,4,6,d,0,4,15,4,s,0,0,0,s,3,0,d,6,11,16,12,15,0,d,0,1,5
I702,1,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,8,0,6,11,16,12,15,0,0,0,1,5
1306,1,0,4,17,0,4,0,d,0,4,15,4,s,d,0,0,s,3,8,18,6,11,16,12,15,1,0,0,1,d
I704,1,15,4,17,0,4,0,2,0,4,15,4,s,0,0,2,s,3,8,0,6,11,16,12,15,0,0,0,1,5
1271,1,15,4,17,s,4,0,2,0,4,15,4,s,0,0,d,s,3,d,0,6,11,16,12,15,28,d,0,1,5
1270,1,15,4,17,0,4,0,2,d,4,15,4,s,0,0,2,s,3,8,0,6,d,16,d,15,0,0,0,1,5
I705,0,0,4,17,0,4,s,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I706,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I707,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I708,1,0,4,17,0,4,s,1,3,4,15,4,s,12,0,0,0,s,0,0,6,11,16,12,15,0,0,0,1,0
I709,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,0,6,6,11,16,12,15,0,0,0,1,0
I710,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,0,6,6,11,16,12,15,0,0,0,1,0
1233,d,0,4,17,d,4,s,s,3,4,15,4,s,12,d,0,0,s,0,d,6,11,16,12,d,0,3,d,1,0
1232,1,0,4,d,0,d,s,s,3,4,15,4,s,12,0,0,0,s,0,6,d,d,16,12,15,0,d,d,1,d
I711,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,0,6,6,11,16,12,15,0,0,0,1,0
1555,1,d,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,d,6,6,11,16,12,15,0,0,0,1,0
1554,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,d,6,6,11,d,d,15,0,d,d,1,0
I712,1,0,4,17,3,4,s,1,3,4,15,4,s,12,0,2,0,s,0,0,6,s,16,12,15,0,0,0,1,0
I713,s,0,4,17,3,4,s,1,3,4,15,4,s,12,0,2,0,s,0,0,6,s,16,12,15,0,0,0,1,0
1387,s,0,4,17,3,4,s,1,3,4,15,4,s,12,0,2,0,s,0,0,d,s,16,12,15,0,0,4,1,d
1386,s,0,4,17,3,4,s,1,3,d,d,4,s,12,0,d,0,s,d,0,d,s,16,12,15,13,0,0,1,0
I714,1,0,4,17,3,4,s,1,3,4,15,4,s,12,0,2,0,s,0,0,6,s,16,12,15,0,0,0,1,0
1673,1,0,4,17,3,4,s,1,3,4,d,4,s,d,d,d,0,s,0,0,6,s,d,d,15,d,d,0,1,0
1672,1,0,d,17,3,4,s,d,3,4,15,4,s,d,d,2,0,s,0,d,6,s,16,12,15,0,0,0,1,0
I715,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,0,3,4,0,6,11,16,12,15,0,3,17,1,0
I716,1,0,4,17,3,4,s,1,3,4,15,4,s,0,0,0,0,3,4,0,6,11,16,12,15,0,3,17,1,0
1722,d,0,d,17,3,4,s,1,3,4,15,4,s,41,0,0,0,3,4,2,s,11,16,12,15,0,3,17,1,44
I718,1,0,4,17,3,4,s,1,3,4,15,4,s,0,0,0,0,3,4,0,6,11,16,12,15,1,3,17,1,0
1817,1,0,4,17,3,4,s,1,3,4,15,4,s,0,0,d,0,3,4,0,6,d,16,12,15,1,3,17,1,0
1816,1,0,4,d,3,4,s,1,3,4,d,4,s,0,0,0,0,3,4,0,6,11,16,d,15,1,3,d,1,0
I719,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,0,s,4,0,6,11,16,12,15,0,3,17,1,0
I720,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,3,s,4,6,6,11,16,12,15,0,3,17,1,0
1857,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,3,s,4,6,d,11,16,12,15,0,3,d,1,d
1856,d,0,4,17,0,4,s,1,3,4,15,d,s,0,0,0,3,s,4,6,6,11,16,12,15,0,3,17,1,0
I721,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,0,s,s,0,6,11,16,12,15,0,3,17,1,0
1831,1,0,4,d,0,4,s,1,3,4,15,d,s,0,0,0,0,s,s,0,6,d,16,12,15,0,3,17,1,0
1830,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,d,0,s,s,0,6,11,16,12,15,d,3,17,1,0
I722,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I723,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I724,0,20,4,17,0,4,s,1,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,27,0,0,1,0
I725,0,20,4,17,0,4,s,1,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,27,0,0,1,0
1577,0,20,4,17,0,4,s,d,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,27,0,0,1,d
1576,0,20,4,17,0,4,s,1,3,4,d,4,s,0,d,2,d,3,0,d,6,d,16,12,15,27,d,0,1,0
I726,0,20,4,17,0,4,s,1,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,27,0,0,1,0
1647,0,20,4,17,0,4,s,1,2,4,15,4,s,0,0,2,d,3,0,0,6,11,16,12,15,27,0,0,1,0
1646,d,20,4,17,0,d,s,d,0,4,15,d,s,0,0,d,0,3,0,d,6,11,16,12,15,27,0,0,d,27
I727,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,0,0,1,0
I728,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,3,0,1,0
1947,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,3,0,1,0
1946,0,d,4,17,0,4,s,1,0,d,15,4,s,0,0,0,0,3,0,0,6,11,16,12,d,26,3,0,1,0
I729,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,2,0,1,0
2035,d,0,4,17,0,4,s,1,0,4,15,4,s,d,0,0,0,3,0,0,d,11,16,12,15,26,2,0,1,0
2034,d,0,4,17,d,4,s,1,d,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,2,0,1,0
I730,0,1,4,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I731,1,1,4,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,0,1,50
I732,1,1,4,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,0,1,50
1873,1,1,d,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,d,1,d
1872,d,1,4,17,0,s,s,1,0,d,15,4,s,d,11,0,0,d,d,0,6,11,16,12,15,d,0,0,1,50
2022,1,1,4,17,0,s,s,s,0,4,15,4,s,0,d,0,0,3,0,0,6,11,16,12,15,3,d,0,1,50
I736,0,1,4,17,3,s,s,1,0,4,15,4,s,0,11,0,0,3,13,0,6,11,16,12,15,0,0,0,1,0
2019,0,1,4,17,3,s,s,1,0,4,15,4,s,0,d,0,0,3,d,0,6,d,d,12,15,0,0,d,1,0
2018,0,1,4,d,3,s,s,1,0,4,15,d,s,0,11,0,0,3,13,0,6,s,16,12,15,0,0,d,d,0
I737,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I738,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,0,1,27
I739,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
I740,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
I741,1,0,4,17,0,4,s,7,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
1261,d,d,d,d,d,4,s,7,0,s,15,4,s,0,0,2,0,3,0,0,6,d,16,12,15,0,0,s,1,27
1260,1,d,d,17,0,4,s,7,0,s,15,4,s,0,0,d,0,3,0,0,6,11,d,d,15,0,0,7,1,27
1437,0,0,4,17,0,4,s,d,0,s,15,4,s,0,0,d,0,3,0,0,s,11,16,12,15,0,0,7,1,27
