cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I603,6,0,2,1,1,s,0,0,0,18,0,1,0,7,s,10,26,0,s,1,8,0,0,0,9,0,0,1,8,0
I604,6,0,2,1,1,s,0,0,0,18,0,1,0,7,s,10,26,0,s,1,8,0,0,0,9,38,0,1,8,0
I605,6,0,2,1,1,s,0,0,0,18,0,1,0,7,s,10,26,0,s,1,8,0,0,0,9,38,0,1,8,2
1419,6,0,d,1,d,s,d,0,0,18,0,d,0,7,s,10,26,d,s,d,8,2,0,0,9,38,0,1,8,2
1418,d,0,2,1,1,s,d,0,0,18,0,1,0,7,s,10,26,0,s,1,d,0,0,0,9,d,0,1,8,d
1087,6,0,2,1,1,s,0,0,0,d,0,1,0,d,s,10,d,0,s,1,8,s,0,0,d,38,0,1,8,d
I607,6,0,2,1,1,s,0,s,0,18,0,1,0,7,s,10,26,0,s,1,8,0,0,0,9,0,0,1,8,0
I608,6,0,2,1,1,s,0,s,0,18,0,1,0,7,s,10,26,0,s,1,8,0,0,0,9,0,0,1,8,0
1207,6,0,2,1,d,s,d,s,d,18,0,d,0,7,s,10,26,0,s,1,8,0,0,0,9,0,0,1,d,0
1206,6,0,2,d,1,s,s,s,0,18,0,d,0,7,s,10,26,0,s,1,8,0,0,0,9,0,0,1,8,0
1179,6,0,d,1,1,s,0,s,0,18,s,1,0,7,s,10,d,0,s,d,8,0,0,0,9,d,2,s,8,d
I610,0,0,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,3,4,0,0,0,0,1,8,0
I611,s,0,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,3,4,0,0,0,0,1,8,s
I612,s,0,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,3,4,0,0,0,0,1,8,s
I613,s,0,2,1,1,s,0,0,24,18,0,36,0,7,7,0,26,0,0,1,8,3,4,0,0,0,0,1,8,s
1642,s,0,2,d,d,s,0,0,24,18,0,36,0,7,7,0,26,0,d,1,8,3,4,0,11,0,0,1,d,s
I615,s,0,2,1,1,s,11,0,24,18,1,36,0,7,7,0,26,13,0,1,8,3,4,0,0,0,0,1,8,s
1383,s,d,2,d,1,s,11,0,24,18,d,36,0,7,7,0,26,13,d,1,8,3,4,0,0,0,0,1,8,s
1382,s,d,d,d,1,s,11,0,d,18,1,36,0,7,7,0,26,13,0,d,8,3,4,0,0,d,0,1,s,s
I616,s,0,2,1,1,s,0,4,0,18,1,0,0,7,7,0,s,0,0,1,8,3,4,0,0,0,0,1,8,s
I617,s,0,2,1,1,s,0,4,0,18,1,0,0,7,7,10,s,0,0,1,8,3,4,20,0,0,0,1,8,s
1453,s,d,2,1,1,s,0,4,0,18,1,d,0,7,7,10,s,0,d,1,8,3,4,d,0,0,0,d,8,s
1452,s,d,2,1,1,s,0,4,0,18,1,0,0,7,7,d,s,0,0,1,8,3,4,20,0,0,d,1,d,s
I618,s,0,2,1,1,s,0,4,0,18,1,0,0,7,7,0,s,0,0,1,8,3,4,0,0,0,0,1,8,s
1533,s,0,2,1,1,s,0,4,0,18,1,d,0,7,7,d,s,13,0,1,8,d,4,0,0,0,0,1,8,s
1532,s,0,2,1,d,s,14,4,d,18,1,0,0,7,7,0,s,0,0,1,8,3,4,0,0,0,0,1,8,s
I619,s,0,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,3,4,0,0,0,0,1,8,s
I620,s,1,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,3,4,0,0,0,0,s,8,s
1460,s,1,2,1,1,s,7,0,17,18,0,0,0,7,7,0,26,0,0,1,8,3,4,0,0,0,0,s,8,s
I622,s,1,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,3,4,0,0,0,0,s,8,s
1201,s,1,d,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,3,d,d,0,0,0,s,8,s
1200,s,1,2,1,1,s,d,d,0,d,0,0,0,7,7,0,26,d,0,1,8,d,4,0,d,0,0,s,8,s
I623,s,0,2,1,1,s,0,4,0,18,0,0,0,7,7,0,26,0,42,1,8,3,4,0,0,14,0,1,8,s
I624,s,0,2,1,1,s,0,4,0,18,0,0,0,7,7,0,26,0,42,1,8,3,4,0,0,14,2,1,8,s
1325,s,0,2,1,1,s,0,4,0,18,0,d,0,7,7,0,26,0,42,1,8,3,4,0,0,14,2,1,8,s
1324,s,d,d,1,1,s,0,4,d,d,0,0,0,7,7,0,26,13,42,1,8,d,4,d,3,14,2,d,8,s
1398,s,1,2,1,1,s,0,4,s,18,1,0,d,7,7,28,26,0,42,1,8,d,s,0,0,14,0,d,d,s
I626,0,0,2,1,1,s,0,0,0,18,0,0,1,7,7,0,26,0,0,1,8,3,4,0,0,0,0,1,8,7
I627,0,0,2,1,1,s,0,0,0,18,0,0,1,7,7,0,26,0,0,1,8,3,4,0,0,0,2,1,8,7
I628,0,0,2,1,1,s,0,0,0,18,0,20,1,7,7,0,26,0,0,1,8,3,4,0,0,0,2,1,8,7
1185,0,0,2,1,1,s,0,0,36,18,0,20,1,7,7,d,26,0,0,1,8,3,4,0,4,38,2,1,8,d
I630,6,0,2,1,1,s,0,0,0,18,0,20,1,7,7,0,26,0,0,1,8,3,4,0,0,0,2,1,8,7
1317,6,0,d,1,1,s,0,0,0,18,0,20,1,7,7,28,26,d,0,1,d,3,4,0,0,d,2,1,8,7
1316,6,0,2,1,1,s,0,d,0,18,0,20,1,d,7,d,26,0,0,1,8,3,4,0,0,0,2,d,d,7
I631,0,1,2,1,1,s,0,0,0,18,0,0,1,7,7,0,26,0,22,1,8,3,4,0,0,0,2,1,8,7
I632,3,1,2,1,1,s,0,0,0,18,1,0,1,7,7,0,26,0,22,1,8,3,4,0,0,0,2,1,8,7
1385,3,1,2,1,1,s,d,0,0,18,1,0,1,7,7,0,26,0,d,1,s,3,4,s,0,0,2,1,8,7
1384,3,1,2,1,1,s,0,0,0,18,1,0,1,7,d,0,d,d,22,1,8,3,4,0,0,0,2,1,8,d
1412,0,1,2,1,1,s,12,35,0,18,0,0,1,7,7,0,26,4,22,1,8,3,4,d,0,0,d,1,8,7
I634,0,0,2,1,1,s,0,0,0,18,0,0,1,7,7,0,26,0,19,1,8,3,4,0,0,0,0,1,8,7
I635,0,0,2,1,1,s,0,20,0,18,0,0,1,7,7,0,26,0,19,1,8,3,4,0,0,0,0,1,8,7
I636,0,0,2,1,1,s,0,20,0,18,1,0,1,7,7,0,26,0,19,1,8,3,4,0,0,0,0,1,8,7
1335,0,0,2,1,1,s,d,20,21,18,1,0,d,7,d,0,26,d,19,1,8,3,s,0,11,0,0,1,8,7
1334,0,0,2,1,1,s,7,20,0,18,1,0,1,7,d,0,26,0,d,1,8,d,4,0,d,0,0,1,d,7
I637,17,0,2,1,1,s,0,20,0,s,0,0,1,7,7,22,26,8,19,1,8,3,4,0,0,0,0,1,8,7
1485,17,0,2,1,1,s,d,d,d,s,0,0,1,7,7,d,26,8,19,1,8,3,4,0,0,0,0,1,8,7
1484,17,0,2,1,1,s,0,20,0,s,0,0,1,7,d,22,26,8,19,1,8,3,d,d,0,0,d,1,8,7
I638,0,s,2,1,1,s,0,0,0,18,0,0,1,7,7,0,26,0,19,1,8,3,4,0,0,16,0,1,8,7
1469,0,s,2,1,s,s,0,9,0,18,0,0,d,7,7,d,26,0,19,1,8,3,d,0,0,d,0,1,8,7
1351,0,s,2,1,d,s,0,d,0,18,0,0,1,7,d,0,26,0,19,1,8,3,4,0,s,d,0,1,8,d
I641,7,1,2,0,1,s,0,0,0,0,0,0,0,0,7,0,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I642,7,1,2,0,1,s,0,3,0,0,0,0,0,0,7,0,26,0,0,1,8,0,0,33,0,0,2,0,8,0
I643,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,0,0,1,8,0,0,33,0,0,2,0,8,0
I644,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,0,23,1,8,0,0,33,4,22,s,0,8,0
I645,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,0,23,1,8,0,0,33,4,22,s,0,8,0
I646,s,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,0,23,1,8,0,0,33,4,22,s,0,8,0
1882,s,1,2,5,1,s,d,3,32,s,1,0,4,0,7,0,26,0,23,d,8,0,0,33,4,22,s,0,8,0
I648,s,1,2,5,1,s,0,3,32,0,1,0,0,0,7,0,26,0,23,1,s,0,0,33,4,22,s,0,8,0
1861,s,1,d,5,s,s,0,d,d,0,1,d,0,0,d,0,26,0,23,1,s,0,d,d,4,22,s,0,8,d
1860,s,1,2,d,1,s,d,3,32,0,1,0,0,d,7,0,26,d,23,1,s,0,0,d,4,22,s,0,8,0
I649,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,0,23,1,8,0,0,33,4,22,s,0,8,0
I650,7,1,2,5,1,s,0,3,32,2,0,0,1,14,7,24,26,0,23,1,8,0,0,33,4,22,s,1,8,0
1819,7,1,2,5,d,s,d,3,32,d,0,0,1,14,d,24,26,0,23,1,8,0,0,33,d,22,s,d,8,0
1818,7,1,2,5,1,s,d,3,32,2,0,0,1,d,7,24,26,0,d,1,d,0,d,33,d,22,s,1,8,0
I651,7,1,2,5,1,s,0,3,32,0,1,0,0,0,7,0,26,0,23,1,8,0,0,33,4,22,s,0,8,2
1559,d,1,2,5,1,s,0,d,32,0,1,0,d,0,7,0,26,0,d,1,8,0,d,33,4,22,s,0,8,2
1558,7,1,2,5,1,s,0,3,32,d,1,0,0,0,7,0,26,0,d,1,8,0,0,33,4,d,s,d,8,2
I652,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,16,23,1,8,0,2,33,4,22,s,0,8,0
I653,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,16,23,1,8,0,2,33,4,22,s,1,8,0
I654,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,16,23,1,8,0,2,33,4,22,s,1,8,0
1289,7,1,d,5,1,s,0,d,d,0,0,0,d,d,7,d,26,16,23,1,8,0,2,d,4,22,s,1,8,0
1288,7,d,2,5,d,s,0,d,d,0,1,0,0,0,7,0,26,16,23,1,8,0,2,d,4,22,s,1,8,d
I655,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,16,23,1,8,0,2,33,4,22,s,1,8,0
1519,7,1,2,5,1,s,s,d,d,0,0,0,0,0,d,d,26,16,23,1,d,0,2,33,4,22,s,d,d,0
1518,d,1,d,5,1,s,0,3,32,0,0,0,0,0,7,0,26,16,23,d,8,0,2,33,4,22,s,1,8,0
I656,7,1,2,5,1,s,0,3,32,0,0,0,4,0,7,0,26,16,23,1,8,0,2,33,4,22,s,0,8,0
I657,7,1,2,5,1,s,0,3,32,s,0,0,4,2,7,0,26,16,23,1,8,0,2,33,4,22,s,0,8,0
1637,d,1,2,5,d,s,d,3,32,s,0,0,d,2,7,0,d,16,23,d,8,0,2,33,d,22,s,0,8,0
1636,7,1,2,5,d,s,0,3,d,s,0,d,4,2,7,0,26,16,23,1,8,0,2,d,4,22,s,0,8,0
1701,7,d,2,5,s,s,0,3,32,0,0,0,4,0,d,0,d,16,23,1,8,0,2,33,4,22,s,d,8,0
I659,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,0,0,1,8,0,0,33,13,0,2,0,s,5
I660,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,0,26,0,0,1,8,0,0,33,13,0,2,0,s,5
I661,7,1,2,5,1,s,0,3,32,0,0,0,0,0,7,8,26,0,0,1,8,0,0,33,13,0,2,s,s,5
I662,7,1,2,5,1,s,0,3,32,0,s,0,0,5,7,8,26,0,0,1,8,0,0,33,13,0,2,s,s,5
1229,7,1,2,5,1,s,d,3,32,0,s,d,d,5,7,8,26,0,d,1,8,0,0,d,d,0,d,s,s,5
1228,7,1,2,5,1,s,d,3,32,0,s,0,0,5,7,8,26,0,0,1,8,0,0,33,13,0,d,s,s,5
I663,7,1,2,5,1,s,0,3,32,0,1,0,0,0,7,8,26,0,0,1,8,0,0,s,13,0,2,s,s,5
1221,7,1,2,5,d,s,0,3,32,d,1,1,0,0,d,8,26,0,0,1,8,0,0,s,13,d,2,s,s,5
1220,7,1,2,d,d,s,d,3,32,0,1,0,0,0,7,8,26,0,d,1,8,0,0,s,13,0,2,s,s,5
I664,7,1,2,5,s,s,s,3,32,0,0,0,0,0,7,0,26,0,0,1,8,0,0,33,13,0,2,0,s,5
1470,7,1,2,5,s,s,s,3,32,0,d,0,0,d,7,d,26,0,0,1,8,d,0,d,13,0,2,d,s,d
I666,7,1,2,5,s,s,s,3,32,0,0,0,0,0,7,0,26,0,0,1,8,0,0,33,13,0,2,0,s,5
1403,7,1,2,d,s,s,s,3,32,0,0,0,0,s,7,0,26,0,d,1,8,0,0,d,13,0,2,0,s,5
1402,7,1,d,5,s,s,s,3,d,d,0,0,0,0,d,0,26,0,0,1,8,0,0,33,13,0,2,0,s,s
I667,7,1,2,5,1,s,0,3,32,0,1,0,0,5,s,0,26,0,0,1,8,0,0,33,13,0,2,1,s,s
I668,7,1,s,5,1,s,0,3,32,0,1,0,0,5,s,0,26,0,0,1,8,0,0,33,13,0,2,1,s,s
I669,7,1,s,5,1,s,0,3,32,0,1,0,0,5,s,0,26,0,24,1,8,0,0,33,13,0,2,1,s,s
1561,7,1,s,5,1,s,0,d,32,d,d,d,0,5,s,d,26,d,24,1,8,0,0,33,13,0,2,d,s,s
1560,7,1,s,5,d,s,0,3,32,0,d,0,0,5,s,0,26,0,d,1,d,0,0,33,13,0,d,d,s,s
1620,7,d,s,5,1,s,0,d,32,24,1,42,0,5,s,0,26,0,d,1,8,0,0,33,13,0,2,1,s,s
I671,7,1,2,5,1,s,7,3,32,0,1,0,3,5,s,0,26,0,0,1,8,0,0,33,13,0,2,1,s,s
I672,7,1,2,5,1,s,7,3,32,4,1,0,3,5,s,0,26,14,0,1,8,0,s,33,13,0,2,1,s,s
1631,7,d,2,5,1,s,7,3,32,4,1,0,3,5,s,0,26,14,0,d,8,0,s,33,d,0,2,1,s,s
1630,d,s,2,5,1,s,7,3,32,d,1,0,3,5,s,d,d,14,0,1,8,0,s,33,13,0,2,1,s,s
1779,7,1,2,d,1,s,7,3,32,0,1,0,d,5,s,0,d,0,0,1,8,0,4,33,13,d,2,1,s,s
I674,7,1,2,0,1,s,0,3,0,0,0,0,0,0,7,0,26,0,0,1,8,7,0,33,0,0,2,0,8,0
I675,s,1,2,1,s,s,0,s,0,0,0,0,0,0,7,0,26,0,0,1,8,7,0,33,0,0,2,0,8,0
I676,s,1,2,1,s,s,0,s,0,2,0,0,s,0,7,0,26,0,0,1,s,7,4,33,0,0,2,0,8,0
I677,s,1,2,1,s,s,0,s,0,2,0,0,s,0,7,0,26,0,0,1,s,7,4,33,0,0,2,0,8,0
I678,s,1,2,1,s,s,0,s,s,2,0,0,s,0,7,0,26,0,5,1,s,7,4,33,0,0,2,0,8,0
1541,s,1,2,1,s,s,0,s,s,2,0,d,s,0,d,0,d,0,5,1,s,d,d,33,0,0,2,0,8,d
1540,s,d,2,1,s,s,0,s,s,2,d,0,s,0,d,0,26,0,5,d,s,d,4,33,0,0,2,1,8,0
I679,s,1,2,1,s,s,0,s,0,2,0,0,s,0,7,23,26,0,0,1,s,7,4,33,0,0,2,0,8,0
1465,s,1,2,1,s,s,0,s,0,2,0,0,s,0,d,d,d,0,0,1,s,7,4,d,0,0,d,0,8,0
1464,s,1,2,1,s,s,0,s,0,2,0,0,s,0,7,23,26,0,0,1,s,7,4,33,0,0,2,d,d,d
I680,s,1,2,1,s,s,0,s,0,2,1,0,s,0,7,0,26,0,0,1,s,7,4,33,0,0,2,0,8,0
I681,s,1,2,1,s,s,7,s,0,s,1,0,s,0,7,0,26,0,0,1,s,7,4,33,0,0,2,0,8,0
1297,s,d,d,1,s,s,7,s,d,s,d,0,s,d,7,0,26,0,33,1,s,7,d,33,0,0,2,0,8,5
1296,s,1,2,1,s,s,7,s,0,s,1,0,s,s,7,0,26,0,0,1,s,7,4,33,0,0,d,d,8,0
I682,s,1,2,1,s,s,0,s,0,2,1,0,s,3,7,0,26,0,0,1,s,7,4,33,0,0,s,0,8,0
1135,s,1,2,1,s,s,d,s,0,2,1,9,s,3,7,0,26,0,0,1,s,7,4,33,0,d,s,0,8,0
1134,s,1,2,d,s,s,0,s,0,2,1,d,s,3,7,0,26,0,22,d,s,7,4,33,0,0,s,0,8,0
I683,s,1,2,1,s,s,0,s,0,0,0,0,0,0,7,s,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I684,s,1,2,1,s,s,7,s,0,0,0,0,0,0,7,s,s,0,42,1,8,7,0,33,0,0,2,0,8,0
1855,s,1,2,1,s,s,7,s,0,d,d,17,0,0,7,s,s,0,d,s,8,7,0,33,0,0,2,d,d,0
1795,s,d,d,1,s,s,7,s,0,0,0,d,1,0,7,s,s,d,d,1,8,7,d,33,0,d,2,d,8,0
I687,s,1,2,s,s,s,0,s,0,0,0,0,0,0,7,s,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I688,s,1,2,s,s,s,6,s,0,0,0,0,0,0,7,s,s,0,15,1,8,7,0,33,0,0,2,0,8,0
1531,s,1,2,s,s,s,6,s,0,0,0,d,0,3,d,s,s,d,15,1,8,d,d,33,0,0,2,0,8,0
1530,s,1,2,s,s,s,6,s,0,0,0,0,0,d,7,s,s,0,15,1,d,d,0,33,0,0,2,0,8,0
I689,s,1,2,s,s,s,s,s,0,0,0,17,0,0,7,s,s,12,0,1,8,7,0,33,0,0,2,0,8,0
1527,s,1,2,s,s,s,s,s,d,d,0,17,0,0,7,s,s,12,0,1,8,7,0,d,0,0,2,0,8,d
1526,s,1,d,s,s,s,s,s,0,0,0,17,0,0,7,s,s,12,0,1,d,7,0,33,0,d,2,0,8,d
I690,7,1,2,0,1,s,0,3,0,0,0,0,0,0,7,0,26,0,0,1,8,7,0,33,0,0,2,0,8,0
I691,7,1,2,0,1,s,0,3,0,0,0,42,0,0,7,0,26,0,s,1,8,7,0,33,0,22,2,0,8,0
I692,7,1,2,0,1,s,s,3,0,0,0,42,1,0,7,0,26,0,s,1,8,7,0,33,0,s,2,0,8,0
1149,d,1,d,0,1,s,s,d,0,4,d,42,1,d,7,0,26,0,s,1,8,7,0,33,0,s,2,0,8,0
I694,7,1,2,0,1,s,s,3,0,0,0,42,1,0,7,0,26,0,s,1,8,7,0,33,0,s,2,0,8,0
1189,7,1,2,0,1,s,s,3,32,d,0,42,1,0,7,0,26,0,s,1,d,7,0,33,0,s,2,0,8,0
1188,d,1,2,0,d,s,s,3,17,0,0,d,1,d,7,0,26,d,s,1,8,d,0,33,d,s,2,d,8,0
I695,7,1,2,0,1,s,0,3,0,0,0,42,0,0,7,0,26,0,s,1,8,7,0,33,0,22,2,0,8,0
I696,7,s,2,0,1,s,0,3,0,0,0,42,0,0,7,0,26,0,s,1,8,7,0,33,0,22,2,0,8,0
1463,7,s,2,0,1,s,0,3,d,0,d,d,0,0,7,0,26,0,s,1,8,7,0,33,d,22,2,0,8,d
1462,d,s,2,0,d,s,0,3,0,0,d,42,0,0,7,0,d,0,s,1,8,d,0,33,d,22,2,0,8,0
1510,7,1,2,0,1,s,0,3,s,0,0,42,0,0,7,0,d,0,s,1,8,7,d,33,0,22,2,0,8,0
I698,7,1,2,0,1,s,0,3,0,0,0,0,0,0,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I699,7,1,2,0,1,s,0,3,0,13,0,0,0,0,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I700,7,1,2,0,1,s,0,3,0,13,0,0,0,s,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,2
1357,7,1,2,0,d,s,0,d,0,13,d,0,0,s,7,d,s,12,0,1,8,7,0,33,0,0,2,1,8,2
1356,7,1,2,0,d,s,0,3,0,13,0,0,d,s,7,0,s,0,0,1,8,d,d,33,0,0,2,0,8,2
I701,7,1,2,0,1,s,0,3,0,13,0,0,0,0,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,0
1275,d,1,2,0,1,s,0,3,d,13,0,0,0,0,d,d,s,0,0,1,8,7,0,s,0,0,2,0,d,0
1274,7,1,2,0,1,s,7,3,0,13,0,d,d,0,7,0,s,0,0,1,8,d,0,33,0,d,2,1,8,d
I703,7,1,2,0,1,s,0,3,0,0,0,8,0,0,7,0,s,5,12,1,8,7,0,33,0,0,2,0,8,0
1307,7,1,2,0,1,s,0,3,0,0,0,8,0,10,7,0,s,5,12,1,8,7,4,33,d,0,2,s,8,0
1306,7,d,2,0,1,s,0,3,0,0,d,8,d,0,d,0,s,5,d,d,8,7,0,33,0,d,2,0,8,0
I705,7,1,2,0,1,s,0,0,0,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I706,7,1,2,0,1,s,0,0,0,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I707,s,1,2,0,1,s,0,0,0,0,0,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,0
I708,s,1,2,0,1,s,0,0,0,0,0,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,0
I710,s,1,2,1,1,s,0,0,0,23,1,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,0
1233,s,1,2,1,d,s,s,d,20,23,1,0,0,0,d,28,26,6,d,1,8,0,0,33,0,0,0,0,8,d
1232,s,1,2,1,1,s,0,0,d,23,1,0,0,0,7,d,26,6,0,1,8,0,s,33,0,0,2,0,8,d
I712,s,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,6,0,1,8,0,0,33,s,0,0,s,8,0
I713,s,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,6,0,1,8,0,0,33,s,0,2,s,8,0
1387,s,1,d,0,1,s,0,0,0,0,1,0,0,0,7,28,26,6,d,1,d,0,0,33,s,0,2,s,8,0
1386,s,1,d,0,1,s,0,0,d,0,1,0,d,0,7,28,26,6,0,1,s,0,0,33,s,0,2,s,8,0
1673,s,1,2,d,1,s,3,0,0,2,d,0,0,d,7,28,26,6,0,d,8,d,0,33,s,0,0,s,8,0
I715,s,1,2,2,1,s,0,0,0,0,s,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,5
1722,s,1,2,s,1,s,0,d,d,0,s,0,0,0,7,28,26,6,0,1,d,0,d,33,7,s,2,0,8,5
I719,s,1,2,2,1,s,0,13,0,0,s,0,4,5,7,28,26,s,0,1,8,0,0,33,0,0,0,0,8,5
1857,s,1,2,2,1,s,0,13,0,d,s,0,4,5,7,28,d,s,0,1,8,0,0,33,0,0,0,0,d,5
1830,s,d,d,2,1,s,7,13,d,0,s,0,4,5,7,d,d,s,11,1,s,0,0,33,d,d,0,0,8,5
I722,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I723,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,1,8,1
I724,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,1,8,1
1577,7,1,2,s,1,s,d,0,s,0,0,0,d,0,7,28,26,d,14,1,8,0,0,33,0,0,0,1,8,d
I726,7,1,2,1,1,s,0,3,s,0,1,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,2,1,8,1
1647,7,1,2,1,1,s,0,3,s,0,1,0,0,0,7,28,26,0,0,d,8,0,d,33,0,0,2,1,8,1
1646,7,d,2,1,1,s,0,3,s,0,1,0,0,d,7,28,26,d,0,1,8,0,0,33,0,d,2,1,d,1
I729,7,1,2,0,1,s,0,0,s,6,0,0,0,0,7,28,26,0,43,1,8,7,0,33,7,5,0,1,8,1
2035,7,1,2,0,1,s,d,0,s,6,0,0,d,0,7,28,26,0,43,1,d,7,0,d,7,5,0,1,8,1
2034,7,1,2,0,1,s,0,0,s,6,0,0,1,0,7,28,26,0,43,1,8,7,0,33,d,5,0,1,d,1
I730,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I731,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I732,7,1,2,0,1,s,0,0,s,0,s,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
1873,7,1,d,0,1,s,0,0,s,0,s,d,0,0,7,28,26,d,0,d,d,0,0,33,0,0,0,0,8,0
1872,7,1,2,0,1,s,d,0,s,0,s,0,0,0,d,28,26,d,0,1,8,0,0,33,0,0,d,0,8,0
2022,7,1,d,0,1,s,0,0,s,0,0,s,0,0,7,s,26,0,0,1,d,0,0,d,0,10,d,0,8,d
I734,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,13,0,0,0,8,0
I735,7,1,2,0,1,s,0,4,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,s,13,0,2,0,8,2
1989,7,1,2,0,1,s,0,d,s,0,0,d,0,0,7,28,26,0,0,1,d,0,d,s,13,0,d,0,8,d
1988,7,1,2,0,1,s,0,4,s,0,0,d,0,0,7,28,d,0,0,1,d,0,0,s,13,0,2,0,8,2
I736,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,13,0,0,0,8,0
2019,d,1,2,0,d,s,0,d,s,0,0,0,0,d,7,28,26,d,0,1,8,0,0,33,13,0,0,d,d,0
2018,7,1,2,0,1,s,0,0,s,0,0,0,0,d,7,28,26,0,d,d,8,0,0,33,d,0,0,0,8,0
I737,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,0,1,8,3,0,33,0,0,2,0,8,3
I738,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,4,1,8,3,0,33,0,0,2,1,8,3
I739,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
I740,7,1,2,0,1,s,0,s,0,0,1,0,0,8,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
1260,7,1,d,1,1,s,0,s,0,0,1,0,0,d,7,28,26,0,4,1,s,3,0,33,7,1,2,d,8,3
I742,7,1,2,0,1,s,0,s,0,0,1,0,0,8,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
1437,7,d,2,1,1,s,0,s,d,0,1,0,0,8,d,28,26,0,4,1,s,s,0,33,0,0,2,1,d,3
1436,7,d,2,0,d,s,0,s,0,d,1,0,0,8,7,28,26,0,4,d,s,3,0,33,0,0,2,1,8,d
I743,7,1,2,0,1,s,7,0,0,0,1,0,0,0,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
I744,7,1,2,0,1,s,7,0,0,14,1,0,0,0,7,28,26,0,4,1,s,3,4,33,0,0,2,1,8,3
1589,7,1,2,d,1,s,d,0,0,14,d,0,0,0,7,28,26,0,4,1,s,3,4,33,0,0,2,1,8,3
1588,7,1,2,0,1,s,7,0,0,14,1,0,0,0,7,28,26,d,4,1,s,3,d,33,0,0,d,1,d,3
I745,7,1,2,0,1,s,7,0,0,0,1,0,0,10,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
1367,7,1,2,0,1,s,7,0,0,d,1,d,0,10,7,28,26,0,d,1,s,3,0,33,d,22,2,1,s,3
