cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1923,0,d,d,0,0,s,3,11,s,4,s,d,3,0,24,d,0,3,0,16,13,4,16,12,2,0,d,9,1,14
1922,d,d,d,d,d,s,d,11,s,4,s,4,3,0,24,2,0,3,0,d,13,4,16,12,2,0,0,9,d,d
I886,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,1,3,0,16,13,4,16,12,0,0,0,0,1,14
1597,1,8,4,18,d,s,3,11,1,0,s,4,3,0,2,0,1,d,9,d,13,d,d,s,s,1,s,d,1,14
I890,0,9,4,0,0,s,3,11,1,2,s,4,3,0,0,0,1,3,0,16,13,4,16,s,0,0,0,16,1,14
1869,0,9,4,0,0,s,3,11,1,d,s,4,3,d,0,0,1,3,0,16,13,4,16,s,0,0,0,16,1,14
1827,0,9,4,d,0,s,3,d,1,2,s,4,3,0,0,2,1,3,0,16,13,4,16,s,0,d,d,16,1,14
I893,1,0,4,0,0,s,0,11,4,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,0,0,0,0,1,14
I894,1,0,4,0,0,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,1,0,0,0,1,14
I895,1,0,4,0,3,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,1,0,0,0,1,14
I896,1,0,4,0,3,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,0,0,s,12,1,0,0,42,1,14
I901,1,1,4,0,3,s,0,11,s,0,s,4,3,7,0,0,s,3,23,0,0,0,s,12,1,11,0,42,1,14
1242,1,1,4,7,d,s,d,11,s,0,s,4,3,7,5,0,s,3,d,9,0,21,s,12,1,11,0,d,1,d
1328,1,s,d,s,3,s,0,11,s,0,s,4,3,7,0,0,s,3,23,0,d,0,s,12,1,11,0,42,1,d
I904,1,0,4,0,3,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,24,0,s,12,1,0,s,42,1,14
I905,1,0,4,7,3,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,24,0,s,12,1,0,s,42,1,14
1396,d,0,4,7,d,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,24,s,s,12,1,0,s,42,1,14
1249,1,s,4,7,3,s,0,11,s,0,s,4,0,0,3,0,s,d,5,0,24,12,s,12,1,0,s,42,1,14
1780,1,0,4,0,3,s,0,11,s,0,s,4,0,0,0,2,s,3,0,0,s,d,s,12,1,0,s,d,1,14
I911,1,0,4,0,3,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,1,0,0,0,1,14
I912,1,0,4,0,3,s,0,11,s,0,s,4,0,3,0,0,s,3,0,0,0,0,16,12,1,0,0,0,1,14
1693,1,0,4,0,3,s,0,11,s,0,s,4,0,3,0,0,s,3,0,0,15,0,16,12,1,d,s,0,1,d
I916,1,0,4,0,3,s,0,11,s,0,s,4,0,3,0,0,s,3,0,0,0,0,16,12,1,0,0,0,1,14
1657,1,0,4,0,3,s,0,11,s,0,s,4,s,3,0,0,s,3,d,22,0,d,16,12,1,8,0,0,1,14
I918,1,0,4,0,3,s,0,11,s,0,s,4,0,3,0,0,s,3,0,6,0,0,16,12,1,0,0,0,1,14
1557,1,0,4,0,3,s,0,d,s,0,s,4,0,3,34,0,s,3,d,6,20,0,16,d,1,0,d,0,d,14
1556,1,0,4,0,3,s,0,11,s,0,s,4,0,3,0,3,s,3,0,6,0,0,16,d,1,0,0,0,1,14
I919,1,0,4,0,3,s,0,11,s,s,s,4,0,8,0,0,s,3,0,0,0,0,16,12,1,0,1,0,1,14
1276,1,0,s,0,3,s,d,11,s,s,s,4,0,8,d,2,s,3,0,1,0,8,16,s,1,0,1,d,1,14
I925,1,0,4,0,3,s,0,11,s,s,s,4,0,8,0,0,s,3,0,0,10,0,16,12,1,14,1,0,1,14
1803,1,0,4,0,3,s,d,11,s,s,s,4,d,8,0,0,s,3,0,0,10,d,16,12,1,d,1,d,1,14
1802,1,0,4,d,3,s,0,11,s,s,s,4,0,8,0,0,s,3,0,0,10,0,16,d,d,14,1,0,d,14
I926,1,0,4,0,0,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,s,0,16,12,s,0,0,0,1,14
I927,1,0,4,0,0,s,0,11,s,0,s,4,0,0,0,2,s,3,0,0,s,0,16,12,s,0,0,0,1,14
I928,1,0,4,0,0,s,0,11,s,2,s,4,s,s,0,2,s,3,0,0,s,0,16,12,s,0,0,0,s,14
1843,1,0,4,0,3,s,0,11,s,2,s,4,s,s,0,2,s,3,0,0,s,0,16,12,s,d,0,25,s,14
I932,1,0,4,0,0,s,0,11,s,2,s,4,s,s,0,2,s,3,0,0,s,0,16,12,s,0,0,0,s,14
I933,1,0,4,0,0,s,5,11,s,2,s,4,s,s,0,2,s,3,0,0,s,0,16,12,s,0,0,0,s,14
1849,1,0,d,0,0,s,5,11,s,2,s,d,s,s,0,2,s,3,0,0,s,0,16,12,s,0,0,d,s,14
1848,1,d,4,0,0,s,5,11,s,d,s,d,s,s,0,2,s,3,0,d,s,d,16,12,s,0,0,d,s,14
1877,1,0,4,0,0,s,0,11,s,s,s,4,s,s,0,2,s,d,d,0,s,0,16,12,s,0,0,0,s,14
I935,1,0,4,0,3,s,0,11,s,4,s,4,0,0,35,2,s,3,0,0,s,0,16,12,s,0,0,0,1,14
I936,1,0,4,0,s,s,0,11,s,4,s,4,3,0,35,2,s,3,0,0,s,0,16,12,s,0,0,0,1,14
1961,1,0,4,0,s,s,0,11,s,d,s,4,3,0,d,2,s,3,0,16,s,0,16,12,s,0,0,d,d,14
1991,1,d,4,0,s,s,0,11,s,4,s,4,d,0,35,2,s,3,0,0,s,0,16,12,s,0,0,0,1,14
1957,1,0,4,s,3,s,0,d,s,4,s,4,0,0,d,2,s,3,15,2,s,0,d,12,s,0,0,0,1,14
I942,1,0,4,0,0,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,s,0,16,12,s,0,0,44,1,14
I944,1,0,4,18,0,s,0,11,s,0,s,4,0,0,0,0,s,3,15,0,s,0,16,12,s,0,0,44,1,14
I945,1,0,4,18,0,s,0,11,s,0,s,4,0,0,0,0,s,3,15,0,s,0,16,12,s,0,0,44,1,14
1717,1,3,4,18,0,s,0,11,s,d,s,4,0,0,0,0,s,3,15,0,s,0,16,d,s,d,0,44,1,14
1716,1,d,4,d,0,s,0,11,s,0,s,4,0,0,0,0,s,3,15,0,s,0,16,12,s,0,0,44,1,14
1912,1,0,4,18,0,s,0,11,s,0,s,4,d,0,0,0,s,3,15,0,s,0,16,12,s,0,0,44,1,14
I950,1,0,4,0,0,s,0,11,s,0,s,4,0,6,0,0,s,3,0,0,s,0,16,12,s,0,1,44,1,14
I951,1,0,4,0,0,s,0,11,s,0,s,4,3,6,0,0,s,3,15,0,s,0,16,12,s,0,1,44,1,14
1629,1,0,4,0,0,s,d,11,s,0,s,d,d,6,d,0,s,d,d,1,s,32,16,d,s,0,1,d,1,d
1928,1,0,4,0,0,s,3,d,s,0,s,4,3,6,0,2,s,3,15,d,s,0,16,12,s,0,1,44,1,14
I954,1,0,4,0,3,s,0,11,s,0,s,4,0,6,0,0,s,3,0,0,s,0,16,12,s,0,1,44,1,14
I955,1,0,4,0,3,s,0,11,s,0,s,4,0,6,0,0,s,3,0,0,s,0,16,12,s,0,1,44,1,14
1945,1,0,4,0,d,s,0,11,s,d,s,4,0,d,0,0,s,3,d,0,s,0,16,12,s,0,1,44,1,14
1944,d,0,4,0,3,s,0,11,s,0,s,4,0,6,0,0,s,3,0,d,s,0,16,12,s,0,1,d,1,14
1863,1,4,d,d,3,s,0,11,s,0,s,4,0,6,0,0,s,3,0,14,s,0,16,d,s,0,1,d,1,14
I957,1,2,4,0,0,s,0,11,4,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,0,0,0,0,1,14
I958,1,2,4,0,0,s,0,11,4,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,0,14,0,0,1,14
I959,1,2,4,0,0,s,0,11,4,0,s,4,0,0,3,0,s,3,0,0,0,0,16,12,0,14,0,4,1,14
I960,1,2,4,0,0,s,0,11,4,0,s,4,0,0,3,0,s,3,0,0,0,0,16,12,0,14,0,4,1,14
1213,1,2,4,34,s,s,d,11,4,0,s,4,0,33,d,0,s,3,0,2,d,0,16,12,0,d,3,d,1,14
I964,1,2,4,0,0,s,0,11,4,0,s,4,0,0,3,0,s,3,0,25,0,s,16,12,0,14,0,4,1,14
I965,1,2,4,0,0,s,0,11,4,0,s,4,0,0,3,0,s,3,0,25,0,s,16,12,0,14,3,4,1,14
1075,d,2,4,0,0,s,0,11,4,0,s,4,0,0,3,0,s,3,d,25,0,s,d,12,0,14,3,4,1,14
1074,d,d,4,0,0,s,0,11,d,0,s,d,0,0,3,3,s,3,d,25,0,s,16,12,0,14,3,4,1,14
1060,1,d,4,d,0,s,0,11,4,0,s,4,0,0,3,0,s,3,0,25,0,s,16,12,0,14,0,4,1,14
I967,1,2,4,0,3,s,0,11,4,0,s,4,0,21,3,0,s,3,s,32,0,0,16,12,0,14,0,4,1,14
I970,1,2,4,s,3,s,0,11,s,0,s,4,3,21,3,0,s,3,s,32,0,12,16,12,0,14,0,4,1,14
1581,1,2,4,s,3,s,5,11,s,0,s,4,3,21,3,0,s,3,s,32,0,12,16,12,0,14,d,d,1,14
1580,d,2,4,s,3,s,0,11,s,0,s,4,3,21,3,0,s,3,s,32,0,12,16,12,d,14,d,4,1,14
1447,1,2,4,0,3,s,0,11,4,0,s,4,0,21,3,0,s,3,s,32,0,0,16,12,15,14,0,4,1,14
I974,1,2,4,0,0,s,0,11,4,0,s,4,0,0,0,0,s,3,0,12,0,0,16,12,0,14,0,25,1,14
I975,1,2,4,0,0,s,0,11,4,0,s,4,0,0,0,0,s,3,0,12,0,0,16,12,0,14,0,25,1,14
I977,1,2,4,0,0,s,0,11,s,s,s,4,0,7,0,0,s,3,0,12,7,0,16,12,0,14,0,25,1,14
1309,1,2,4,0,0,s,0,11,s,s,s,4,d,7,0,0,s,3,0,12,d,0,16,12,0,14,0,s,1,14
1308,d,2,4,0,3,s,0,11,s,s,s,4,0,7,0,0,s,3,0,12,7,d,d,12,0,14,0,25,1,14
I979,1,2,4,0,0,s,2,11,4,0,s,4,0,3,0,0,s,3,0,12,0,0,16,12,0,14,0,25,1,14
1512,1,2,4,0,0,s,2,11,4,0,s,4,0,3,0,0,s,3,0,12,7,0,s,d,0,14,d,25,d,14
1703,d,2,4,d,0,s,2,11,4,0,s,4,d,3,0,0,s,3,d,12,0,0,d,12,0,14,0,d,1,14
1590,d,2,4,0,0,s,0,11,4,d,s,4,d,0,29,0,s,3,0,12,19,39,d,12,0,d,2,25,1,14
I989,1,2,4,0,0,s,0,11,4,0,s,4,s,0,0,0,s,3,0,0,0,0,16,12,0,0,0,0,1,14
I990,1,2,4,0,0,s,0,11,4,0,s,4,s,0,0,0,s,3,0,0,0,1,16,12,0,0,0,7,1,14
I991,1,2,4,0,0,s,0,11,4,0,s,4,s,0,0,3,s,3,0,0,19,1,16,12,0,0,0,7,1,14
I992,1,2,4,0,0,s,0,11,4,0,s,4,s,0,0,3,s,3,0,0,19,1,16,12,0,0,0,7,1,14
1312,1,2,4,0,0,s,d,d,4,0,s,4,s,d,d,3,s,3,0,19,19,1,16,12,0,0,0,d,1,d
1230,1,2,4,0,0,s,d,11,4,0,s,4,s,0,0,s,s,3,0,0,19,d,16,12,23,0,0,d,1,14
1509,1,2,4,d,0,s,d,s,4,0,s,4,s,0,0,3,s,3,0,0,19,1,16,12,0,0,0,7,1,14
I998,1,2,4,0,0,s,0,11,4,0,s,4,s,0,0,0,s,3,4,s,6,1,16,12,0,0,0,7,1,14
I999,1,s,4,0,3,s,0,11,4,0,s,4,s,0,0,0,s,3,4,s,6,1,16,12,0,0,0,7,1,14
1032,d,s,4,0,3,s,0,11,4,d,s,4,s,0,0,0,s,d,4,s,6,1,16,d,0,0,0,7,1,14
I1003,1,s,4,0,3,s,0,11,4,0,s,4,s,0,0,0,s,3,4,s,6,1,16,12,0,0,0,7,1,14
1987,d,s,4,0,3,s,0,11,d,d,s,4,s,0,0,0,s,d,4,s,6,1,16,12,d,0,0,7,1,14
1986,1,s,d,0,3,s,0,11,4,0,s,4,s,0,0,0,s,3,4,s,6,1,16,d,0,0,d,7,1,14
I1004,1,2,4,0,0,s,0,11,4,0,s,4,s,0,0,0,s,3,4,s,6,1,16,12,0,0,0,7,1,14
2005,1,d,4,0,d,s,0,11,d,0,s,4,s,0,0,d,s,3,d,s,6,1,s,12,0,0,0,7,1,14
I1007,1,2,4,34,0,s,0,11,4,0,s,4,s,0,0,0,s,3,4,s,6,1,16,12,0,0,0,7,1,14
1979,1,2,4,34,0,s,0,d,4,0,s,4,s,0,0,0,s,3,d,s,6,1,16,12,0,14,0,7,1,d
1038,1,2,4,34,0,s,0,11,4,0,s,4,s,0,0,0,s,3,4,s,d,1,16,12,0,13,s,7,d,14
I1009,1,2,4,5,0,s,0,11,4,0,s,4,s,0,0,0,s,3,11,20,0,20,16,12,0,0,s,9,1,14
I1010,1,2,4,5,0,s,0,11,4,0,s,4,s,0,0,0,s,3,11,20,0,20,16,12,0,0,s,9,1,14
I1011,1,2,4,5,0,s,2,11,4,0,s,4,s,0,0,0,s,3,11,20,0,20,16,12,0,0,s,9,1,14
1305,1,2,4,5,0,s,2,11,d,0,s,4,s,0,0,0,s,d,11,20,0,20,16,12,0,0,s,9,1,14
1114,1,2,4,5,0,s,2,d,4,0,s,4,s,0,0,s,s,3,11,20,d,20,16,12,0,0,s,9,d,14
I1016,1,2,4,5,0,s,0,11,4,0,s,4,s,0,0,0,s,3,11,20,19,20,16,12,23,0,s,9,1,14
1163,1,2,d,5,0,s,0,11,4,d,s,4,s,9,d,2,s,3,11,20,19,20,16,12,23,0,s,9,1,14
1162,1,d,4,5,0,s,d,11,d,0,s,4,s,0,0,0,s,3,11,20,19,20,16,12,23,0,s,9,1,14
I1017,1,2,4,5,0,s,0,11,4,0,s,4,s,0,0,0,s,3,11,20,0,20,16,12,0,0,s,9,1,14
I1018,1,2,4,5,0,s,0,11,4,0,s,4,s,0,0,0,s,3,11,s,0,20,16,12,0,0,s,9,1,14
I1019,1,2,4,5,0,s,0,11,4,0,s,4,s,0,0,0,s,3,11,s,6,20,16,12,35,0,s,9,1,14
1371,1,2,4,5,0,s,d,11,d,0,s,4,s,0,0,d,s,3,11,s,6,20,16,12,35,0,s,9,1,d
1370,d,2,4,5,0,s,0,11,d,0,s,4,s,0,0,0,s,3,11,s,6,20,16,12,35,0,s,d,1,14
I1020,1,2,4,5,0,s,0,11,4,0,s,4,s,0,17,0,s,3,11,s,0,20,16,12,0,0,s,9,1,14
1443,1,2,d,5,0,s,0,11,d,d,s,4,s,0,17,0,s,3,11,s,0,20,16,12,d,0,s,9,d,14
1442,1,d,4,5,0,s,0,11,4,0,s,d,s,d,17,0,s,3,11,s,0,20,16,12,0,0,s,9,1,14
1337,1,2,4,5,0,s,0,s,4,d,s,4,s,s,0,0,s,3,11,20,d,20,s,12,0,0,s,9,d,14
