cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1249,0,s,1,0,0,0,0,d,9,21,2,4,12,11,14,1,25,1,0,9,1,7,s,21,9,0,d,0,d,18
1248,0,s,1,0,0,0,0,0,9,21,2,d,12,11,14,1,25,1,d,9,1,7,s,21,9,0,2,0,s,18
I908,0,s,1,0,0,1,0,0,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,s,2,18
1781,0,s,1,d,0,d,0,d,9,21,2,d,12,0,14,1,25,1,0,0,0,7,s,d,9,0,2,s,2,18
1737,0,s,1,0,17,1,0,0,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,s,2,18
I911,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I912,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I913,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I914,0,15,1,0,37,0,s,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
1495,0,15,1,0,37,0,s,0,9,0,d,4,12,0,14,1,25,1,d,d,0,d,s,21,9,0,2,d,2,18
1494,4,15,1,0,37,0,s,0,9,0,d,4,d,0,d,d,25,1,5,d,0,7,s,21,9,0,2,0,2,d
1692,d,0,1,0,37,0,0,s,9,0,2,4,d,0,14,1,25,1,d,0,1,7,s,21,9,0,2,0,2,18
I917,0,0,1,0,37,0,0,10,9,s,s,4,12,0,14,1,s,1,0,0,1,7,s,21,9,0,2,0,2,18
1657,d,0,1,0,37,0,0,10,9,s,s,4,12,0,14,1,s,1,0,4,1,d,s,d,d,d,2,0,2,18
1656,0,0,1,0,37,0,0,10,9,s,s,4,12,0,14,1,s,1,0,d,1,7,s,21,9,0,2,0,2,d
I919,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I921,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,1,7,s,21,9,0,2,4,2,18
1277,0,21,1,0,37,0,0,38,d,0,2,4,12,0,14,d,25,d,0,0,1,d,s,21,9,0,2,4,2,18
1276,0,0,1,0,37,0,0,0,9,0,2,4,d,0,14,1,25,1,0,0,1,s,s,21,9,0,2,4,2,d
I925,0,13,1,0,37,1,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,10,2,0,2,18
1803,d,13,d,0,s,1,0,d,9,0,2,4,d,0,14,1,25,d,d,0,0,7,s,21,9,10,2,0,2,d
1802,0,13,1,0,37,1,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,d,d,2,0,2,18
I926,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,0,2,18
I927,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,2,0,2,18
I928,0,0,0,6,0,0,0,0,9,0,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,s,0,2,18
I929,0,0,0,6,s,0,9,0,9,0,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,s,0,2,18
1842,0,d,0,6,s,d,9,0,9,0,s,4,12,0,14,1,25,1,0,d,1,7,s,21,9,0,s,0,2,18
1926,0,d,0,6,s,0,9,10,9,d,2,d,d,0,d,1,25,1,36,13,1,d,s,21,9,d,s,0,2,18
I932,0,5,0,6,0,0,0,0,9,0,2,4,12,0,14,1,25,1,25,13,1,7,s,21,9,0,s,0,2,18
1849,d,5,0,6,0,0,0,0,9,0,2,4,d,0,14,1,25,1,25,13,1,d,s,21,9,d,s,d,d,18
1877,0,5,0,6,0,0,d,0,d,0,d,4,12,0,14,1,25,1,25,13,1,7,s,21,9,0,s,0,2,18
I935,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,0,2,0,2,18
I938,0,0,0,0,0,0,0,0,9,s,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,0,2,0,2,18
1991,0,0,0,0,0,0,0,0,9,s,d,4,12,0,14,1,25,1,3,s,1,7,s,21,9,0,2,0,d,18
1990,0,0,0,d,0,0,d,0,9,s,2,4,12,d,14,1,25,d,3,13,1,7,s,21,9,0,2,0,d,18
I941,0,37,0,0,0,0,s,0,9,0,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,0,2,0,s,18
1935,0,37,0,d,0,0,s,0,9,0,2,4,12,0,14,d,25,1,3,13,1,7,s,21,d,d,d,0,s,18
1934,0,d,0,0,0,0,s,0,9,0,2,4,12,0,14,1,25,1,d,13,1,7,s,21,9,0,2,0,s,18
I942,0,0,0,0,0,1,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,0,2,18
I944,0,0,0,0,13,1,28,s,9,0,2,4,12,0,14,1,25,1,5,13,0,7,s,21,9,30,2,1,2,18
1717,0,0,0,0,13,1,28,s,9,0,2,4,12,0,14,1,25,1,5,13,0,7,s,21,9,30,d,d,2,18
1912,0,0,d,0,13,1,28,s,9,22,d,4,d,0,14,1,25,1,d,13,0,7,s,21,9,30,2,1,2,18
I950,0,0,0,3,0,1,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,0,2,18
I951,0,0,1,3,0,1,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,0,2,18
1629,0,0,1,3,0,d,0,0,9,0,2,4,12,s,14,1,d,1,s,13,0,7,s,21,9,0,2,0,2,18
I953,0,0,1,3,0,1,0,39,9,6,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,2,0,2,18
1929,0,0,d,3,0,1,0,39,d,6,2,4,12,0,d,d,25,d,d,d,d,d,s,21,9,0,2,0,2,d
1928,0,0,1,3,0,1,0,39,9,6,2,4,12,0,14,1,d,1,0,13,d,7,s,d,9,d,d,d,2,18
I956,0,0,0,3,0,1,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,9,2,18
1863,d,d,0,3,0,d,0,0,9,0,2,4,12,d,14,1,25,d,0,13,0,7,s,21,9,0,2,9,d,18
1862,0,d,0,d,0,1,0,0,9,0,2,4,12,0,14,1,d,1,0,13,0,7,s,21,9,0,2,9,2,18
I957,0,0,0,0,0,0,0,26,9,21,2,4,12,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,2,18
I958,0,0,0,0,0,0,0,26,9,21,2,4,12,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,2,18
I959,0,0,0,0,0,0,20,26,9,21,2,4,12,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,s,18
I960,0,0,0,0,0,s,20,26,9,21,2,4,12,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,s,18
I961,2,0,0,8,0,s,20,26,9,21,2,4,s,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,s,18
I962,2,0,0,8,0,s,20,26,9,21,2,4,s,0,14,0,25,8,0,15,0,7,s,21,9,0,0,0,s,18
1213,2,0,0,d,0,s,20,26,9,21,2,4,s,d,14,d,25,8,0,15,0,7,s,21,9,0,0,0,s,18
1212,2,0,0,8,0,s,20,26,9,21,d,4,s,0,14,d,25,8,0,d,0,7,s,21,9,0,0,0,s,18
I963,2,0,1,8,0,s,20,26,9,21,2,4,s,0,14,0,25,8,s,15,0,7,s,21,0,0,26,0,s,18
1241,2,0,1,8,0,s,20,26,9,21,2,4,s,0,14,0,25,8,s,d,0,7,s,21,d,0,26,d,s,d
1240,2,0,1,8,0,s,20,26,9,21,2,4,s,0,14,1,25,8,s,15,0,7,s,21,0,0,26,0,s,18
I964,0,0,0,0,0,s,20,26,9,21,2,4,12,0,14,1,25,8,0,15,0,7,s,21,0,0,0,0,s,18
1074,2,0,d,0,0,s,d,26,s,21,2,4,d,0,d,1,25,d,19,15,0,7,s,21,0,0,0,7,s,18
I966,0,0,0,0,0,s,20,26,9,21,2,4,12,0,14,1,25,8,0,15,0,7,s,21,0,2,0,0,s,18
1061,0,0,d,0,d,s,20,26,9,21,2,4,12,0,14,1,25,8,0,15,0,7,s,21,0,2,0,2,s,18
1060,d,0,0,0,0,s,20,26,9,21,2,4,12,9,d,1,25,8,d,15,0,7,s,21,0,2,0,0,s,18
I967,0,0,0,0,0,0,20,26,9,21,2,4,12,5,14,0,25,8,s,15,0,7,s,21,0,0,8,0,s,18
I969,0,s,0,5,0,0,20,26,9,21,2,4,12,5,14,1,25,8,s,15,0,7,s,21,0,8,8,0,s,18
1473,0,s,0,5,0,0,20,26,9,21,d,4,12,5,14,1,25,8,s,15,d,7,s,21,0,8,8,0,s,18
1472,0,s,0,d,0,0,20,26,9,d,d,4,12,5,14,1,s,8,s,15,0,7,s,21,0,d,8,0,s,18
I971,0,0,0,0,0,0,20,26,9,21,2,4,12,5,14,0,25,8,s,15,0,7,s,21,9,0,8,0,s,18
1314,0,s,0,0,0,0,20,26,9,d,2,4,12,5,14,0,d,8,s,15,0,7,s,21,9,0,8,0,s,18
1447,2,0,0,0,0,0,20,26,9,d,2,d,12,d,d,0,25,8,s,15,0,7,s,21,9,3,d,0,s,18
I974,0,36,0,0,0,0,0,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
I975,0,36,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
1308,0,s,0,0,0,d,0,d,9,21,s,4,12,0,14,1,25,8,0,15,1,7,s,21,9,12,5,0,s,d
I979,0,36,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,9,0,0,0,s,18
I980,0,36,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,9,0,0,0,s,18
1513,0,36,0,0,0,1,0,26,9,21,s,d,12,0,14,0,d,8,d,15,1,7,s,21,9,d,d,d,s,18
1512,0,36,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,9,24,0,0,s,18
1703,0,36,0,1,0,1,0,26,d,21,s,4,12,0,14,d,d,8,0,15,1,7,s,21,9,0,d,5,s,18
I982,0,36,0,0,29,0,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
1729,2,36,0,0,29,d,9,26,9,21,2,d,12,0,14,1,25,8,0,15,1,7,s,21,0,0,d,0,s,18
I986,4,36,1,s,29,s,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
1258,4,36,1,s,29,s,9,26,9,d,2,4,12,s,14,0,25,8,0,15,1,7,s,d,0,0,0,0,s,18
1591,d,d,d,s,29,s,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,d,0,0,s,18
I989,0,24,0,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,2,18
I990,0,24,0,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,0,0,0,2,18
I992,0,24,5,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,0,6,0,2,18
I993,0,24,5,8,32,s,0,26,9,21,2,4,12,8,14,1,25,8,0,15,1,7,s,21,0,s,6,0,2,18
1313,0,24,5,8,32,s,0,26,d,21,d,4,d,8,14,1,25,8,0,15,1,d,s,21,d,s,6,0,d,d
1312,0,24,5,8,d,s,0,26,9,21,2,4,d,8,14,d,25,8,0,15,1,d,s,21,0,s,6,d,d,18
1231,0,24,5,8,0,s,0,26,9,21,2,4,12,0,14,1,25,d,0,d,1,7,s,21,d,0,6,0,2,s
I998,0,24,0,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
I999,0,24,0,8,0,s,0,s,9,21,2,s,12,0,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
I1000,0,24,0,8,0,s,23,s,9,21,2,s,12,0,14,1,25,8,s,15,1,s,s,21,0,0,0,0,2,18
2014,0,d,0,8,0,s,23,s,9,d,2,s,12,0,14,1,25,8,s,15,d,s,s,21,0,s,0,0,2,d
1032,0,24,7,8,0,s,23,s,9,21,2,s,d,0,14,1,d,8,s,15,d,s,s,d,0,0,0,0,d,18
I1002,0,24,0,8,0,s,0,s,9,21,2,s,12,0,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
1987,0,24,0,8,0,s,0,s,9,d,d,s,12,d,14,1,25,8,0,15,1,s,s,d,0,0,0,0,2,18
1026,0,d,7,8,d,s,0,s,9,21,2,s,12,0,14,1,25,d,0,15,1,s,s,21,0,0,0,0,d,s
I1004,0,24,0,8,15,s,0,26,9,21,2,4,12,9,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
I1005,0,24,0,8,15,s,0,26,9,21,2,4,12,9,14,1,25,8,0,15,1,s,s,21,s,0,0,0,2,18
I1006,0,24,0,8,15,s,0,26,9,21,2,4,12,9,14,1,25,8,5,15,1,s,s,21,s,0,0,0,2,18
2005,0,24,0,8,15,s,0,26,9,d,d,4,12,d,14,1,25,8,5,15,1,s,s,d,s,0,d,0,2,18
2004,0,24,0,8,15,s,0,d,9,d,2,4,12,9,14,1,25,8,5,15,1,s,s,21,s,0,0,0,2,18
1010,0,d,0,d,15,s,0,26,9,21,2,4,12,9,14,1,25,8,d,d,d,s,s,21,s,12,0,0,2,18
1979,0,s,0,8,15,s,0,26,9,21,2,4,12,9,14,1,25,8,0,15,1,s,s,21,d,0,0,0,2,d
I1009,0,24,0,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,0,7,2,18
I1010,0,24,0,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,s,7,2,18
I1011,0,24,0,0,22,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,s,7,2,18
1304,0,24,0,0,22,s,17,26,d,21,d,4,12,0,14,0,25,d,d,15,1,7,s,21,6,11,s,7,d,18
I1013,0,24,0,0,22,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,s,7,2,18
1115,0,24,0,0,22,s,0,26,9,21,2,d,12,0,14,0,25,8,3,15,1,d,s,21,0,11,s,7,2,18
1114,0,24,0,0,22,s,0,26,9,21,2,4,d,0,d,1,25,s,3,15,1,7,s,21,0,11,s,d,2,18
1163,0,24,1,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,7,11,s,7,2,18
I1017,0,24,1,0,0,s,21,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,0,7,2,18
1371,0,24,1,d,0,s,21,26,9,21,d,4,12,7,14,0,25,8,3,15,1,7,s,d,0,11,0,7,2,18
1337,4,24,1,0,0,s,21,26,9,21,2,4,12,0,d,0,25,8,3,d,d,7,s,d,9,11,0,7,2,18
