cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I892,s,21,1,1,20,6,2,0,s,0,0,0,4,s,s,29,15,1,0,8,1,s,3,5,14,s,23,7,10,s
1827,s,21,1,1,20,6,2,d,s,0,0,0,4,s,s,29,15,1,0,8,1,s,3,5,14,s,23,d,10,s
1826,s,d,d,1,20,6,2,0,s,0,0,0,d,s,s,29,d,1,0,8,1,s,3,5,d,s,23,7,d,s
I893,s,0,1,0,0,0,2,0,0,0,0,0,0,11,0,0,6,0,0,0,1,s,3,0,0,0,0,0,10,2
I894,s,0,1,0,0,12,2,0,0,0,0,0,1,11,0,0,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I895,s,0,1,0,0,12,2,0,0,0,0,0,1,11,0,0,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I896,s,0,1,0,0,12,2,0,0,8,0,0,1,11,0,24,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I901,s,0,1,0,0,12,2,0,0,8,0,0,1,11,0,24,6,0,3,3,1,s,3,0,1,s,7,0,10,2
I902,s,0,1,0,0,12,2,0,0,8,0,0,1,11,0,24,6,0,3,3,1,s,3,0,1,s,7,0,10,2
1243,s,0,1,0,0,12,2,d,0,d,0,5,1,11,0,d,6,0,3,3,d,s,s,0,1,s,7,0,10,2
1242,s,0,1,0,0,d,2,0,d,8,0,0,1,11,0,24,6,0,3,3,1,s,3,0,1,s,7,0,10,d
1328,s,d,1,d,5,12,d,0,0,8,0,2,1,d,0,24,6,0,3,3,1,s,3,0,1,s,7,0,10,2
I904,s,0,1,1,0,12,2,0,0,8,1,0,1,11,0,24,6,0,13,0,1,s,3,0,0,s,7,0,10,2
I905,s,0,1,1,0,12,2,0,0,8,1,0,1,11,2,24,6,0,13,0,1,s,3,0,0,s,7,7,10,2
1396,s,d,1,1,0,12,2,s,0,d,1,0,1,d,2,24,6,0,d,0,d,s,3,0,0,s,7,7,10,2
1249,s,0,1,1,0,12,2,0,0,8,1,2,1,11,2,d,6,d,13,0,1,s,3,0,0,s,d,d,10,d
1781,s,14,1,1,0,s,2,0,0,d,d,0,1,d,0,24,6,1,d,d,1,s,s,0,0,s,7,s,10,2
I911,s,0,1,0,0,12,2,0,0,0,0,5,1,11,0,4,6,1,0,s,1,s,3,0,0,s,7,0,10,2
I912,s,0,1,0,0,12,2,0,7,0,0,5,1,11,0,4,6,1,0,s,1,s,3,0,0,s,7,0,10,2
1693,s,0,1,0,0,12,s,0,7,d,s,5,1,11,0,4,6,1,6,s,1,s,d,d,14,s,7,0,10,2
I916,s,0,1,0,0,12,2,0,7,8,0,5,1,11,0,4,6,1,0,s,1,s,3,0,0,s,7,8,10,s
1657,s,d,1,0,0,12,2,0,7,8,0,5,1,11,3,4,6,1,0,s,1,s,3,0,d,s,d,8,10,s
1557,s,0,1,0,0,12,2,16,7,8,0,5,1,11,0,4,6,1,0,s,1,s,3,0,s,s,7,8,10,s
I919,s,0,1,0,8,12,2,0,0,0,0,5,1,11,0,4,6,1,0,s,1,s,3,0,0,s,7,0,10,2
I920,s,12,1,0,8,12,s,0,0,0,0,5,1,11,0,4,6,1,0,s,1,s,3,0,10,s,7,0,10,2
I921,s,12,1,0,8,12,s,0,0,8,0,5,1,11,0,4,6,1,0,s,1,s,3,0,10,s,7,0,10,2
1277,s,12,1,0,d,12,s,0,0,8,1,5,1,11,0,d,6,1,d,s,1,s,3,d,10,s,7,0,10,2
1276,s,12,1,0,8,12,s,0,0,8,0,5,d,11,0,4,6,d,d,s,d,s,3,0,10,s,7,0,10,2
1683,s,s,1,1,8,d,s,4,0,10,0,5,1,d,3,4,6,1,0,s,1,s,3,0,10,s,s,0,10,2
I923,s,0,1,0,8,12,2,12,0,0,1,5,1,11,1,4,6,1,0,s,1,s,3,0,0,s,7,0,10,2
I924,s,0,1,0,8,12,2,12,0,0,1,5,1,11,1,4,6,1,0,s,1,s,3,0,0,s,7,0,10,2
1931,s,0,1,0,d,d,2,12,0,0,1,5,1,11,d,d,6,1,0,s,1,s,3,0,0,s,7,0,10,2
1930,s,0,1,0,8,d,d,12,0,0,1,5,d,11,1,4,6,1,0,s,1,s,3,d,0,s,7,0,10,2
I925,s,5,1,0,8,12,2,12,0,0,1,5,1,11,1,4,6,1,0,s,1,s,3,0,0,s,7,0,10,2
1803,s,5,1,0,8,12,2,12,0,0,1,d,1,d,1,4,6,1,d,s,d,s,3,0,0,s,7,0,10,2
1802,s,5,1,0,8,12,2,12,21,8,1,d,1,d,1,d,6,1,0,s,1,s,3,0,d,s,d,0,10,2
I926,s,0,1,0,0,12,2,0,0,0,0,0,1,11,0,0,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I927,s,12,1,1,0,12,2,0,0,0,0,0,1,11,0,0,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I928,s,12,1,1,0,12,2,0,24,0,0,0,1,11,0,0,6,0,0,0,1,s,3,0,0,s,7,0,10,2
1843,s,s,1,1,d,12,2,d,d,0,0,0,1,d,0,d,6,6,0,0,1,s,d,0,0,s,7,0,10,2
I934,s,12,1,1,0,12,2,0,24,0,0,0,1,11,0,s,6,0,0,0,1,s,3,0,0,s,7,0,10,2
1877,s,12,1,1,0,12,2,d,24,0,0,d,1,11,0,s,6,0,0,0,1,s,3,0,0,s,7,0,10,2
1876,s,d,1,1,d,12,d,0,24,0,d,0,d,11,0,s,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I935,s,12,1,1,0,12,2,0,0,1,1,5,1,11,0,0,6,s,0,0,1,s,3,0,0,s,7,0,10,2
I936,s,12,1,1,0,12,2,0,0,1,1,5,1,11,0,0,6,s,0,0,1,s,3,0,0,s,7,0,10,2
1961,s,12,1,1,0,d,2,0,0,1,1,5,1,11,d,0,6,s,0,0,1,s,3,0,0,s,7,8,10,2
1991,s,12,1,1,0,12,d,24,0,1,1,5,1,d,0,0,d,s,0,0,1,s,3,0,0,s,7,0,10,2
1957,s,12,d,1,0,12,2,10,0,1,d,5,1,11,0,0,6,s,0,8,1,s,d,0,0,s,7,5,10,2
I942,s,0,1,0,0,12,2,0,7,0,1,0,1,11,0,0,6,0,0,0,1,s,3,0,1,s,7,11,10,2
I943,s,0,1,0,0,12,2,0,7,0,1,0,1,11,0,0,6,0,0,0,1,s,3,0,1,s,7,11,10,2
I944,s,0,1,0,15,12,2,0,7,0,1,s,1,11,0,9,s,0,0,0,1,s,3,0,1,s,7,s,10,2
1717,s,0,1,0,15,12,2,0,d,0,1,s,d,d,0,9,s,4,0,0,1,s,3,0,1,s,s,s,10,2
I946,s,0,1,0,15,12,2,0,7,0,1,s,1,11,0,9,s,0,0,0,1,s,s,0,1,s,7,s,10,2
1913,s,0,1,0,d,d,d,0,7,0,1,s,1,11,0,9,s,0,0,0,d,s,s,0,1,s,d,s,10,2
1912,s,0,1,0,15,12,2,d,7,0,1,s,1,11,0,9,s,0,d,0,1,s,s,0,1,s,7,s,d,d
I947,s,0,1,0,0,12,2,10,7,0,1,0,1,11,0,0,6,1,0,0,1,s,3,9,1,s,7,11,10,2
1644,s,0,1,0,0,12,s,s,7,0,1,0,1,11,0,0,6,1,20,d,1,s,3,9,1,s,7,11,10,2
I949,s,0,s,1,0,12,2,10,7,0,1,0,1,11,0,0,6,1,0,0,1,s,3,9,1,s,7,11,10,2
1617,s,0,s,1,0,12,2,10,7,0,1,0,1,11,0,0,6,1,0,0,1,s,3,9,1,s,7,11,10,2
1616,s,0,s,1,0,12,d,10,d,0,1,d,1,11,0,d,6,1,0,d,d,s,3,9,1,s,7,11,10,2
1929,s,0,1,0,0,12,d,0,7,0,1,0,1,d,d,0,s,1,15,0,1,s,3,43,1,s,7,s,10,2
I957,s,0,1,0,0,0,2,0,0,0,0,0,0,11,0,0,6,0,0,0,1,s,3,0,0,0,0,0,10,2
I958,s,0,1,0,0,0,2,0,0,0,0,0,0,11,0,0,6,0,0,3,1,s,3,0,0,0,0,0,10,2
I959,s,0,1,0,0,0,2,0,0,0,0,0,0,11,0,0,6,0,s,3,1,s,3,0,0,0,0,0,10,2
I960,s,0,1,0,0,0,2,0,0,0,0,0,0,11,0,0,6,0,s,3,1,s,3,0,0,0,79,0,10,2
1240,s,d,1,0,0,0,2,10,0,0,0,0,0,d,3,0,6,0,s,3,1,s,3,22,7,0,d,0,10,2
I966,s,s,1,0,0,0,2,0,0,0,0,0,0,11,0,0,6,0,s,3,1,s,3,0,0,22,79,0,10,2
1061,s,s,1,0,8,0,2,0,0,0,0,0,0,11,s,0,6,0,s,3,1,s,s,d,s,22,79,0,10,2
1060,s,s,1,0,0,0,2,d,1,0,0,d,0,11,0,d,6,1,s,3,1,s,3,0,d,d,79,0,10,d
I967,s,0,1,0,0,0,2,0,0,0,1,0,0,11,0,0,6,0,s,3,1,s,3,0,0,0,0,0,10,2
1581,s,0,1,d,0,d,2,d,0,0,1,0,7,d,0,0,6,0,s,3,1,s,3,d,d,d,0,0,10,2
1314,s,0,1,0,0,15,2,d,0,0,1,3,d,11,0,0,6,1,s,3,1,s,3,0,12,0,0,0,d,2
I974,s,0,1,0,0,11,2,0,0,0,1,0,0,11,0,0,6,0,0,3,1,s,3,0,16,0,0,7,10,2
I975,s,1,1,0,0,11,2,0,0,2,1,0,0,11,0,0,6,0,0,3,1,s,3,0,16,15,0,7,10,2
I976,s,1,1,0,0,11,2,0,0,2,1,3,0,11,0,3,6,0,0,3,1,s,3,10,16,15,69,7,10,2
I977,s,1,1,0,0,11,2,0,0,2,1,3,0,11,0,3,6,0,0,3,1,s,3,10,16,15,69,7,10,2
1309,s,1,1,0,d,11,2,d,0,2,1,3,1,11,0,3,6,1,0,d,1,s,3,10,16,15,69,7,10,2
1308,s,1,1,0,0,d,2,0,0,2,1,3,0,11,0,3,6,d,0,3,1,s,3,10,16,15,69,7,10,2
1613,s,1,1,0,5,d,2,d,0,d,1,3,0,11,0,3,6,d,25,3,1,s,3,d,16,15,69,7,10,2
I979,s,1,1,0,0,11,2,22,0,2,1,0,0,11,0,0,6,0,0,3,1,s,3,0,16,15,0,7,10,2
1512,s,1,1,d,d,11,2,d,0,2,1,d,d,11,3,s,6,0,0,3,1,s,3,0,16,15,0,d,d,2
1703,s,1,1,0,0,11,2,22,d,2,1,0,0,11,0,0,6,0,0,3,1,s,3,0,16,d,0,7,10,2
I982,s,0,1,1,0,11,2,0,0,0,1,0,0,11,0,0,6,1,0,3,1,s,3,0,16,0,0,7,10,2
I983,s,0,1,1,0,11,2,0,s,0,1,0,7,11,0,0,6,1,0,3,1,s,3,45,16,0,0,7,10,2
1729,s,0,1,1,0,11,2,d,s,s,d,0,7,11,0,d,6,1,0,3,1,s,3,45,d,0,45,7,10,2
1633,s,0,d,1,0,11,2,0,s,0,s,0,7,11,0,0,6,1,0,3,1,s,d,45,16,0,0,d,10,2
I986,s,0,1,1,0,11,2,3,0,0,1,0,0,11,0,0,6,1,0,3,1,s,3,0,16,0,0,7,10,2
1258,s,0,1,1,0,d,2,3,0,d,d,0,0,11,d,0,6,1,0,3,1,s,3,0,d,30,0,d,10,2
I988,s,0,1,1,0,11,2,3,0,s,1,0,0,11,0,0,6,1,0,3,1,s,3,0,16,0,0,7,10,2
1591,s,0,1,1,0,11,2,3,0,s,1,0,0,11,0,d,6,1,0,3,d,s,3,0,16,0,0,d,10,d
1590,s,0,1,1,0,11,2,3,6,s,1,0,0,11,0,0,6,1,0,d,1,s,3,0,16,d,0,d,10,2
I989,s,10,1,0,28,0,2,0,0,0,0,0,0,11,0,0,6,0,25,0,1,s,3,0,0,0,0,0,10,2
I990,s,10,1,0,28,0,2,0,0,0,0,0,0,11,0,0,6,0,25,s,1,s,3,0,0,0,0,0,10,2
I991,s,10,1,0,28,0,2,0,0,0,0,0,0,11,0,0,6,0,25,s,1,s,3,0,16,0,0,8,10,2
1312,s,10,1,0,28,d,2,0,0,0,0,1,d,11,0,0,6,0,25,s,1,s,3,0,16,10,0,8,10,2
1508,s,10,1,0,d,0,2,0,0,0,0,0,1,11,0,5,6,d,25,s,1,s,3,0,s,0,0,8,10,2
I998,s,10,1,0,28,0,2,0,0,0,0,2,0,11,0,0,6,5,25,s,1,s,3,0,0,0,0,0,10,2
I999,s,10,1,0,28,0,2,0,0,s,0,2,0,11,0,0,6,5,25,s,1,s,3,0,0,0,0,0,10,2
I1001,s,10,1,0,28,0,2,0,0,s,0,2,0,11,0,0,6,5,25,s,1,s,3,0,0,0,0,0,10,2
2015,s,10,1,0,28,0,2,0,0,s,0,2,0,11,0,0,6,d,25,s,1,s,d,0,0,0,0,0,10,2
2014,s,10,1,0,28,0,d,0,0,s,0,2,0,11,0,0,6,5,25,s,1,s,3,0,0,0,0,0,10,2
I1002,s,10,1,0,28,0,2,0,0,s,1,2,0,11,0,0,6,5,25,s,s,s,3,0,0,0,0,0,s,2
I1003,s,10,1,1,28,0,2,0,0,s,1,2,0,11,0,0,6,5,25,s,s,s,3,0,0,0,0,0,s,2
1987,s,10,1,1,28,0,2,0,0,s,1,d,0,11,0,0,d,5,d,s,s,s,3,0,0,0,d,d,s,2
1986,s,10,1,1,28,0,2,0,0,s,1,2,0,11,d,0,d,5,25,s,s,s,3,0,0,0,0,0,s,2
1026,s,d,1,d,28,d,2,0,0,s,1,d,0,11,s,0,d,d,25,s,s,s,3,0,0,33,0,0,s,2
I1004,s,10,1,0,28,0,2,0,0,2,0,2,0,11,3,0,6,5,25,s,1,s,3,0,0,30,0,0,10,2
I1005,s,10,1,0,28,0,2,0,0,2,0,2,0,11,3,0,6,5,25,s,1,s,3,0,0,30,0,0,10,2
2005,s,10,1,0,28,0,2,0,d,2,0,2,0,d,3,d,d,5,d,s,1,s,3,d,0,30,0,0,d,2
1010,s,10,d,0,28,0,2,4,d,2,1,2,0,11,3,0,s,5,25,s,d,s,3,0,0,30,0,0,10,2
I1007,s,10,1,1,28,0,2,0,0,2,0,2,12,11,3,0,6,5,25,s,1,s,3,0,0,30,0,0,10,2
1978,s,10,1,1,28,0,2,d,0,2,0,2,12,11,3,0,6,5,25,s,1,s,3,0,0,30,0,0,10,d
1038,s,10,1,1,d,0,2,d,0,2,d,d,12,11,3,0,d,5,d,s,d,s,3,0,0,30,0,0,d,2
I1009,s,10,1,1,28,0,2,0,0,0,0,0,0,11,0,0,6,0,25,0,1,s,3,0,0,0,0,0,10,2
I1010,s,10,1,1,28,0,2,0,0,0,0,0,0,11,0,0,6,5,25,0,1,s,3,16,0,0,0,0,10,2
1305,s,10,1,s,28,6,2,0,0,0,0,0,d,11,3,20,6,5,25,d,1,s,3,16,0,6,0,8,d,d
1162,s,10,1,1,28,2,2,0,15,0,0,0,0,11,0,0,6,5,d,0,1,s,3,16,0,d,0,0,10,2
I1023,s,10,1,1,28,0,2,0,0,0,0,0,0,11,3,0,s,5,25,0,1,s,3,0,10,0,0,0,10,2
1337,s,10,1,1,28,0,2,0,0,d,0,0,0,d,3,0,s,5,25,0,1,s,3,0,d,0,0,0,10,2
1336,s,10,1,1,28,0,2,0,d,0,0,0,0,11,3,0,s,5,25,0,1,s,3,0,10,0,21,0,10,2
