cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I454,0,0,s,0,s,0,6,8,0,5,0,3,0,0,0,8,1,2,s,0,0,0,2,0,0,3,22,0,0,11
I455,0,0,s,0,s,5,6,8,0,5,0,3,0,0,2,8,1,2,s,15,0,0,2,0,0,3,22,2,0,11
I456,0,0,s,0,s,5,6,8,0,5,0,3,0,0,2,8,1,2,s,15,0,0,2,0,0,3,22,2,0,11
1907,0,0,s,0,s,5,6,8,0,5,0,3,s,d,2,d,1,2,s,15,0,0,2,0,0,3,22,2,0,11
1906,0,0,s,0,s,d,6,8,0,5,d,3,0,0,2,8,1,2,s,15,0,0,2,0,0,3,22,2,0,11
I457,0,0,s,0,s,5,6,8,0,5,0,3,0,0,2,8,1,2,s,15,0,0,2,0,0,3,22,2,0,11
1821,0,0,s,0,s,5,6,d,d,5,0,3,0,0,2,8,1,2,s,15,0,0,2,0,d,3,22,d,0,d
1820,0,0,s,d,s,5,6,d,0,5,0,d,0,0,d,d,1,2,s,15,0,0,d,0,0,3,22,2,0,11
I458,s,0,s,0,s,0,6,8,0,5,0,3,0,0,0,8,1,2,s,0,0,0,2,1,0,3,22,0,0,11
I459,s,0,s,0,s,0,6,8,0,5,1,3,0,0,0,8,1,2,s,0,0,0,2,1,0,3,22,0,0,11
2025,s,d,s,0,s,0,d,8,0,5,d,d,0,0,0,d,1,2,s,d,0,0,2,d,d,3,22,0,0,d
2024,s,0,s,d,s,0,6,8,0,5,1,3,0,0,d,8,1,2,s,0,0,0,d,1,0,3,22,0,0,11
I460,s,0,s,0,s,0,6,8,0,5,0,3,0,s,0,8,1,2,s,0,1,0,2,1,0,3,22,0,0,11
1875,s,0,s,0,s,0,6,8,0,5,0,3,0,s,0,8,1,2,s,d,1,0,2,1,0,3,22,0,0,11
1874,s,0,s,d,s,0,6,8,0,5,0,3,4,s,0,8,1,d,s,0,1,0,2,1,0,3,22,0,0,d
I461,0,0,s,0,s,0,6,0,6,5,8,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,22,0,0,11
I462,0,0,s,1,s,0,6,0,6,5,8,3,0,0,0,0,1,2,0,0,s,1,2,5,0,0,22,0,0,11
I463,2,0,s,1,s,0,6,0,6,5,8,3,0,0,0,0,1,2,0,0,s,1,2,5,0,0,22,0,0,11
I464,2,0,s,1,s,0,6,5,6,5,8,3,0,0,0,0,1,2,0,0,s,1,2,5,0,0,22,0,1,11
1467,s,d,s,d,s,d,6,5,d,5,8,3,d,0,0,0,d,2,0,0,s,d,2,5,d,0,d,0,1,11
1466,2,0,s,d,s,0,6,d,6,5,8,3,0,0,0,0,1,2,0,0,s,d,2,5,0,0,d,0,1,d
I465,2,s,s,1,s,0,6,0,6,5,8,3,0,0,s,0,1,2,0,0,s,1,2,5,0,0,22,0,0,11
1565,2,s,s,1,s,d,6,0,6,d,8,3,0,0,s,d,1,2,0,0,s,1,d,5,0,0,22,0,0,11
1564,d,s,s,1,s,0,d,0,6,5,d,3,0,0,s,d,1,2,0,0,s,1,2,5,0,0,22,0,d,11
I466,0,2,s,1,s,0,6,0,6,5,8,3,0,0,0,0,1,2,0,0,s,1,2,5,5,0,22,0,0,11
I467,0,2,s,1,s,0,6,0,6,5,8,3,0,0,0,0,1,2,0,0,s,1,2,5,5,0,22,0,0,11
1891,0,2,s,1,s,0,6,0,6,5,8,3,0,0,0,0,1,2,0,d,s,1,2,5,5,0,22,0,0,11
1890,0,2,s,1,s,0,6,0,6,5,8,3,0,0,2,0,1,2,0,0,s,1,d,5,d,0,d,0,0,d
1771,0,2,s,1,s,0,6,0,d,5,8,3,0,0,0,0,d,2,0,0,s,1,d,5,5,0,22,0,0,d
I469,0,2,s,0,s,0,6,0,6,5,8,3,0,0,0,0,1,0,0,4,1,1,2,0,0,0,22,0,0,11
I470,0,2,s,0,s,0,6,0,6,5,8,3,2,0,2,0,1,0,0,4,1,1,2,0,0,0,22,0,0,11
I471,0,s,s,0,s,0,6,0,6,5,8,3,2,0,2,4,1,0,0,4,1,1,2,0,0,0,22,0,s,11
1653,0,s,s,0,s,0,6,0,6,5,8,3,2,0,2,d,1,0,0,4,1,d,d,d,0,0,22,0,s,11
1652,0,s,s,d,s,0,6,0,6,5,8,d,2,d,2,4,1,0,0,4,d,1,2,0,0,d,22,0,s,d
I472,2,2,s,0,s,0,6,0,6,5,8,3,2,0,2,0,1,0,0,4,1,1,2,0,0,0,22,0,0,11
1619,2,2,s,0,s,0,d,0,6,d,8,3,2,0,2,0,1,0,0,4,1,1,2,0,0,0,22,d,0,d
1618,2,2,s,0,s,0,6,0,6,d,8,3,2,0,2,0,1,0,0,4,1,1,d,d,0,0,22,0,0,11
I473,0,2,s,0,s,0,6,0,6,5,8,3,7,0,0,s,1,0,0,4,1,1,2,0,0,0,22,s,0,11
I474,0,2,s,0,s,0,6,0,6,5,8,3,7,0,0,s,1,0,0,4,1,1,2,0,0,0,22,s,0,11
1853,0,2,s,0,s,0,6,0,6,5,d,d,d,0,d,s,1,d,0,d,1,1,2,0,0,0,22,s,0,11
1852,0,2,s,0,s,d,d,0,6,d,8,3,7,d,d,s,1,0,0,4,1,d,d,0,0,0,22,s,0,11
I475,0,2,s,0,s,0,6,1,6,5,8,3,7,0,s,s,1,0,0,4,1,1,2,0,0,0,22,s,1,11
1915,d,2,s,0,s,0,6,1,6,5,8,d,7,0,s,s,1,0,0,4,1,1,2,0,0,0,22,s,1,11
1914,0,2,s,0,s,0,6,1,6,5,8,3,7,0,s,s,1,0,0,4,d,1,d,0,0,0,22,s,1,11
I476,0,0,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,0,0,1,0,2,7,0,0,22,0,0,s
I477,0,0,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,0,0,1,0,2,7,0,0,22,0,0,s
I478,0,0,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,0,0,1,0,2,7,0,0,22,0,0,s
I479,0,0,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,22,3,1,0,2,7,0,0,22,0,0,s
I480,0,0,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,22,3,1,0,2,7,0,0,22,0,0,s
1503,0,0,s,0,s,0,6,0,16,5,0,3,d,0,2,0,0,0,22,3,1,0,d,7,0,0,22,0,d,s
1502,0,0,s,0,s,0,6,0,16,d,0,3,0,0,2,0,0,0,22,d,1,0,2,7,0,0,22,0,0,s
1608,0,2,s,0,s,8,d,0,16,5,2,s,0,0,2,d,0,0,22,d,1,0,2,7,3,0,22,0,0,s
I482,0,0,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,16,25,1,0,s,7,0,0,22,0,0,s
I483,0,0,s,0,s,0,6,0,16,5,0,3,3,0,2,0,0,0,16,25,1,0,s,7,0,0,22,0,0,s
1825,0,0,s,0,s,0,6,0,16,d,0,3,d,0,d,0,0,0,16,25,1,d,s,7,0,0,22,0,0,s
1824,0,0,s,d,s,0,6,0,16,d,0,d,3,0,2,0,0,0,16,25,1,0,s,7,0,0,22,0,0,s
I484,0,s,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,16,25,1,0,s,7,0,0,22,0,0,s
1705,d,s,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,16,25,1,0,s,7,0,0,22,0,0,s
1704,2,s,s,0,s,0,6,0,16,5,0,3,0,0,2,d,d,0,d,d,1,0,s,d,0,d,22,0,0,s
I485,0,0,s,0,s,0,6,0,16,5,0,3,3,0,2,0,0,0,0,0,1,0,2,7,0,0,22,0,0,s
I486,2,0,s,0,s,0,6,0,16,5,0,3,3,0,2,0,1,0,0,0,1,0,2,7,0,0,22,0,1,s
I487,2,0,s,0,s,5,6,0,16,5,2,3,3,22,2,0,1,0,0,0,1,0,2,7,0,0,s,0,1,s
1809,2,0,s,0,s,5,6,0,16,5,2,3,d,22,d,0,1,d,0,0,1,0,2,7,0,0,s,d,d,s
1808,2,2,s,d,s,5,d,0,16,5,2,3,3,d,2,0,1,d,d,3,1,0,2,7,0,d,s,0,1,s
I488,2,0,s,0,s,0,6,0,16,5,0,3,3,0,2,0,1,0,0,0,1,0,2,7,1,0,22,0,1,s
1709,2,0,s,0,s,0,6,0,16,5,0,3,d,0,2,0,1,0,0,0,1,0,2,7,d,2,22,0,1,s
1708,d,0,s,0,s,0,d,d,16,5,0,3,3,0,d,0,1,0,8,0,1,0,d,7,d,0,22,0,1,s
I489,0,0,s,0,s,0,6,0,16,5,0,3,3,0,2,0,0,0,0,0,1,0,2,7,0,0,22,0,0,s
I490,0,0,s,1,s,0,6,0,16,5,0,3,3,0,2,0,0,2,0,0,1,0,2,7,0,0,22,0,0,s
1751,0,d,s,1,s,0,6,0,16,5,0,3,3,0,d,0,0,2,0,0,1,0,2,7,0,0,22,d,d,s
1750,0,0,s,1,s,0,6,0,16,5,d,d,3,0,2,0,0,2,0,0,1,0,2,7,0,0,22,d,0,s
I491,0,0,s,0,s,6,6,0,16,5,0,3,3,0,2,0,0,0,0,0,1,0,2,7,0,0,22,0,0,s
1969,0,0,s,0,s,6,6,0,16,5,0,3,3,0,d,0,0,0,d,0,1,0,2,7,0,0,22,0,d,s
1968,0,0,s,0,s,6,6,0,16,5,0,3,3,0,d,0,0,0,0,0,1,d,2,7,0,0,22,0,0,s
I492,0,2,s,0,s,0,6,0,16,5,0,3,0,0,2,0,0,0,0,0,1,1,2,7,0,0,22,0,1,s
I493,0,2,s,0,s,0,6,0,16,5,0,3,0,5,2,0,0,0,0,0,1,1,2,7,0,3,22,0,1,s
I494,0,2,s,0,s,0,6,8,16,5,0,3,0,5,2,0,1,0,0,0,1,1,2,7,0,3,22,0,1,s
I495,0,2,s,0,s,0,6,8,16,5,0,3,0,5,2,0,1,0,0,0,1,1,2,7,0,3,22,0,1,s
1865,0,2,s,0,s,0,d,8,16,5,0,3,0,5,d,0,1,d,0,0,1,1,2,7,0,3,22,0,1,s
1864,d,2,s,d,s,d,6,8,16,d,d,3,0,d,2,0,d,0,d,0,1,1,2,7,0,3,22,0,1,s
I496,0,2,s,0,s,0,6,8,16,5,0,3,0,5,2,0,1,0,0,0,1,1,2,7,0,3,22,0,1,s
1959,0,2,s,d,s,0,6,8,d,5,0,3,0,5,2,0,1,0,0,0,1,1,2,7,0,3,22,0,1,s
1958,0,2,s,0,s,0,6,8,16,5,0,3,0,5,2,0,1,0,0,0,1,1,2,d,0,d,d,0,1,s
I497,0,2,s,0,s,0,6,0,16,5,0,3,0,s,2,0,0,0,0,0,1,1,2,7,0,3,22,0,1,s
I498,0,2,s,0,s,0,6,0,16,5,0,3,0,s,2,0,0,0,0,0,1,1,2,7,0,3,22,0,1,s
1611,0,2,s,0,s,0,6,0,16,5,0,3,0,s,2,0,0,d,0,0,d,1,2,7,d,3,d,0,1,s
1610,0,2,s,0,s,0,6,0,16,d,0,3,0,s,2,d,0,0,0,0,1,1,2,7,0,d,d,0,1,s
I499,0,2,s,0,s,0,6,0,16,5,0,3,0,s,2,0,0,0,0,0,1,1,2,7,0,3,22,0,1,s
1479,0,d,s,0,s,0,s,0,16,5,0,3,0,s,2,7,1,0,d,0,1,d,d,7,0,3,22,0,1,s
1478,0,2,s,0,s,0,d,0,16,5,0,3,0,s,2,0,0,0,0,0,1,1,2,7,d,3,22,0,1,s
I500,0,2,s,s,s,0,6,0,16,5,0,3,0,0,2,0,0,0,0,21,1,1,2,7,0,0,22,0,1,s
I501,2,2,s,s,s,25,6,5,16,5,0,3,0,0,2,0,0,0,0,21,s,1,2,7,0,0,22,0,1,s
I502,2,2,s,s,s,25,6,5,16,5,0,3,0,0,2,s,0,0,0,21,s,1,2,7,0,0,22,0,1,s
2041,2,2,s,s,s,25,6,d,16,d,0,3,0,0,2,s,0,0,0,d,s,1,d,7,0,0,22,0,1,s
2040,2,2,s,s,s,25,d,d,d,5,d,3,d,d,2,s,0,0,0,d,s,1,2,7,0,0,22,0,1,s
I503,2,2,s,s,s,25,6,5,16,5,0,3,0,0,2,0,0,0,0,21,s,1,2,7,0,0,s,0,1,s
2001,2,2,s,s,s,25,6,5,16,5,0,3,0,0,d,0,0,0,0,21,s,d,2,7,0,0,s,0,1,s
2000,d,d,s,s,s,25,6,5,16,5,0,3,d,0,2,0,0,0,0,d,s,d,2,d,d,0,s,0,1,s
I504,0,2,s,s,s,0,6,0,16,5,0,s,0,0,2,0,0,0,0,21,1,1,2,7,0,2,22,0,1,s
I505,0,2,s,s,s,0,6,0,16,5,0,s,0,0,2,0,0,0,0,21,1,1,2,7,0,2,22,0,1,s
1659,0,2,s,s,s,0,6,d,16,5,0,s,0,0,2,0,d,0,0,21,1,1,2,7,0,2,22,0,1,s
1658,0,2,s,s,s,0,6,0,d,5,0,s,0,0,d,0,0,0,0,d,1,1,2,7,0,2,22,0,1,s
I506,2,2,s,s,s,0,6,0,16,5,0,s,0,0,2,0,0,0,16,21,1,1,2,7,0,2,22,0,1,s
1905,2,2,s,s,s,0,6,0,16,5,0,s,d,d,2,0,0,0,16,21,1,1,2,7,0,d,22,0,1,s
1904,d,2,s,s,s,0,6,d,16,5,0,s,0,0,2,0,d,d,16,21,1,1,2,7,0,2,22,0,1,s
I507,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I508,0,s,0,0,0,0,0,12,0,0,s,s,0,0,0,0,0,1,0,s,1,0,0,0,0,0,0,0,0,s
I509,0,s,0,0,0,0,0,12,0,0,s,s,0,0,0,0,0,1,0,s,1,1,0,0,0,0,0,0,1,s
I510,0,s,0,0,0,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,0,0,0,0,0,2,1,s
I511,0,s,2,0,0,0,0,12,0,0,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
I512,0,s,2,0,0,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
I513,0,s,2,0,1,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,s,0,0,1,0,0,2,1,s
I514,0,s,2,0,1,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,s,0,0,1,0,0,2,1,s
I515,2,s,2,0,1,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,s,0,0,1,0,0,2,1,s
1067,2,s,2,0,d,0,0,12,d,0,s,s,0,15,d,d,0,d,19,s,1,s,0,0,1,0,0,2,1,s
1066,2,s,2,0,1,0,s,12,17,0,s,s,0,d,0,19,1,1,19,s,s,s,0,0,d,0,0,2,1,s
I516,0,s,2,0,1,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,s,0,0,1,0,15,2,1,s
1065,0,s,2,0,1,0,0,12,17,0,s,s,0,d,0,19,0,d,19,s,1,s,0,0,1,d,15,2,1,s
1064,0,s,2,0,1,0,12,12,17,0,s,s,0,15,2,19,0,1,19,s,1,s,0,0,1,0,15,2,1,s
I517,0,s,2,0,s,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,s,0,0,1,0,0,2,1,s
I518,0,s,2,0,s,0,0,12,17,0,s,s,0,15,2,19,1,1,19,s,1,s,0,0,1,0,0,2,1,s
1091,0,s,2,0,s,0,0,12,17,d,s,s,0,15,2,19,d,1,19,s,1,s,0,0,1,0,0,2,d,s
1090,0,s,2,d,s,0,0,12,17,0,s,s,0,15,2,19,1,1,19,s,1,s,0,0,1,2,0,2,1,s
I519,0,s,2,0,s,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,s,0,0,1,0,10,2,1,s
1107,2,s,2,0,s,d,d,12,17,0,s,s,0,15,0,19,0,1,19,s,d,s,0,0,1,0,10,2,d,s
1106,2,s,2,0,s,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,s,0,d,1,0,10,2,1,s
I520,0,s,2,0,0,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,s,0,2,1,s
I521,0,s,2,0,0,0,0,12,17,0,s,s,0,15,0,s,0,1,19,s,1,1,0,0,0,s,0,2,1,s
I522,0,s,2,0,0,0,0,12,17,0,s,s,2,15,0,s,0,1,19,s,1,1,0,0,0,s,0,2,1,s
1323,0,s,2,0,0,0,0,12,17,d,s,s,2,15,0,s,0,1,19,s,1,1,0,0,0,s,0,s,1,s
1322,0,s,2,0,0,0,0,12,d,0,s,s,d,15,0,s,0,1,19,s,1,d,8,d,d,s,0,2,1,s
I523,0,s,2,0,0,0,0,12,17,0,s,s,0,s,0,s,s,1,19,s,1,1,0,2,0,s,0,2,1,s
1257,0,s,2,0,d,0,0,12,17,d,s,s,d,s,0,s,s,1,19,s,1,1,0,d,0,s,d,d,1,s
1256,0,s,2,0,0,0,d,12,17,0,s,s,0,s,2,s,s,1,19,s,d,1,0,2,0,s,0,2,1,s
I524,0,s,2,0,0,0,0,12,17,0,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,s,6,2,1,s
I525,0,s,2,0,1,0,0,12,17,0,s,s,0,15,0,19,1,1,19,s,1,1,0,0,0,s,6,2,1,s
1355,0,s,2,0,1,0,0,12,17,0,s,s,2,15,0,19,d,1,19,s,1,1,0,0,0,s,6,2,1,s
1354,0,s,2,0,1,0,0,d,17,0,s,s,0,15,0,19,d,1,19,s,1,d,0,0,0,s,d,2,1,s
I526,0,s,2,0,0,0,0,12,17,5,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,s,6,2,1,s
1587,d,s,2,0,0,0,0,d,17,d,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,s,6,2,1,s
1586,2,s,2,0,0,0,0,12,s,5,s,s,d,15,0,19,0,1,19,s,1,1,0,0,0,s,6,2,1,s
I527,0,s,2,1,0,0,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
I528,0,s,2,1,0,0,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
I529,0,s,2,1,0,0,0,12,6,5,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
I530,0,s,2,1,0,0,0,12,s,5,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
1381,0,s,2,1,0,0,0,d,s,5,s,s,0,d,0,19,0,1,19,s,1,1,0,0,0,0,d,2,1,s
1380,0,s,2,1,0,0,0,12,s,5,s,s,d,15,0,19,0,d,19,s,s,d,0,0,0,0,0,2,1,s
I531,0,s,2,1,0,0,1,12,6,5,s,s,0,15,0,19,0,1,19,s,1,1,0,2,11,0,0,2,1,s
1655,0,s,2,1,0,0,d,12,d,5,s,s,0,15,0,19,0,1,19,s,1,1,0,2,11,0,0,2,1,s
1654,0,s,2,d,0,0,1,12,d,5,s,s,0,15,2,19,0,1,19,s,1,1,d,2,11,0,d,d,1,s
I532,2,s,2,1,0,0,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
I533,2,s,2,1,0,0,3,12,8,5,s,s,0,15,0,19,0,1,19,s,1,1,0,0,0,2,0,2,1,s
1389,2,s,2,1,d,d,3,12,8,5,s,s,0,d,0,19,0,1,19,s,1,1,d,0,0,d,0,2,1,s
1388,2,s,d,1,0,0,3,12,8,5,s,s,0,d,2,19,d,1,19,s,1,1,0,0,0,2,0,2,d,s
I534,2,s,2,1,0,0,0,12,0,5,s,s,0,15,2,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
1393,2,s,d,1,d,0,0,12,0,5,s,s,0,15,2,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
1392,2,s,2,1,0,0,0,12,d,5,s,s,0,d,2,19,0,1,19,s,1,1,0,0,0,0,0,2,1,s
I535,0,s,2,1,0,0,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,0,2,0,0,0,2,1,s
I536,0,s,2,1,0,0,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,0,2,0,0,0,2,1,s
I537,0,s,2,1,0,1,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,11,2,0,0,0,2,1,s
1211,0,s,2,1,0,d,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,11,2,0,0,0,2,1,s
1210,0,s,2,1,0,1,0,12,0,5,s,s,0,s,d,19,d,1,d,s,d,1,11,2,0,0,0,2,1,s
I538,0,s,2,1,0,0,1,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,0,2,0,0,0,2,1,s
1237,0,s,2,1,0,0,1,12,d,d,s,s,0,d,2,d,d,1,d,s,1,d,0,d,0,0,0,2,1,s
1236,d,s,2,1,0,0,1,12,0,5,s,s,0,15,0,d,0,d,19,s,1,1,0,2,0,0,0,2,1,s
I539,0,s,2,1,0,0,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,2,2,0,0,1,2,1,s
I540,0,s,2,1,0,0,0,12,0,5,s,s,0,15,2,19,0,1,19,s,1,1,2,2,0,0,1,2,1,s
1155,0,s,2,1,0,0,0,12,0,5,s,s,0,d,2,19,d,1,19,s,1,1,2,2,d,2,1,2,d,s
1154,2,s,2,1,1,0,0,12,0,5,s,s,0,15,2,d,0,1,19,s,1,1,2,2,0,0,1,2,1,s
I541,0,s,2,1,0,0,0,12,0,5,s,s,0,15,0,19,0,1,19,s,1,1,2,2,0,0,1,2,1,s
1175,0,s,d,1,d,d,0,12,0,5,s,s,0,15,d,19,0,d,d,s,1,d,2,2,0,0,1,2,d,s
1174,d,s,2,d,0,0,0,12,d,5,s,s,0,15,0,19,d,1,d,s,1,1,2,2,8,2,1,2,1,s
I542,0,s,0,0,0,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,0,0,0,0,0,2,1,s
I543,0,s,5,0,0,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,0,0,0,0,0,2,1,s
I544,0,s,5,0,0,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,0,s,1,s
I545,0,s,5,1,0,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,0,s,1,s
I546,2,s,5,1,0,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,s,5,0,0,0,0,s,1,s
1183,d,s,5,1,0,31,0,12,d,0,s,s,s,15,2,25,0,1,0,s,d,s,5,0,0,d,4,s,1,s
1182,2,s,5,1,0,12,d,12,0,d,s,s,0,15,0,0,0,1,0,s,1,s,5,d,0,0,0,s,1,s
I547,0,s,5,1,0,0,0,12,0,3,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,0,s,1,s
1083,0,s,5,1,0,d,0,12,11,d,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,0,s,1,s
1082,0,s,5,1,0,d,0,12,0,3,s,s,0,d,0,0,d,1,0,s,1,1,d,0,d,0,d,s,1,s
I548,0,s,5,1,1,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,0,s,1,s
I549,0,s,5,1,1,0,0,12,20,0,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,6,s,1,s
1047,0,s,5,s,1,0,s,12,20,0,s,s,0,15,d,0,1,1,0,s,1,1,5,0,0,0,d,s,1,s
I550,0,s,5,1,1,0,0,12,20,0,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,6,s,1,s
2047,0,s,5,1,1,0,0,12,d,0,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,6,s,1,s
2046,d,s,d,1,1,0,d,12,20,0,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,6,s,1,s
I551,0,s,5,1,1,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,5,0,0,0,0,s,1,s
1127,0,s,5,d,1,0,6,12,d,0,s,s,d,15,2,d,0,d,0,s,1,1,5,0,d,0,0,s,1,s
1126,0,s,d,d,1,0,0,12,d,d,s,s,0,15,0,0,0,1,0,s,d,1,5,0,0,0,0,s,1,s
I552,0,s,5,0,0,0,0,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,8,0,0,0,0,2,1,s
I553,0,s,5,0,0,0,40,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,8,0,0,0,0,2,1,s
I554,0,s,5,0,0,0,40,12,0,0,s,s,0,15,0,0,0,1,0,s,s,1,8,0,0,0,0,2,1,s
1089,0,s,5,0,0,0,40,12,0,0,s,s,0,15,0,27,0,1,0,s,s,1,8,0,d,0,0,2,1,s
1088,0,s,d,0,0,0,40,12,d,0,s,s,0,15,0,0,0,d,12,s,s,1,8,0,0,0,d,2,1,s
I555,0,s,5,0,0,0,40,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,8,0,10,0,0,2,1,s
1203,0,s,s,s,d,0,40,12,0,0,s,s,0,15,0,0,0,1,0,s,1,1,8,0,10,0,6,2,d,s
1202,0,s,5,d,0,0,s,12,0,0,s,s,0,15,0,d,0,1,0,s,1,1,8,0,10,0,s,2,1,s
I556,0,s,5,0,0,0,0,12,0,0,s,s,3,15,0,0,0,1,0,s,1,1,8,0,0,0,0,2,1,s
I557,0,s,5,0,0,0,0,12,0,0,s,s,3,15,0,0,0,1,0,s,1,1,8,0,0,0,0,2,1,s
1267,d,s,5,0,0,0,0,12,0,0,s,s,3,15,0,0,0,1,0,s,1,1,8,d,0,0,0,2,1,s
1266,0,s,5,0,0,0,0,12,0,d,s,s,d,15,0,0,0,1,0,s,1,d,8,0,0,0,0,2,d,s
I558,0,s,5,0,0,0,0,12,0,0,s,s,3,15,s,0,0,1,0,s,1,1,8,0,0,0,0,2,1,s
I559,0,s,5,0,0,0,0,12,s,0,s,s,3,15,s,0,0,1,0,s,1,1,8,0,0,0,0,2,1,s
2017,0,s,5,0,0,0,0,12,s,0,s,s,3,15,s,0,0,1,0,s,1,1,8,0,0,0,d,2,1,s
2016,0,s,5,0,0,0,0,12,s,0,s,s,3,15,s,0,0,d,0,s,1,1,8,0,0,0,0,d,d,s
I560,0,s,5,0,0,0,0,12,0,0,s,s,3,15,s,0,0,1,0,s,1,1,8,0,1,0,0,2,1,s
2039,0,s,5,0,0,0,0,12,0,d,s,s,3,15,s,d,0,1,0,s,1,1,8,0,1,0,0,2,1,s
2038,0,s,d,0,0,0,0,12,d,0,s,s,d,15,s,0,d,1,0,s,1,1,8,0,d,0,0,2,1,s
I561,0,s,5,0,0,0,6,12,0,0,s,s,0,15,0,25,0,1,0,s,1,1,0,0,0,0,0,2,1,s
I562,0,s,5,0,0,0,6,12,0,0,s,s,0,15,0,25,0,1,0,s,1,1,0,0,0,0,0,2,1,s
I563,0,s,5,s,1,0,6,12,0,0,s,s,0,15,0,s,0,1,0,s,1,1,9,2,0,0,0,2,1,s
I564,0,s,5,s,1,16,6,12,16,0,s,s,0,15,2,s,0,1,0,s,1,1,9,2,0,0,0,2,1,s
1195,0,s,5,s,1,16,6,12,16,d,s,s,0,15,2,s,d,1,0,s,d,1,9,2,d,d,d,2,1,s
1194,0,s,5,s,1,16,6,12,16,0,s,s,3,15,2,s,0,d,d,s,1,d,9,2,0,d,0,d,d,s
I565,0,s,5,s,1,15,6,12,20,0,s,s,0,15,0,s,0,1,0,s,1,1,9,2,0,0,4,2,1,s
1169,0,s,5,s,1,d,6,12,20,0,s,s,3,15,0,s,0,1,d,s,1,1,9,2,0,0,4,2,d,s
1168,0,s,5,s,1,d,6,12,20,0,s,s,2,15,0,s,1,1,0,s,1,1,9,2,d,0,4,2,1,s
I566,0,s,5,3,1,13,6,12,0,0,s,s,3,15,0,25,s,1,0,s,1,1,0,0,0,0,0,2,1,s
