cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1142,0,4,1,s,1,0,8,0,0,d,43,0,s,0,2,17,2,6,0,s,2,0,7,5,5,1,12,3,0,1
I453,0,4,1,0,1,0,8,2,0,3,43,0,s,0,2,17,2,0,0,s,2,0,0,0,5,1,12,3,s,1
1153,0,d,1,0,1,0,8,2,d,3,43,2,s,d,2,17,2,0,d,s,2,0,0,0,5,d,d,3,s,1
1152,s,4,1,0,1,0,8,2,d,3,43,0,s,0,2,17,2,0,0,s,d,0,0,0,5,1,12,3,s,1
I454,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,0,0,5,0,12,3,9,1
I455,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,0,0,5,0,12,3,9,1
1906,0,4,1,d,d,d,8,0,0,3,43,0,s,0,2,17,2,d,4,s,2,0,11,5,s,0,12,3,9,1
I457,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,0,5,5,0,12,3,9,1
1821,0,4,1,0,1,0,8,0,d,3,d,0,s,0,2,17,2,0,4,s,2,d,0,5,5,0,d,3,9,1
1820,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,0,5,5,0,12,3,9,1
I458,7,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,0,0,5,0,12,3,9,1
I459,7,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,7,0,5,0,12,3,9,1
2025,7,4,1,0,1,0,8,0,0,3,43,0,s,d,2,17,2,0,4,s,2,0,7,0,5,0,12,3,9,d
2024,7,d,1,0,1,0,d,0,0,3,43,0,s,0,2,17,2,0,4,s,2,0,7,0,5,0,12,3,9,1
I460,7,4,1,7,1,s,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,s,21,5,5,0,12,3,9,1
1875,7,4,1,7,d,s,d,0,0,d,d,0,s,0,d,17,d,0,4,s,2,s,21,5,5,0,12,3,9,1
1874,7,d,1,7,1,s,8,0,0,3,43,0,s,0,2,17,2,0,4,s,2,s,21,5,5,0,12,3,9,1
I461,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
I462,0,4,1,0,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
I463,0,4,1,0,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
I464,0,4,1,0,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,0,11,0,5,0,12,3,0,1
1467,15,4,1,0,1,1,8,8,2,3,43,0,s,0,2,17,s,d,d,s,d,0,11,0,5,0,12,d,0,d
1466,0,4,1,0,1,0,8,8,2,d,43,d,s,0,2,d,s,5,0,s,0,0,11,0,5,0,12,3,d,1
I465,0,s,1,0,1,s,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,s,0,0,5,0,12,3,0,1
1565,0,s,1,0,d,s,d,8,2,3,d,d,s,0,d,17,s,5,d,s,0,s,10,0,5,0,12,d,0,1
1564,0,s,1,0,1,s,8,8,2,3,43,0,s,0,2,17,s,d,0,s,0,s,0,d,5,0,12,3,0,1
I466,0,4,1,s,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
I467,0,4,1,s,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
1891,0,d,1,s,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,d,d,0,0,d,0,12,d,0,1
1890,0,4,1,s,1,0,8,d,2,3,d,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,d,3,0,1
I468,0,4,1,s,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
1771,0,4,1,s,1,0,8,8,2,3,43,0,s,0,2,17,s,5,0,s,d,0,0,0,d,0,12,3,0,1
1770,0,4,1,s,1,0,8,d,2,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,d,d,3,0,1
I469,0,4,1,0,1,0,8,0,0,3,43,0,s,0,2,17,s,5,0,s,0,0,0,0,5,0,12,3,0,1
I470,0,4,1,0,1,0,8,0,2,s,43,0,s,0,2,17,s,5,4,s,0,3,0,0,5,0,12,3,0,1
I471,0,4,1,0,1,0,8,0,2,s,43,0,s,0,2,17,s,5,4,s,0,3,0,0,5,0,12,3,0,1
1653,0,4,1,d,1,0,8,0,d,s,43,0,s,0,2,17,s,s,4,s,0,3,0,0,5,d,12,d,0,1
1652,d,d,1,0,1,0,8,3,2,s,d,0,s,0,2,17,s,5,4,s,0,3,0,0,5,0,12,d,0,1
I472,0,4,1,0,1,30,8,0,2,s,43,0,s,0,2,17,s,5,4,s,0,3,0,0,5,0,12,3,0,1
1619,0,4,1,0,1,30,d,0,2,s,43,0,s,0,2,17,s,5,4,s,0,3,0,0,5,0,12,d,0,1
1618,0,4,1,0,1,30,8,0,2,s,43,0,s,0,2,17,s,5,4,s,0,3,0,0,5,0,d,3,0,1
I473,0,4,1,0,1,0,8,0,0,3,43,2,s,0,2,17,s,5,4,s,0,0,0,5,5,0,12,3,0,1
1852,0,4,1,0,1,38,8,d,0,d,d,2,s,0,2,17,s,5,4,s,0,0,11,5,5,0,12,3,0,1
I475,11,4,1,0,1,0,8,0,0,3,43,2,s,0,2,17,s,5,4,s,0,0,10,5,5,0,12,3,0,1
1915,11,4,1,0,1,0,8,0,0,3,43,d,s,0,2,17,s,5,4,s,0,0,10,5,5,0,12,3,0,1
1914,11,4,d,d,1,0,8,0,0,3,43,2,s,0,2,17,s,5,4,s,0,0,10,5,5,0,d,3,0,1
I476,0,4,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,0,0,0,5,0,0,3,0,0
I477,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
I478,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
I479,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,38,3,0,0
I480,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,38,3,0,0
1503,0,s,1,0,1,0,0,0,0,3,43,d,s,1,2,17,2,0,0,s,0,s,0,s,5,1,d,3,0,0
1502,0,s,1,0,1,0,0,0,d,3,43,d,s,1,2,17,2,0,0,s,0,s,7,s,5,1,d,3,8,0
I481,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,38,3,0,0
1609,7,s,1,0,1,0,0,0,0,3,43,d,s,1,2,17,2,0,0,s,0,s,0,s,5,1,38,3,0,0
1608,0,s,1,0,1,0,0,0,0,s,43,0,s,1,2,17,2,2,d,s,0,s,0,s,5,d,d,3,0,0
I482,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,2,0,s,0,s,0,s,5,1,0,3,0,0
I483,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,2,0,s,0,s,0,s,5,1,0,3,0,0
1825,d,s,1,0,1,d,0,0,0,3,43,d,s,1,2,17,2,2,0,s,0,s,d,s,5,d,0,3,0,0
1824,0,s,1,d,1,0,0,0,0,3,43,0,s,1,2,17,2,2,0,s,0,s,0,s,5,1,0,3,0,0
I484,0,s,1,0,1,0,0,7,0,3,43,0,s,1,2,17,2,2,0,s,0,s,0,s,5,1,0,3,0,0
1705,d,s,1,14,1,0,0,7,0,3,43,0,s,1,2,d,2,2,0,s,0,s,0,s,d,1,0,d,0,0
1704,0,s,1,0,1,0,0,7,d,3,d,0,s,1,2,17,2,2,0,s,0,s,0,s,d,1,0,d,0,0
I485,0,s,1,0,1,0,0,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
I486,0,s,1,0,1,0,11,7,0,3,43,0,s,1,2,17,2,0,0,s,0,s,15,s,5,1,0,3,0,0
I487,0,s,1,0,1,0,11,7,2,3,43,0,s,s,2,17,2,0,0,s,0,s,15,s,5,1,0,3,0,0
1809,0,s,1,0,1,0,11,7,2,3,43,0,s,s,2,17,2,0,0,s,0,s,15,s,5,1,0,3,0,0
1808,0,s,d,0,1,0,11,7,2,3,43,d,s,s,2,17,2,0,d,s,0,s,15,s,d,1,13,3,0,0
I488,0,s,1,0,1,0,11,7,0,3,43,0,s,1,2,17,2,0,0,s,0,s,15,s,5,1,0,3,0,0
1709,0,s,1,0,1,0,11,7,2,3,43,0,s,1,2,d,2,0,0,s,d,s,d,s,d,1,0,3,0,0
1708,0,s,1,d,1,0,11,7,s,3,d,0,s,1,2,17,2,d,13,s,0,s,15,s,5,d,0,3,0,0
I489,0,s,1,7,1,0,11,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
I490,0,s,1,7,1,13,11,0,0,3,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
1751,d,s,1,d,1,13,11,0,0,d,43,0,s,1,2,17,2,0,0,s,0,s,0,s,5,1,0,3,0,0
1750,0,s,1,7,d,13,11,0,0,3,43,0,s,d,2,17,2,0,0,s,0,s,0,s,d,1,0,3,0,1
I491,0,s,1,7,1,2,11,0,2,3,43,0,s,1,2,17,2,0,8,s,0,s,0,s,5,1,0,3,0,0
1969,0,s,1,7,1,2,11,0,2,3,43,d,s,1,d,17,2,0,8,s,0,s,d,s,5,1,0,3,0,0
1968,d,s,1,d,1,2,11,0,2,3,43,0,s,1,2,d,2,d,8,s,0,s,0,s,5,1,0,d,0,0
I492,0,4,1,0,1,0,0,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,0,s,5,0,0,3,0,0
I493,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,3,0,0
I494,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,3,0,0
I495,0,4,1,32,1,0,0,8,2,s,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,3,0,0
1865,0,4,s,32,1,0,0,8,2,s,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,d,0,0
1864,0,d,1,32,1,0,0,8,d,s,d,d,s,1,2,d,2,19,0,s,0,s,0,s,5,0,0,3,0,0
I496,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,1,0,3,0,0
1959,0,4,1,32,1,0,0,d,2,3,43,4,s,1,2,17,2,19,d,s,0,s,0,s,5,1,0,3,0,8
1958,0,4,1,32,1,0,0,8,2,d,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,d,0,3,0,0
I497,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,3,0,0
I498,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,6,3,0,0
1611,0,4,1,32,d,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,6,3,0,5
1610,0,4,d,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,d,s,0,s,5,0,6,d,0,d
I499,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,19,0,s,0,s,0,s,5,0,0,3,0,0
1479,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,d,0,s,0,s,0,s,5,0,0,3,0,d
1478,0,4,1,32,1,0,0,8,2,3,43,4,s,1,2,17,2,d,0,s,0,s,0,s,5,0,0,3,0,0
I500,0,4,1,0,1,27,0,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,0,s,5,0,0,3,0,0
I501,0,4,1,19,1,27,8,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,0,s,5,0,1,3,0,0
2040,s,4,1,19,1,27,8,0,2,3,43,4,s,1,2,17,d,d,0,s,2,0,d,s,5,0,1,3,0,0
I503,0,4,1,19,1,27,8,0,2,3,43,4,s,1,2,17,2,19,0,s,s,0,0,s,5,0,1,3,0,0
2001,0,4,1,19,1,27,8,d,2,3,43,4,s,1,2,17,2,d,0,s,s,0,0,s,5,d,1,3,d,0
2000,0,4,1,19,1,27,8,0,2,3,43,d,s,1,2,d,2,19,0,s,s,0,d,s,5,0,d,3,0,0
I504,0,4,1,0,1,27,11,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,0,s,5,0,0,3,0,0
I505,0,4,1,0,1,27,11,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,0,s,5,0,0,3,0,0
1659,d,4,1,0,1,27,d,0,d,3,43,4,s,1,2,17,2,19,0,s,0,0,d,s,5,d,0,3,0,0
1658,0,4,1,0,d,27,11,0,d,3,43,4,s,1,2,d,2,d,0,s,0,d,0,s,d,0,0,3,0,0
I506,0,4,1,0,1,27,11,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,9,s,5,0,0,3,0,0
1905,0,4,1,0,1,27,d,0,2,3,43,4,s,d,2,17,2,19,0,s,0,0,9,s,5,0,0,3,0,0
1904,0,4,1,0,1,27,d,0,2,3,43,4,s,1,2,17,2,19,0,s,0,0,9,s,5,0,0,3,0,d
I507,7,4,1,0,0,2,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I508,7,4,1,0,0,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I509,7,4,1,0,1,2,0,0,0,0,18,4,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I510,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I511,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,0,9,0,0,23,0,5,0,0,0,0,0
I512,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,0
I513,7,4,1,0,1,2,0,0,0,0,18,4,8,0,s,13,2,0,0,9,2,0,23,5,5,0,0,0,0,0
I514,7,4,1,0,1,2,0,0,0,0,18,4,8,0,s,13,2,0,0,9,2,0,23,5,5,0,0,0,0,0
I515,7,4,1,0,1,2,0,0,0,0,18,4,8,0,s,13,2,0,0,9,2,6,23,5,5,0,0,0,0,0
1067,7,4,1,0,1,2,0,0,0,0,18,4,8,0,s,13,2,d,0,9,2,6,23,5,5,0,d,d,3,0
1066,7,d,1,0,1,2,0,2,2,0,18,4,8,0,s,13,2,d,d,9,2,6,23,5,5,0,0,0,d,0
I516,7,4,s,0,1,2,0,0,0,0,18,4,8,0,s,13,2,0,0,9,2,0,23,5,5,0,0,0,0,0
1065,d,4,s,0,1,2,d,d,0,d,18,4,8,0,s,13,2,0,0,9,d,0,23,d,5,d,0,0,11,0
1064,7,4,s,0,1,2,0,d,0,d,18,4,d,1,s,d,2,0,0,9,d,0,23,5,5,d,d,0,0,d
I517,7,4,1,7,1,2,0,0,0,0,18,4,8,s,s,13,2,0,0,9,2,0,23,5,5,0,0,0,0,0
I518,7,4,1,7,1,2,0,0,0,0,18,4,8,s,s,13,2,3,15,9,2,0,23,5,5,0,0,0,0,0
1091,7,4,1,7,1,2,0,d,0,d,18,4,8,s,s,13,2,3,15,9,2,d,23,5,5,0,0,d,0,d
1090,7,4,1,7,s,2,0,0,0,0,d,d,8,s,s,d,2,3,15,9,2,0,23,5,5,0,0,0,0,1
I519,7,s,1,7,1,s,0,0,0,0,18,4,8,s,s,13,2,0,0,9,2,0,23,5,5,1,0,0,0,0
1107,7,s,1,7,1,s,0,0,0,d,18,4,8,s,s,13,d,0,0,9,2,0,23,5,5,1,0,0,d,0
1106,7,s,d,7,1,s,0,0,0,0,18,4,8,s,s,d,2,0,0,9,d,d,23,5,5,1,0,0,0,d
I520,7,4,1,0,1,2,0,0,0,3,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
I521,7,4,1,0,1,2,0,0,0,s,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
I522,7,4,1,0,1,2,0,0,0,s,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
1323,7,4,d,0,1,2,d,0,0,s,18,4,8,d,2,13,2,0,d,9,0,d,23,5,5,d,0,0,0,d
1322,7,d,1,0,1,2,0,0,0,s,18,4,8,0,d,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
I523,7,4,1,0,1,2,0,0,0,s,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,0,0,1
1257,7,4,1,0,1,2,0,0,0,s,d,4,8,0,d,13,2,0,0,9,0,d,23,5,d,0,0,0,0,1
1256,7,4,d,0,1,2,0,0,0,s,18,d,8,0,2,13,2,d,0,9,d,0,23,5,5,0,0,0,0,1
I524,7,4,1,0,1,2,0,0,0,3,18,4,8,0,2,13,2,0,0,9,0,0,23,5,5,0,0,11,11,1
I525,7,4,1,0,1,2,0,0,0,3,18,4,8,0,2,13,2,0,0,9,0,6,23,5,5,0,0,11,11,1
1355,7,4,1,d,1,2,0,d,0,3,18,4,8,12,2,13,d,0,d,9,0,6,23,5,5,0,d,d,11,1
1354,7,4,1,0,1,2,0,0,0,3,18,4,8,0,2,d,d,1,0,9,d,d,d,5,5,0,0,11,11,1
I526,7,4,1,6,1,2,0,0,0,3,18,4,8,0,2,13,2,0,0,9,0,3,23,5,5,0,0,11,11,1
1587,7,4,d,6,1,2,0,0,0,3,18,4,8,d,2,13,2,0,0,9,0,d,d,5,5,0,d,d,11,1
1586,7,d,1,6,1,2,0,0,d,3,18,4,8,0,2,13,2,0,0,9,0,3,23,d,5,0,0,11,11,1
I527,7,4,1,32,1,2,0,0,0,0,18,4,8,0,2,13,2,4,0,9,0,0,23,0,5,0,0,0,9,0
I528,7,4,1,32,1,2,0,0,0,0,18,4,8,0,2,13,2,4,13,9,0,0,23,0,5,0,0,0,9,5
I529,7,4,1,32,1,2,0,0,0,0,18,4,8,0,2,13,2,4,13,9,0,0,23,0,5,0,0,0,s,5
I530,7,4,1,32,1,2,0,3,0,0,18,4,8,42,2,13,2,4,13,9,0,0,23,0,5,0,20,0,s,5
1381,7,4,1,32,1,d,0,d,2,0,18,4,8,d,2,d,2,d,13,9,d,0,23,0,5,0,20,d,s,5
1380,s,4,1,32,1,2,0,3,d,0,18,4,8,42,2,13,2,4,13,9,0,d,23,d,5,0,s,0,s,5
I531,7,4,1,32,1,2,0,7,0,0,18,4,8,0,2,13,2,4,13,9,0,0,23,0,5,0,0,0,s,5
1655,7,4,1,32,1,d,0,7,0,0,18,4,8,0,d,13,2,4,13,d,d,0,23,0,5,d,0,d,s,5
1654,7,s,1,d,1,2,0,7,2,0,18,4,8,6,2,13,2,4,13,9,0,0,23,0,5,0,d,0,s,5
I532,7,4,1,32,1,2,0,0,0,0,18,4,8,s,2,13,2,4,13,9,0,0,23,0,5,s,0,0,9,5
I533,7,4,1,32,1,2,0,0,0,0,18,4,8,s,2,13,2,4,13,9,0,0,23,0,5,s,0,0,9,5
1389,7,4,1,32,1,2,5,0,0,0,18,4,8,s,2,13,2,4,13,9,0,d,23,d,d,s,d,0,9,5
1388,7,4,1,32,1,2,0,d,0,d,18,d,8,s,2,13,2,d,d,9,0,0,23,0,d,s,0,16,9,d
I534,7,4,1,32,1,2,0,0,0,s,18,4,8,s,2,13,2,4,13,9,0,0,23,0,5,s,0,13,9,5
1393,7,4,1,d,d,2,0,0,0,s,18,4,8,s,2,13,2,4,13,9,d,0,23,0,5,s,0,13,9,5
1392,7,4,1,d,1,s,0,0,2,s,18,4,8,s,2,13,2,4,13,9,0,0,23,0,5,s,0,d,9,5
I535,7,4,1,32,1,2,0,0,0,0,18,4,8,1,2,13,2,4,0,9,0,0,23,0,5,1,1,0,9,0
I536,7,4,1,32,1,2,0,7,2,0,18,4,8,1,2,13,2,4,0,9,0,0,23,0,5,1,1,0,9,1
I537,7,4,1,32,1,2,0,7,2,0,18,4,8,1,2,13,2,4,0,9,0,0,23,0,5,1,1,0,9,1
1211,d,4,1,32,1,s,0,7,2,d,18,4,8,1,s,13,2,4,0,9,0,0,d,0,5,1,1,0,d,1
1210,7,d,1,32,1,2,0,7,2,d,d,4,8,1,2,13,2,4,0,9,0,d,23,0,d,1,1,0,9,1
I538,7,4,1,32,1,2,0,7,2,0,18,4,8,1,2,13,2,4,0,9,0,4,23,0,5,1,1,0,9,1
1237,d,4,d,d,1,2,0,7,2,0,18,4,8,1,2,13,2,4,5,9,0,4,23,0,5,1,1,0,9,1
1236,7,4,1,32,1,2,0,7,d,d,18,4,8,1,2,13,2,d,0,d,0,4,23,0,5,1,1,15,9,1
I539,7,4,1,32,1,2,0,0,0,0,18,4,8,1,2,13,2,s,0,9,0,0,23,0,5,1,1,16,9,0
I540,7,4,1,32,1,2,0,0,0,0,18,4,8,1,2,13,2,s,0,9,0,4,23,5,5,1,1,16,9,0
1155,7,4,1,32,1,2,0,0,0,d,18,4,8,1,2,d,2,s,0,9,0,4,23,5,5,1,1,d,9,0
1154,7,4,s,d,1,2,0,0,0,0,18,4,8,1,2,13,2,s,0,9,d,4,23,d,5,1,d,16,9,0
I541,7,4,1,32,1,2,0,0,0,3,18,4,8,1,2,13,2,s,0,9,0,0,23,0,5,1,1,16,9,0
1175,7,4,1,32,d,2,0,d,0,3,18,4,8,d,2,13,2,s,0,9,0,0,d,d,5,1,d,16,9,0
1174,7,4,1,32,1,2,0,0,0,3,d,4,8,d,2,13,2,s,0,d,0,0,23,0,5,1,1,16,9,0
I542,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,0,0,0,0,0,0,5,0,0,0,0,0
I543,7,4,1,0,1,2,0,0,0,0,18,4,8,0,2,13,2,0,8,0,0,0,0,0,5,0,0,0,0,0
I544,7,4,1,0,1,2,5,0,0,0,18,4,8,0,2,13,2,0,8,0,0,4,0,0,5,0,0,0,0,0
I545,7,4,1,6,1,2,5,0,0,0,18,4,8,0,2,13,2,0,8,0,0,4,0,0,5,0,0,0,0,0
I546,7,4,1,6,1,2,5,0,0,0,18,4,8,0,2,13,2,0,8,0,0,4,0,0,5,0,0,0,0,0
1183,7,4,d,6,1,2,5,0,d,0,18,4,8,12,2,13,d,0,8,0,0,4,0,0,5,0,0,0,0,0
1182,7,4,d,d,1,2,5,0,0,0,18,4,8,0,2,13,2,0,8,0,d,d,0,5,5,0,0,0,0,0
I547,7,4,1,6,1,2,5,0,0,0,18,4,8,0,2,13,2,0,8,13,0,4,0,0,5,0,0,0,0,0
1083,7,4,1,6,1,2,5,0,2,0,d,4,8,0,2,13,2,0,8,13,2,4,d,0,5,0,0,0,0,0
1082,7,4,1,6,d,2,5,0,0,0,18,4,d,0,2,d,2,0,8,13,0,d,0,1,5,0,0,0,14,0
I548,7,4,1,0,1,2,5,0,0,0,s,4,8,11,2,13,2,0,8,9,0,4,0,0,5,1,0,0,0,0
I549,7,4,1,0,1,2,5,0,0,0,s,4,8,11,2,13,2,0,8,9,0,4,0,0,5,1,0,0,0,1
1047,7,4,d,13,d,2,5,0,0,0,s,4,8,11,2,13,2,0,8,9,0,4,0,0,5,1,0,0,8,1
I550,7,4,1,0,1,2,5,0,0,0,s,4,8,11,2,13,2,0,8,9,0,4,0,5,5,1,0,0,0,1
2047,7,4,1,d,1,2,5,0,0,0,s,d,d,11,2,13,2,0,8,d,0,4,0,d,d,d,0,0,0,1
2046,7,4,1,0,1,2,5,0,0,0,s,4,8,11,d,13,2,0,8,9,0,d,0,5,5,1,0,d,d,1
I551,7,4,1,7,1,2,5,0,0,3,s,4,8,11,2,13,2,0,8,9,0,4,0,0,5,1,0,0,0,1
1127,7,4,1,7,1,2,5,0,s,3,s,4,8,11,d,13,2,0,8,9,0,4,0,0,5,d,0,0,0,1
1126,d,4,1,7,1,2,5,0,0,3,s,4,8,11,2,13,d,d,8,9,d,d,0,0,5,1,0,0,0,1
I552,7,4,1,0,1,2,0,0,0,3,18,4,8,0,2,13,2,0,8,0,0,0,0,0,5,0,0,0,0,0
I553,7,4,1,0,1,2,0,0,0,3,18,4,8,30,2,13,2,0,8,0,0,0,0,0,5,0,0,0,0,0
I554,7,4,1,0,1,2,0,3,0,3,18,4,8,30,2,13,2,11,8,0,0,0,0,0,5,0,0,0,0,1
1089,7,d,1,5,1,2,0,3,0,3,d,4,d,d,2,13,2,d,8,0,0,0,0,0,d,d,0,0,0,1
1088,7,4,1,d,1,2,0,d,0,3,18,4,8,30,2,13,2,d,d,d,0,0,0,0,5,d,0,0,0,1
I555,7,4,s,0,1,2,0,0,0,3,18,4,8,30,2,13,2,0,8,0,0,0,0,0,s,0,0,0,0,0
1203,7,d,s,0,1,2,0,0,0,3,d,4,8,30,2,13,2,0,8,d,0,0,0,0,s,0,d,0,0,0
1202,7,4,s,0,1,2,0,0,0,3,18,4,8,30,2,13,2,0,d,0,2,0,10,0,s,0,0,0,0,d
I556,7,4,1,0,1,2,3,3,0,3,18,4,8,0,2,13,2,0,8,0,0,0,0,0,5,0,0,0,14,0
I557,7,s,1,0,1,2,3,3,2,3,18,4,8,0,2,13,2,0,8,0,0,6,0,5,5,0,20,0,14,0
1267,7,s,1,0,1,2,3,d,2,3,18,4,8,0,2,d,2,0,8,0,0,6,0,5,5,0,20,d,d,d
1266,7,s,1,0,1,2,3,3,2,3,18,d,8,0,2,13,2,0,8,11,0,6,0,5,5,0,d,0,d,0
I558,7,4,1,0,1,2,3,s,0,3,18,4,8,0,2,13,2,0,8,0,0,3,0,5,5,1,0,0,14,0
I559,7,4,1,0,1,2,s,s,0,3,18,4,8,0,2,13,2,0,8,38,0,3,0,5,5,1,0,0,14,0
2017,7,4,1,0,d,2,s,s,0,3,d,d,8,0,2,13,2,0,8,38,d,3,0,5,d,1,0,d,14,0
2016,7,4,1,0,d,2,s,s,0,3,d,4,d,0,2,13,d,0,8,38,0,3,d,5,5,d,0,0,14,0
2039,7,4,s,0,1,2,d,s,d,d,18,4,d,d,2,13,2,4,8,0,0,3,0,5,5,d,0,0,14,0
I561,7,4,1,0,1,2,5,0,0,0,18,4,8,0,s,13,2,0,5,0,0,0,0,0,5,1,3,0,0,0
I562,7,4,1,0,1,2,5,0,0,0,18,4,8,0,s,13,2,0,5,0,0,0,0,0,5,1,3,0,0,0
I563,7,4,1,0,1,2,5,0,0,0,18,4,8,0,s,13,2,0,5,0,0,0,0,5,5,1,3,0,0,0
I564,7,4,1,0,1,2,5,0,0,5,18,4,8,0,s,13,2,0,5,0,0,0,0,5,5,1,3,0,0,0
1195,7,4,1,0,d,2,5,d,0,5,18,4,8,0,s,d,d,0,5,d,0,0,8,5,5,1,3,0,0,0
1194,7,4,1,0,1,2,5,0,d,5,18,4,8,0,s,13,2,d,d,0,0,0,0,5,5,d,3,0,0,0
I565,7,4,1,0,1,2,5,0,0,0,18,4,8,s,s,13,2,0,5,0,0,0,0,5,5,1,3,0,0,1
1169,7,4,1,0,1,2,5,0,0,0,d,4,8,s,s,13,2,0,d,0,s,1,0,5,5,1,d,0,d,1
1168,7,4,1,0,1,2,5,0,0,0,18,d,8,s,s,13,2,0,5,0,0,0,11,d,5,d,d,0,0,1
I566,7,4,1,0,1,2,5,0,2,0,18,4,8,4,s,13,2,0,5,0,0,0,15,0,5,1,3,0,0,0
