cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I613,3,4,0,0,11,0,0,0,0,0,0,0,0,0,2,17,0,1,7,4,0,0,s,0,s,16,8,2,37,8
I614,3,4,0,0,11,0,0,0,3,0,0,0,0,0,2,17,0,1,7,4,0,0,s,0,s,16,8,2,37,8
1643,d,4,0,d,11,0,0,0,3,15,0,d,0,0,2,17,0,d,7,4,0,0,s,0,s,d,d,2,37,8
1642,3,4,0,0,11,0,0,0,3,0,1,0,0,0,2,17,0,1,7,4,0,0,s,0,s,16,d,d,d,8
1383,3,4,0,0,11,0,0,d,1,0,0,d,0,0,2,17,0,1,7,4,9,0,s,0,s,16,d,d,37,8
I616,3,0,0,0,11,s,0,0,0,0,0,0,0,13,2,17,0,1,7,4,0,0,s,0,17,16,8,2,37,8
1453,3,0,0,0,11,s,0,d,0,0,0,0,0,d,d,17,0,1,7,d,0,s,s,0,17,d,8,d,37,8
1533,3,0,d,0,11,s,0,0,0,0,0,0,s,13,2,17,0,1,7,4,14,0,s,0,17,16,8,d,37,8
I619,3,1,0,0,11,0,0,0,0,13,0,0,2,0,2,17,0,1,0,4,0,0,4,0,17,16,8,2,37,8
I620,3,1,0,0,11,0,7,0,0,13,1,0,2,0,2,17,0,1,0,4,0,0,4,0,17,16,8,2,37,8
I621,3,1,0,0,11,0,7,0,0,13,1,0,2,0,2,17,0,1,7,4,0,0,4,0,17,16,8,2,37,8
1461,3,1,0,0,11,0,7,0,0,13,1,0,2,0,2,17,0,1,7,4,0,0,4,0,17,16,8,d,37,8
1460,3,1,0,0,11,0,d,0,0,13,1,0,2,0,2,17,0,1,7,4,0,0,4,7,17,16,8,2,37,8
I622,3,1,0,0,11,12,7,0,0,13,1,0,2,0,2,17,0,1,0,4,0,0,4,0,17,16,8,2,37,8
1201,3,1,d,0,11,12,7,0,d,13,1,0,d,0,2,17,0,1,0,4,d,0,4,d,17,16,8,2,37,8
1200,3,1,d,1,11,12,7,0,0,13,1,0,2,0,2,17,0,1,0,4,0,d,4,0,17,16,8,2,37,8
I623,3,1,0,0,11,2,0,0,0,13,0,0,2,0,2,17,0,1,0,4,0,0,4,0,17,16,8,2,37,8
I624,3,1,0,0,11,2,0,0,0,13,0,0,2,0,2,17,0,1,0,4,0,0,4,0,17,16,8,2,37,8
1325,3,d,1,0,11,2,23,0,0,13,0,0,2,0,2,17,d,1,0,4,0,0,4,0,d,16,8,2,37,d
1324,3,1,0,0,11,2,0,0,0,13,0,0,2,4,d,17,0,1,0,4,0,0,4,d,17,16,d,2,37,8
I625,3,1,0,0,11,2,0,0,0,13,2,3,2,14,2,17,0,1,0,4,0,0,4,0,17,16,8,2,37,8
1399,d,1,d,0,11,2,0,0,0,d,2,3,2,14,2,17,d,1,0,4,0,0,4,0,17,d,8,2,37,8
1398,3,1,d,0,11,2,0,0,d,13,2,3,2,14,2,17,d,1,0,4,0,0,d,d,17,16,8,2,37,8
I626,3,1,0,0,11,0,0,6,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,0,17,16,8,1,37,8
I627,3,1,1,0,11,0,0,6,0,0,0,0,0,0,2,0,0,1,0,4,0,22,4,0,17,16,8,1,37,8
I628,3,1,1,0,11,0,0,6,0,0,1,0,0,0,2,0,0,1,0,4,20,22,4,0,17,16,8,1,37,8
1184,3,1,1,0,11,2,0,6,0,0,d,0,3,0,2,0,0,1,0,4,20,22,4,d,17,s,d,d,37,8
1316,3,1,1,0,11,d,0,6,0,0,1,0,0,0,2,0,0,1,0,s,20,22,4,0,17,16,8,1,d,8
I631,3,1,1,0,11,0,34,6,0,0,0,0,0,0,2,0,0,1,0,4,0,22,4,0,17,16,8,1,37,8
1385,3,1,1,0,11,8,34,6,3,0,0,d,d,d,d,12,0,1,0,4,0,22,4,21,17,16,8,1,d,8
1413,3,1,1,0,d,0,34,6,d,0,0,5,0,0,2,0,0,1,0,4,0,d,4,0,17,16,s,d,37,8
I634,3,1,0,1,11,0,0,6,0,0,0,0,2,0,2,0,0,1,0,4,0,0,4,0,17,16,8,1,37,8
I635,3,1,0,1,11,0,0,6,3,0,0,0,s,11,2,0,0,1,0,4,0,0,4,0,17,16,8,1,37,8
I636,3,1,0,1,11,0,2,6,3,0,0,0,s,11,2,0,0,1,0,4,0,0,4,0,17,16,8,1,37,8
1335,3,1,0,d,11,d,d,6,3,0,0,0,s,11,2,0,0,1,0,4,0,0,4,0,17,16,8,1,d,8
1334,3,1,0,1,11,0,2,6,3,0,0,0,s,11,2,0,0,1,0,4,0,d,4,0,17,16,8,1,37,8
1484,3,1,0,1,11,0,0,6,d,0,0,0,s,11,2,0,0,1,0,4,0,0,4,0,17,16,8,1,37,8
I638,3,1,0,s,11,0,0,6,0,0,0,0,2,0,2,0,0,s,0,4,0,0,4,0,17,16,8,1,37,8
I639,3,1,0,s,11,0,0,6,0,0,0,0,2,0,2,0,0,s,0,4,0,0,4,0,17,16,8,1,37,8
1469,3,1,0,s,d,d,0,6,0,0,0,s,2,0,2,0,0,s,0,4,0,0,4,0,17,16,8,1,37,d
1468,3,1,0,s,11,d,0,6,0,d,0,0,2,0,2,0,0,s,0,4,0,25,4,0,17,16,8,1,37,8
I640,3,1,0,s,11,0,10,6,3,0,0,s,2,0,2,0,0,s,0,4,0,0,4,0,17,16,8,1,37,8
1351,3,1,0,s,11,0,10,6,3,0,0,s,2,0,2,0,d,s,0,d,0,0,4,0,17,16,8,1,37,8
1350,3,1,0,s,11,0,10,6,3,d,0,s,d,1,2,0,0,s,0,4,d,0,4,0,17,16,8,d,37,d
I641,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,s,0,16,8,0,0,8
I642,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I643,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I644,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I645,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I646,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,1,16,8,0,0,8
I647,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,1,16,8,0,0,8
1883,3,s,d,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,d,16,8,d,0,8
1882,3,s,0,0,11,0,d,6,0,8,d,3,0,31,2,17,s,1,0,4,9,4,4,s,1,d,8,0,0,8
1860,3,s,0,0,11,s,0,6,0,8,d,3,0,0,s,17,s,1,7,4,9,4,d,s,1,16,d,0,0,8
I649,3,s,0,0,11,7,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I650,3,s,1,0,11,s,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1819,d,s,1,0,11,s,0,6,d,8,0,3,0,0,2,17,s,1,0,4,9,d,d,s,0,16,8,0,0,8
1818,3,s,1,d,11,s,0,6,d,8,0,3,0,0,d,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I651,3,s,0,0,11,7,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1559,3,s,0,d,11,d,0,6,0,8,0,d,0,0,2,17,s,d,0,4,9,4,4,s,d,16,8,5,0,8
1558,3,s,d,0,11,7,0,6,0,8,0,3,0,0,2,17,s,d,0,4,9,4,4,s,0,d,8,d,0,8
I652,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1288,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,d,8
I656,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I657,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,s,9,4,4,s,12,16,8,0,1,8
1637,3,s,0,0,s,6,0,6,d,8,0,3,0,3,2,17,s,d,0,s,9,d,4,s,12,16,8,d,1,8
1636,3,s,0,0,s,6,0,6,3,8,d,3,0,3,2,d,s,d,d,s,d,d,4,s,12,16,8,0,1,8
I658,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1701,3,s,0,0,s,6,d,6,3,8,0,3,0,3,2,17,s,1,d,4,9,4,4,s,0,16,8,0,0,8
1700,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,d,0,4,9,d,4,s,0,16,8,0,d,8
I659,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
I660,3,s,0,0,11,6,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
I661,3,s,0,0,11,6,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1229,3,s,0,0,11,6,0,6,0,8,0,3,s,0,d,17,s,1,0,4,9,4,d,s,0,s,8,0,4,8
I663,3,s,0,1,11,6,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1221,3,s,0,1,11,d,0,6,0,8,0,3,d,0,2,d,s,1,1,4,9,4,4,s,0,16,8,0,4,8
1220,3,s,0,1,11,6,0,6,0,d,d,3,3,0,2,17,s,1,0,4,9,4,4,s,d,16,8,0,4,d
I666,3,s,0,0,11,6,0,6,3,8,0,3,0,0,s,17,s,1,0,4,s,4,4,s,16,16,8,0,4,8
1403,3,s,0,0,11,6,0,6,3,8,0,3,0,0,s,17,s,1,0,4,s,4,4,s,16,16,8,0,4,8
1402,3,s,0,0,11,6,0,6,3,8,d,d,0,0,s,17,s,1,0,d,s,4,4,s,16,16,8,0,d,8
I667,3,s,0,0,11,0,34,6,0,8,0,3,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
I668,3,s,0,0,11,0,34,6,0,8,0,3,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1561,3,s,0,0,11,0,34,6,0,8,d,d,s,d,2,17,s,1,0,4,9,4,d,s,0,16,8,0,4,d
I670,3,s,0,1,11,0,34,6,0,8,0,3,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1621,3,s,0,d,11,0,d,d,0,8,0,d,s,d,2,d,s,1,0,4,9,4,4,s,0,16,d,0,4,8
1620,3,s,0,1,d,0,34,6,d,8,0,d,s,0,2,17,s,1,0,4,9,4,d,s,d,16,8,2,4,8
I671,3,s,0,0,11,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,0,4,8
1630,s,s,0,0,11,0,34,6,0,s,d,d,s,13,2,17,s,d,9,4,d,4,4,s,0,16,d,0,4,8
I673,3,s,0,0,11,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,2,4,8
1779,3,s,0,0,11,0,34,6,7,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,2,4,8
1778,3,s,0,0,d,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,d,4,4,s,0,16,8,2,4,8
I674,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I675,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
I676,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,3,4,9,0,4,s,0,16,8,4,0,8
I677,3,s,1,1,11,12,0,6,0,8,1,3,0,0,2,27,s,1,3,4,9,0,4,s,0,16,8,4,0,8
I678,3,s,1,1,11,12,0,6,0,8,1,3,0,14,2,27,s,1,3,4,9,0,4,s,0,16,8,4,0,8
1541,3,s,1,1,11,12,0,6,0,d,1,d,0,14,2,d,s,1,3,4,9,0,4,s,d,16,8,4,d,8
1540,3,s,1,1,11,12,0,6,3,d,1,3,d,14,2,27,s,1,3,4,9,d,d,s,0,16,8,4,0,8
I679,3,s,1,1,11,12,0,6,0,8,1,3,0,0,2,27,s,1,3,4,9,0,4,s,0,16,8,4,0,8
1465,3,s,1,1,11,d,0,6,0,8,d,3,1,d,2,27,s,1,3,4,9,0,4,s,0,d,8,4,0,8
1464,3,s,1,1,11,12,0,6,0,8,1,3,0,0,2,d,s,1,d,4,d,d,4,s,0,16,8,4,0,8
I680,3,s,1,0,11,12,15,6,0,8,1,3,0,0,2,0,s,1,3,4,9,0,4,s,0,16,8,4,0,8
1296,3,s,1,0,11,12,d,6,0,8,d,d,0,d,2,0,s,1,d,4,9,d,4,s,0,16,8,4,s,8
I682,3,s,1,0,11,12,15,6,0,8,1,3,0,0,2,0,s,1,3,4,9,0,4,s,0,16,8,4,0,8
1135,3,s,1,0,11,12,15,6,0,d,1,3,0,0,2,0,s,1,3,4,9,0,d,s,d,16,8,4,0,8
1134,3,s,1,0,11,12,15,6,0,8,1,3,0,0,2,0,s,1,3,4,9,d,4,s,d,16,8,4,0,8
I683,3,s,0,0,11,12,6,6,0,8,1,3,0,3,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
I684,3,s,0,0,11,12,6,6,0,8,1,3,0,3,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
I685,3,s,0,0,11,12,6,6,0,8,1,3,0,3,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
1855,d,s,0,0,11,12,6,6,0,8,1,3,0,d,d,0,s,1,0,4,9,d,4,s,0,16,8,4,0,8
1854,3,s,0,0,11,12,6,d,0,8,1,3,0,3,2,0,s,1,0,4,9,0,d,s,d,16,d,4,0,8
1794,3,s,0,0,11,12,6,6,0,8,1,3,0,3,d,0,s,1,0,4,9,0,4,s,0,16,8,4,d,8
1531,3,s,d,s,11,12,6,6,3,8,1,3,0,3,2,0,s,1,d,4,9,d,4,s,30,16,8,4,6,8
I690,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I691,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I692,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,19,s,1,0,4,9,0,4,s,30,16,8,0,0,8
1148,d,s,0,0,11,12,34,6,0,8,d,3,2,d,d,19,s,1,0,4,9,d,4,s,30,16,8,0,0,8
1189,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,d,s,1,0,4,s,d,4,s,30,16,8,d,0,8
I695,3,s,0,0,11,12,0,6,3,8,1,3,2,0,2,0,s,1,19,4,9,0,4,s,0,16,8,0,0,8
I696,3,s,0,0,11,12,0,6,3,8,1,3,2,0,2,0,s,1,19,4,9,0,4,s,0,16,8,0,0,8
1463,3,s,0,0,11,12,0,6,3,8,1,3,2,0,2,d,s,1,19,4,9,0,4,s,0,16,8,0,0,8
1462,3,s,0,0,11,12,0,6,3,8,1,d,2,0,2,0,s,1,19,4,9,0,4,s,0,16,8,2,0,8
I697,3,s,0,0,11,12,0,6,3,8,1,3,2,0,2,0,s,1,19,4,9,0,4,s,0,16,8,0,0,8
1511,3,s,0,0,11,12,0,d,3,8,1,3,d,d,2,0,s,1,d,4,9,0,4,s,0,16,8,0,0,8
1510,3,s,0,0,11,12,0,6,3,8,1,d,2,0,d,0,s,d,19,4,9,0,4,s,0,16,8,d,0,d
I698,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I699,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I700,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,3,4,9,0,4,s,0,16,8,0,0,8
1357,3,s,0,0,11,12,7,6,0,8,1,3,d,0,2,0,s,1,3,4,9,0,4,s,0,16,d,0,0,8
1356,3,s,0,0,11,12,d,6,d,d,d,3,d,0,2,0,s,1,3,4,9,0,4,s,0,16,d,d,d,8
1275,d,s,d,0,11,12,d,6,d,8,1,3,d,d,2,0,s,1,0,s,9,0,4,s,0,16,8,d,0,8
I702,3,s,0,s,11,12,0,6,7,8,1,3,2,0,2,27,s,1,0,4,9,16,4,s,7,16,8,0,0,8
1306,3,s,0,s,11,12,0,6,7,8,d,d,2,0,2,27,s,1,0,4,9,16,d,s,7,d,s,0,0,s
1270,3,s,0,s,11,12,0,6,7,8,1,3,2,26,d,27,s,1,0,4,9,16,4,s,7,d,8,0,0,8
I705,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I706,3,0,1,s,11,0,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I707,3,0,1,s,11,2,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,8
I708,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,0,s,8,0,0,8
I709,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,19,1,1,4,0,s,4,s,0,s,8,0,0,8
I710,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,19,1,1,4,0,s,4,s,0,s,8,0,0,8
1233,3,0,d,s,11,d,0,16,s,0,0,0,d,14,2,12,19,1,1,4,0,s,4,s,0,s,8,0,d,d
1232,d,1,d,s,11,2,0,16,s,d,0,0,2,0,2,12,19,1,1,4,9,s,4,s,0,s,8,0,0,8
I711,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,19,1,1,4,7,s,4,s,0,s,8,0,0,8
1555,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,d,1,1,4,7,s,4,s,0,s,8,0,0,8
1554,3,0,1,s,11,d,0,16,s,d,0,0,d,0,2,12,19,1,1,4,7,s,4,s,0,s,8,0,0,8
I712,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,0,s,8,0,0,8
1386,3,d,1,s,11,2,0,0,0,0,0,0,2,d,2,0,19,1,1,d,0,s,4,s,0,s,d,d,0,8
I714,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,15,s,s,0,0,8
1673,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,15,s,s,0,0,8
1672,3,0,d,s,11,2,d,0,0,0,0,0,2,0,d,0,19,1,d,4,0,s,4,s,15,s,s,0,0,8
I715,3,0,1,s,11,2,0,0,0,0,1,0,0,0,2,0,19,1,0,4,0,0,4,s,0,s,8,2,0,8
I716,3,1,1,s,11,2,0,0,0,0,1,3,0,0,2,0,19,1,0,4,5,0,4,s,0,s,8,2,0,8
1723,3,1,1,s,11,2,0,0,0,0,1,3,0,d,2,0,19,1,0,4,d,0,4,s,0,s,d,d,0,8
I718,3,1,1,s,11,2,0,0,0,0,1,3,0,0,2,2,19,1,0,4,5,0,4,s,0,s,8,2,0,8
1817,3,1,1,s,11,2,0,0,0,0,d,3,0,0,2,2,19,1,0,4,s,0,4,s,0,s,8,2,0,8
1816,3,1,1,s,11,2,0,0,d,0,1,3,0,0,2,2,19,d,0,4,d,d,4,s,0,s,8,2,0,8
I719,3,0,1,s,11,2,2,0,0,0,1,0,0,0,2,0,19,1,s,4,0,0,4,s,0,s,8,2,32,8
1857,d,0,1,s,d,2,2,0,0,0,1,3,d,0,2,0,19,1,s,4,0,20,4,s,0,s,8,d,32,8
I721,3,1,1,s,11,2,2,10,0,0,1,0,0,0,2,0,19,1,s,4,0,0,4,s,0,s,8,2,32,8
1831,3,1,1,s,11,2,2,10,0,0,1,0,0,0,2,0,d,d,s,4,0,0,4,s,0,s,8,2,32,8
1830,3,d,1,s,11,2,2,10,0,0,1,d,0,0,2,d,19,1,s,4,0,0,4,s,0,s,8,2,32,8
I722,3,0,1,s,11,0,0,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I723,3,0,1,s,11,0,0,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,s
I724,3,0,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
I725,3,2,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
1577,3,2,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
1576,3,2,1,s,11,6,24,0,0,4,0,0,0,27,d,0,19,1,d,d,0,d,4,s,0,s,8,d,d,s
I726,3,0,1,s,11,0,24,0,0,4,1,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,2,0,s
1647,3,0,1,s,11,0,d,0,0,d,1,0,d,27,2,0,19,d,0,4,0,d,4,s,0,s,8,2,0,s
1646,3,0,1,s,11,d,24,0,0,4,1,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,2,0,s
I727,3,0,1,s,11,0,0,0,0,4,0,4,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,s
I728,3,0,1,s,11,0,0,0,0,4,0,4,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,s
1947,d,0,1,s,11,0,d,0,0,4,0,d,0,27,2,d,d,1,0,4,0,0,4,s,0,16,d,0,0,s
1946,3,0,1,s,11,0,0,7,0,4,d,4,0,27,2,0,19,1,d,4,0,0,4,s,d,16,8,d,0,s
2035,3,0,d,s,11,0,0,0,0,4,d,4,0,27,2,0,d,1,0,4,0,0,4,s,0,d,8,0,0,s
I730,3,0,1,s,11,0,0,0,0,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,0,16,8,0,29,8
I731,3,0,1,s,11,0,0,0,0,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,0,16,8,0,29,8
1873,3,0,1,s,11,0,0,0,d,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,d,16,8,2,29,8
2022,d,0,1,s,11,d,0,0,0,4,0,0,2,s,2,0,19,1,10,4,0,20,4,s,0,d,8,s,29,8
I734,3,s,1,s,11,0,0,16,0,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,30,s,8,0,29,8
I735,3,s,1,s,11,0,0,16,0,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,30,s,8,0,29,8
1989,3,s,1,s,11,0,0,16,0,4,0,0,2,27,2,0,d,1,10,4,0,0,4,s,30,s,8,0,29,8
1988,3,s,1,s,11,0,d,16,0,4,d,3,2,27,2,0,d,1,10,4,0,0,d,s,30,s,d,0,29,8
I736,3,s,1,s,11,0,0,16,3,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,30,s,8,0,29,8
2019,3,s,1,s,11,0,0,d,3,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,30,s,8,d,29,8
2018,3,s,1,s,11,d,0,16,3,4,d,0,d,27,2,0,19,1,10,4,0,0,4,s,30,s,8,0,29,d
I737,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I738,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I739,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I740,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
1261,3,0,0,0,11,0,0,6,0,0,0,d,2,0,2,7,d,1,0,4,9,0,4,s,17,16,8,0,0,8
1437,3,0,d,0,s,15,13,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,d,s,d,d,8,0,d,8
I743,3,0,0,1,11,0,0,6,0,0,0,0,0,0,2,2,19,1,0,4,9,0,4,s,17,16,8,0,1,8
I744,3,0,0,1,11,1,0,6,3,0,0,0,0,0,2,2,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1589,s,0,0,d,d,1,0,6,3,0,0,0,0,0,2,2,d,1,d,d,9,0,4,s,d,d,8,d,1,8
1588,3,0,0,1,11,1,0,6,3,0,0,0,0,5,2,2,19,1,0,d,9,0,4,s,17,16,d,0,d,8
I745,3,0,0,1,11,0,0,6,0,0,0,0,0,0,2,2,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1367,3,0,0,d,d,0,0,6,0,0,d,0,0,0,2,2,19,1,0,d,9,0,d,s,17,16,8,0,1,8
1366,3,0,1,1,11,0,0,6,0,0,0,0,0,0,2,2,19,1,d,4,9,0,4,s,17,d,8,0,1,8
I746,3,0,0,0,11,0,0,6,0,0,s,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I747,3,0,0,0,11,0,0,6,0,0,s,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I748,3,0,0,0,11,0,0,6,0,0,s,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
1497,3,0,0,0,11,0,0,6,0,0,s,d,0,0,2,0,19,1,0,4,9,0,4,s,d,16,d,0,0,d
1496,3,1,0,0,11,0,0,6,0,0,s,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
1321,d,1,0,0,11,0,0,d,0,0,s,3,0,0,2,s,19,1,0,4,9,0,4,s,17,d,8,s,0,8
I750,3,0,0,0,11,0,0,6,0,0,s,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
1363,3,0,1,1,11,0,0,d,d,0,s,d,0,0,2,0,s,1,0,4,9,0,4,s,17,16,8,0,0,d
I752,3,0,1,0,11,s,0,6,0,0,s,2,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
1105,3,0,1,0,11,s,0,6,0,0,s,2,0,0,2,0,19,1,d,4,9,d,4,s,17,16,8,0,d,8
1104,d,0,1,0,11,s,0,6,d,0,s,2,0,0,2,0,19,1,1,4,d,0,4,s,17,16,8,d,d,8
I753,3,0,0,0,11,0,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
I754,3,0,0,0,11,7,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
I755,3,0,0,0,11,7,0,6,0,7,0,0,2,0,2,0,19,1,7,4,9,0,4,s,17,16,8,0,1,8
1214,3,0,0,0,11,7,2,6,0,7,d,0,d,2,d,d,19,d,7,s,9,0,4,s,17,d,8,2,1,8
I757,3,0,1,0,11,7,0,6,0,7,0,0,2,0,2,0,19,1,7,4,9,0,4,s,17,16,8,0,1,8
1171,3,0,1,0,11,d,0,6,0,7,0,0,2,18,2,0,19,1,7,4,9,d,d,s,17,16,8,0,1,8
1170,3,0,1,d,11,7,0,6,0,7,0,0,2,s,2,0,19,1,7,4,d,30,4,s,17,16,d,0,1,8
I758,3,1,1,0,11,7,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,s,16,8,0,1,8
1205,d,1,1,0,11,d,0,6,d,7,0,0,2,d,2,0,19,1,0,4,9,0,d,s,s,16,d,0,1,8
I760,3,1,1,0,11,7,0,6,0,7,0,0,2,3,2,0,19,1,0,4,9,0,4,s,s,16,8,0,1,8
