cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1396,3,?,1,0,11,6,13,13,0,8,0,?,2,0,2,27,12,1,16,6,18,?,?,0,?,0,0,2,6,?
1249,?,1,1,0,11,0,13,0,0,?,1,?,2,0,2,27,?,1,16,6,18,17,4,0,0,0,?,2,6,?
1248,3,1,1,0,?,0,13,0,0,8,?,?,2,0,2,27,12,1,16,6,18,17,4,0,?,?,0,2,?,8
1781,3,1,0,0,11,0,13,0,?,8,1,?,?,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1780,?,1,0,0,11,?,13,0,0,?,?,?,?,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1737,3,1,0,0,11,7,13,0,0,8,0,?,?,0,2,?,12,?,16,6,18,17,4,0,0,0,0,2,6,8
1736,3,1,?,0,11,7,?,0,0,8,?,?,2,0,2,27,12,1,16,6,18,17,4,0,?,0,0,2,6,8
1495,3,1,?,0,11,1,13,6,3,8,1,?,2,0,2,3,12,?,16,1,9,17,?,13,5,?,?,2,?,8
1494,3,1,?,0,11,1,?,?,3,8,1,?,?,0,2,3,12,1,?,?,9,17,?,?,5,?,15,2,?,8
1693,3,1,1,0,11,1,?,6,3,8,?,?,?,0,2,3,12,1,16,1,9,17,4,0,?,?,0,2,?,8
1692,3,1,1,0,?,1,13,6,?,8,1,?,2,0,2,3,12,1,16,1,9,17,4,?,5,?,0,2,?,?
1657,3,1,1,?,11,1,13,6,?,8,0,?,2,13,2,?,?,1,16,1,?,17,4,0,5,?,0,2,?,8
1656,3,1,1,0,11,1,13,6,0,8,0,?,2,?,2,?,?,1,16,1,2,17,4,0,5,?,0,2,?,?
1557,?,?,1,0,11,1,13,6,0,8,?,?,2,13,?,?,12,?,16,1,0,17,4,0,5,?,?,2,?,8
1556,3,?,?,0,11,1,13,6,0,8,?,?,2,13,?,?,12,1,16,1,0,17,4,0,5,?,0,2,?,8
1277,?,1,1,0,11,0,13,6,0,8,0,?,2,0,2,3,12,1,16,0,5,17,4,29,5,?,5,2,?,8
1276,3,1,1,0,11,0,13,6,0,8,0,?,2,0,2,3,12,1,16,0,5,17,?,29,?,?,5,2,?,8
1683,3,?,1,0,11,0,?,6,0,8,0,?,2,0,2,?,12,?,16,0,5,17,?,0,5,?,5,2,?,8
1682,3,1,1,0,11,0,13,6,0,?,0,?,2,0,2,3,12,1,?,0,5,17,4,0,5,?,5,2,?,8
1931,3,1,1,0,?,0,13,6,0,8,1,?,2,0,2,3,?,1,?,0,5,17,4,3,?,?,5,?,?,8
1930,?,1,1,0,11,0,13,?,0,?,1,?,2,0,2,3,12,?,16,0,5,17,4,3,5,?,5,?,?,8
1802,3,1,1,0,?,0,13,?,?,8,1,?,2,0,2,3,12,1,?,0,5,?,4,3,5,?,?,2,?,8
1843,3,?,0,1,11,2,13,0,0,8,?,?,?,0,2,?,12,1,16,0,8,17,4,21,0,1,11,2,?,8
1842,3,?,0,1,11,2,13,0,0,8,?,?,2,0,?,0,?,1,16,0,0,17,?,21,0,?,11,2,0,?
1927,?,1,0,1,11,2,?,?,3,8,1,?,2,0,?,0,12,1,?,0,0,17,4,21,?,1,11,2,0,8
1926,?,1,0,1,11,?,13,0,3,8,1,?,2,?,2,0,12,?,16,?,0,17,4,21,0,?,11,2,0,8
1849,?,1,0,1,?,2,13,0,2,8,1,?,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,?
1848,3,1,0,?,?,2,13,0,2,8,1,?,2,0,2,0,12,1,?,0,0,17,4,21,0,0,11,2,0,8
1877,3,1,0,?,11,2,13,0,?,8,?,?,2,0,2,0,12,1,16,0,0,17,4,21,0,16,11,2,0,8
1876,3,1,0,1,11,2,13,0,?,8,1,?,?,0,2,0,12,1,16,0,0,17,4,21,0,16,?,2,0,8
1961,3,1,0,1,11,2,13,?,3,8,1,?,2,0,2,0,12,1,16,0,?,17,4,0,0,0,11,2,0,8
1960,3,1,0,1,?,2,13,16,3,8,1,?,2,0,2,2,12,1,16,0,0,17,?,0,0,0,11,2,0,8
1991,3,1,0,1,11,2,13,16,3,?,1,?,2,?,2,0,12,1,16,31,0,17,?,29,0,0,11,2,?,8
1990,3,1,0,1,11,2,13,16,3,8,1,?,2,0,?,0,12,?,16,31,0,17,?,29,0,0,11,2,?,8
1957,3,1,1,1,11,2,?,16,3,8,1,?,?,0,2,0,12,?,16,0,0,17,4,0,0,?,?,2,0,8
1956,3,?,1,?,11,?,13,16,3,8,1,?,2,?,2,0,12,?,?,?,0,17,4,0,0,0,11,2,0,8
1935,3,1,0,?,11,2,13,0,?,8,1,?,2,0,2,0,12,1,16,?,0,17,4,0,0,0,11,2,0,8
1934,3,1,0,?,11,2,13,?,3,8,1,?,?,0,2,0,12,1,16,0,0,17,?,0,0,0,11,2,0,?
1717,3,1,1,0,11,0,13,?,3,8,0,?,2,0,2,10,12,?,16,0,5,17,4,0,?,0,0,2,0,8
1716,3,1,1,0,11,0,13,0,3,8,0,?,2,0,2,?,12,1,16,0,?,17,4,0,?,0,0,2,?,8
1913,3,1,1,?,11,0,13,0,3,8,0,?,2,?,2,0,12,1,16,?,5,17,4,0,?,0,0,?,0,?
1912,3,1,1,1,11,0,13,0,3,8,0,?,2,?,?,0,12,1,16,0,5,17,4,0,?,0,0,2,?,?
1645,3,1,1,?,11,0,?,0,3,?,?,?,2,0,2,0,12,1,16,?,5,17,4,3,?,?,?,?,0,8
1644,3,1,1,0,11,0,13,?,3,8,0,?,2,0,2,?,12,?,16,5,5,17,?,3,?,0,3,2,0,8
1617,?,1,1,?,11,?,13,0,?,8,1,?,2,0,2,0,12,?,16,0,5,17,4,?,?,0,0,2,14,8
1616,3,1,1,?,11,6,13,?,3,8,?,?,2,0,2,0,12,1,16,0,5,17,4,0,?,0,0,?,0,8
1629,3,1,1,0,11,0,13,0,3,8,?,?,2,0,2,0,12,1,16,0,0,17,4,0,?,0,0,2,0,8
1628,3,1,1,0,11,?,13,0,3,8,0,?,?,0,2,0,12,1,16,?,0,17,4,0,?,0,0,2,0,8
1929,3,1,1,0,11,0,?,0,3,8,?,?,2,0,2,0,12,1,16,0,0,17,4,0,?,0,?,2,0,8
1928,3,1,1,0,11,2,13,?,3,8,0,?,2,0,2,0,12,1,?,0,?,17,4,0,?,0,0,2,0,8
1945,3,1,1,?,11,0,13,0,?,8,0,?,2,0,2,10,12,1,16,0,0,17,4,0,?,?,0,2,0,8
1944,3,?,1,0,11,0,13,?,3,8,0,?,2,0,?,10,12,1,16,0,0,17,4,0,?,0,0,2,0,8
1863,?,1,1,1,11,0,13,0,3,8,?,?,2,0,2,10,12,1,16,0,0,?,4,?,?,39,3,2,0,8
1862,3,1,?,?,?,0,13,0,?,8,0,?,2,0,2,10,12,1,16,0,?,?,4,0,?,39,3,?,0,8
1213,3,2,1,0,?,0,?,0,0,?,?,?,2,?,2,?,12,1,2,18,20,?,4,?,0,0,?,?,?,8
1212,3,2,1,0,?,0,?,0,0,7,0,?,?,13,2,0,?,1,2,18,20,17,4,0,0,0,?,2,?,8
1241,3,0,0,0,11,0,?,8,0,7,0,?,2,?,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
1240,3,0,0,0,11,0,?,?,0,7,0,?,?,?,2,0,?,?,2,18,20,?,4,0,0,0,0,2,?,8
1075,3,1,1,0,11,0,?,0,0,7,0,?,2,13,2,0,?,1,2,18,20,17,4,0,0,0,0,?,0,8
1061,3,?,1,6,11,0,?,8,0,7,2,?,?,13,2,0,12,1,?,18,20,17,4,?,0,?,0,2,0,?
1060,3,1,1,?,11,0,?,0,0,7,0,?,2,13,?,0,12,1,2,18,20,17,4,0,0,0,0,?,?,8
1473,3,0,1,0,11,10,?,0,1,?,0,?,?,0,?,21,12,1,?,18,20,17,?,?,0,0,4,2,35,8
1472,3,0,0,0,?,10,?,0,1,7,0,?,2,0,2,?,12,1,2,18,20,17,4,0,0,0,4,2,35,?
1581,3,0,0,0,11,7,?,?,1,7,0,?,2,0,2,21,12,1,2,18,20,17,?,0,0,0,4,2,0,8
1580,3,0,0,0,11,?,?,?,1,7,0,?,2,0,2,?,?,1,2,18,20,?,4,0,0,0,4,2,0,8
1315,3,4,0,?,11,0,?,0,1,7,0,?,2,0,2,?,12,1,2,18,20,17,?,0,0,0,?,2,0,8
1314,3,0,?,1,11,?,?,0,?,7,0,?,2,14,2,0,12,1,2,18,20,17,?,0,0,0,4,2,?,8
1447,3,0,1,0,11,?,?,0,1,7,1,?,2,0,2,0,12,1,2,18,20,?,4,0,0,0,4,2,0,8
1446,3,0,1,?,?,1,?,0,1,?,1,?,2,0,2,0,?,?,2,18,20,17,4,0,0,0,4,?,0,8
1309,3,0,1,0,11,10,?,0,3,?,0,?,2,10,2,9,12,1,?,18,?,17,4,0,8,11,0,2,?,8
1308,3,0,1,0,11,10,?,0,3,?,0,?,2,?,2,27,12,1,0,18,9,17,4,0,8,11,?,2,?,8
1613,?,1,1,1,11,10,?,0,?,?,0,?,2,0,?,2,12,1,?,18,0,17,?,0,?,11,0,2,?,?
1612,3,0,1,1,11,?,?,0,3,7,0,?,2,0,2,0,12,1,0,18,0,17,?,0,8,11,0,2,?,?
1513,3,0,1,?,11,?,?,0,0,7,0,?,2,?,2,0,12,1,10,18,7,17,4,0,8,11,0,2,?,8
1512,3,0,?,0,11,10,?,0,0,?,?,?,2,0,2,0,12,1,10,?,7,17,4,0,?,11,0,?,?,8
1703,3,0,1,0,11,10,?,11,0,?,0,?,2,?,?,0,12,1,0,18,0,17,4,0,8,11,0,?,?,?
1702,3,0,1,0,11,10,?,11,?,?,0,?,?,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,?,?
1729,?,0,0,?,11,10,?,?,0,7,?,?,2,0,?,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
1728,3,0,0,?,11,10,?,0,?,7,?,?,?,0,2,0,12,1,0,18,0,17,4,16,0,?,0,2,0,8
1633,3,0,0,?,11,10,?,0,0,7,?,?,2,0,2,0,12,?,0,18,20,17,4,16,0,0,0,?,0,8
1632,?,0,0,?,?,10,?,0,0,7,?,?,2,0,2,0,12,1,9,18,?,?,4,?,0,0,0,?,0,?
1259,3,4,0,0,11,10,?,7,0,7,0,?,?,4,2,0,12,1,0,18,0,17,4,16,0,?,0,?,0,8
1258,3,4,0,0,11,10,?,?,0,7,0,?,?,?,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
1591,3,0,0,?,11,10,?,0,0,7,1,?,?,25,2,6,?,1,10,18,0,17,4,16,0,?,0,2,36,8
1590,3,0,0,?,11,10,?,?,0,7,0,?,?,25,2,0,12,1,10,18,0,17,4,16,?,0,?,2,36,?
1313,3,?,?,0,11,0,?,?,0,7,0,?,?,0,2,23,12,?,7,18,?,17,4,0,?,14,0,2,0,8
1312,3,?,?,0,?,?,?,?,0,7,0,?,2,0,2,?,12,1,7,18,15,17,4,0,0,14,0,2,0,8
1231,3,1,?,0,?,0,?,?,3,7,0,?,?,0,2,0,12,1,3,?,15,17,?,?,?,14,0,?,0,8
1230,?,1,0,0,?,0,?,?,0,7,?,?,2,?,?,?,12,1,?,?,15,17,4,0,0,14,?,2,0,8
1509,3,1,0,0,?,0,?,?,0,7,0,?,2,?,2,0,12,1,16,18,15,17,4,0,0,?,0,2,1,?
1508,3,1,?,?,11,0,?,?,0,?,0,?,2,0,2,0,12,1,16,18,15,17,4,0,0,14,?,2,1,8
1395,3,1,0,0,11,10,?,?,0,7,0,?,2,0,2,21,12,1,?,18,15,17,4,0,0,?,0,2,0,?
1394,?,1,0,0,11,0,?,?,0,7,0,?,2,0,2,21,?,1,16,18,?,?,4,0,0,?,0,2,0,8
2015,3,?,?,1,11,0,?,?,?,7,0,?,?,0,2,0,12,?,0,18,15,17,4,5,30,14,0,2,1,8
2014,3,0,0,1,11,0,?,?,?,7,0,?,2,0,2,0,12,?,7,18,15,?,4,5,30,14,0,2,1,?
1032,3,0,0,?,11,0,?,?,?,7,?,?,2,0,2,0,12,?,0,18,15,17,4,5,30,14,0,2,?,8
1987,3,0,0,1,11,0,?,?,?,7,0,?,?,?,2,0,12,1,0,18,15,17,4,5,13,14,0,2,1,8
1986,?,0,0,1,11,?,?,?,?,7,0,?,2,0,2,?,12,1,0,18,15,?,4,5,13,14,0,2,1,8
1026,3,1,0,1,11,0,?,?,?,7,0,?,2,0,?,?,12,1,0,18,15,17,4,5,0,14,0,2,1,8
2005,3,0,1,0,?,15,?,?,0,?,0,?,?,0,2,0,12,1,?,18,15,17,4,0,30,?,0,2,34,8
2004,3,0,1,0,11,15,?,?,0,7,0,?,?,0,2,0,12,1,?,18,15,?,4,0,30,14,0,2,34,8
1010,3,0,1,?,11,?,?,?,4,7,0,?,?,?,?,0,12,1,0,?,15,17,4,0,30,14,0,2,?,?
1979,3,0,0,0,?,?,?,?,3,?,?,?,?,?,?,0,12,1,15,?,15,17,4,8,?,14,0,2,?,8
1978,3,0,0,0,?,0,?,?,3,7,0,?,?,0,?,0,12,?,15,?,15,17,4,8,?,14,0,2,0,8
1038,3,0,?,1,?,0,?,?,0,7,0,?,?,?,?,0,12,1,0,?,15,17,?,0,0,14,0,2,0,8
1305,3,4,0,0,11,8,?,?,0,7,1,?,2,0,2,0,12,1,0,18,?,17,4,0,?,0,15,2,1,8
1304,3,4,0,0,11,?,?,?,0,7,1,?,2,0,2,0,12,1,0,?,?,17,4,?,0,0,15,2,1,8
1115,3,0,?,?,11,8,?,?,0,7,1,?,?,0,2,0,?,1,0,18,5,17,4,?,0,0,15,2,0,8
1114,3,0,0,?,11,?,?,?,0,7,1,?,2,0,2,0,12,1,?,18,5,?,4,?,0,0,15,2,0,8
1121,3,0,?,0,11,8,?,?,?,7,0,?,2,0,2,0,?,1,?,18,5,17,?,0,0,0,15,2,3,8
1120,3,0,?,0,11,8,?,?,2,7,0,?,2,0,?,0,12,1,0,18,5,17,4,0,0,0,15,2,3,8
1163,3,0,?,0,11,8,?,?,?,7,0,?,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,?
1162,3,0,?,0,11,8,?,?,?,7,0,?,2,0,2,0,?,1,0,18,5,?,4,0,17,?,15,?,0,8
1371,3,0,0,0,11,8,?,?,0,7,?,?,2,18,2,?,12,?,0,18,5,17,4,?,0,0,15,2,?,8
1370,3,0,0,0,11,8,?,?,0,?,0,?,2,18,2,?,12,1,19,18,?,17,4,?,?,0,15,2,0,8
1443,3,0,1,0,11,8,?,?,0,7,0,?,2,?,2,26,?,1,0,18,5,17,?,0,0,?,15,?,?,8
1442,?,0,1,0,11,8,?,?,0,7,1,?,2,18,2,26,12,1,0,?,5,17,4,0,0,?,15,2,?,8
1097,3,0,0,1,11,8,?,?,0,7,0,?,2,14,2,?,12,1,?,18,5,17,4,0,1,0,15,2,7,8
1096,3,0,1,1,11,8,?,?,0,7,0,?,2,?,2,26,12,1,?,?,5,17,?,0,1,0,15,?,0,8
1337,?,1,0,0,11,8,?,?,0,7,0,?,2,14,2,26,12,?,0,18,5,17,4,0,0,0,15,2,14,8
1336,3,?,?,0,11,8,?,?,0,7,0,?,2,14,2,26,12,1,0,18,5,17,4,?,0,0,15,2,0,8
