cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I603,20,0,4,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,5,29,0,3,17,s,1,2,1
I604,20,0,4,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,5,29,11,3,17,s,1,2,1
I605,20,0,4,0,0,4,7,2,0,1,s,0,0,6,s,0,0,1,s,0,0,5,29,11,3,17,s,1,2,1
1419,20,0,4,0,d,4,7,2,0,1,s,0,d,6,s,0,0,1,s,s,0,d,29,11,3,17,s,1,2,1
1418,20,0,4,0,0,4,7,2,0,1,s,0,0,6,s,d,0,1,s,0,0,d,29,11,3,17,s,1,2,1
1087,20,d,4,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,1,5,29,11,3,s,s,s,2,1
I607,20,0,s,0,0,4,0,2,0,1,4,0,0,6,s,0,0,1,s,0,0,5,29,0,3,17,s,1,2,1
1207,20,0,s,d,1,4,5,2,4,1,4,0,0,6,s,0,0,1,s,d,0,d,29,0,3,17,s,1,d,1
1178,20,0,s,1,0,4,d,2,0,1,4,0,0,6,s,0,d,1,s,0,0,5,29,s,3,17,s,1,2,1
I610,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,0,15,1,s,0,0,0,29,0,3,s,s,1,2,1
I611,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,0,3,s,s,1,2,1
I612,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,0,3,s,s,s,2,1
I613,0,0,12,0,0,4,0,2,0,1,4,0,8,6,s,3,15,1,s,0,0,9,29,0,3,s,s,s,2,1
1643,0,0,12,0,s,4,d,2,4,1,4,8,8,6,s,3,15,d,s,0,0,9,29,0,3,s,s,s,2,1
1383,s,0,12,0,0,4,0,2,2,1,4,8,8,6,s,3,15,1,s,12,0,9,d,2,d,s,s,s,d,s
I616,15,1,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,0,3,s,s,s,2,1
1452,15,1,12,0,0,4,0,d,0,1,4,0,0,6,s,3,15,1,s,d,0,d,29,0,3,s,s,s,2,1
1533,15,d,12,0,d,4,0,d,d,1,4,d,0,6,s,3,15,1,s,0,1,0,29,0,3,s,s,s,2,1
I619,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,30,3,s,s,1,2,1
I620,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,30,3,s,s,1,2,1
1460,14,0,12,0,s,4,0,2,0,1,4,0,0,6,s,3,15,1,s,0,0,0,29,30,d,s,s,1,2,1
I622,0,0,12,0,0,4,0,2,3,1,4,0,0,6,s,s,15,1,s,0,0,0,29,30,3,s,s,1,2,1
1201,0,0,12,0,0,4,0,2,3,1,4,0,0,6,s,s,15,d,s,0,0,0,29,d,3,s,s,1,2,1
1200,0,0,12,0,0,4,0,2,3,1,4,0,0,6,s,s,15,1,s,0,0,d,29,30,3,s,s,1,2,1
I623,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,1,0,0,29,30,3,s,s,1,2,1
I624,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,1,0,0,29,30,3,s,s,1,2,1
1325,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,d,s,d,0,0,29,30,3,s,s,1,2,d
1324,0,0,12,d,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,d,0,0,29,30,d,s,s,1,2,1
I625,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,15,1,s,1,0,0,29,30,3,s,s,1,2,1
1399,0,0,12,0,0,4,0,2,0,1,4,0,0,6,s,3,d,1,s,1,0,0,29,30,3,s,s,1,2,1
1398,0,0,12,0,d,4,0,2,d,1,4,0,0,6,s,3,15,1,s,1,0,0,s,30,3,s,s,1,2,1
I626,0,0,12,0,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,0,0,0,29,0,3,s,s,1,2,1
I627,0,0,12,2,0,4,28,2,3,1,4,0,0,6,s,0,15,1,s,0,0,0,29,0,3,s,s,1,2,1
I628,0,0,12,2,0,4,28,2,3,1,4,0,0,6,s,0,15,1,s,0,0,0,29,31,3,s,s,1,2,1
1184,d,0,12,2,0,4,d,2,d,1,4,d,0,6,s,0,15,1,s,d,d,0,29,31,d,s,s,1,d,1
I630,0,0,12,2,0,4,28,2,3,1,4,0,0,6,s,0,15,1,s,0,0,0,29,31,3,s,s,1,2,1
1317,0,0,d,2,0,4,28,d,3,1,d,0,0,6,s,0,15,s,s,d,d,0,29,31,3,s,s,1,2,1
1316,0,20,12,2,d,4,28,2,3,1,4,0,0,6,s,0,15,d,s,d,0,0,29,31,3,s,s,1,2,d
I633,0,0,12,2,1,4,28,2,3,1,4,0,0,6,s,0,15,1,s,0,s,0,29,s,3,s,s,1,2,1
1413,d,0,12,d,1,4,28,2,3,1,4,0,0,6,s,0,d,1,s,d,s,d,29,s,3,s,s,1,d,1
1412,0,0,d,2,1,4,28,d,d,1,4,d,0,d,s,0,15,1,s,0,s,0,29,s,3,s,s,1,d,d
I634,0,0,12,2,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
I635,0,0,12,2,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
I636,0,0,12,2,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
1335,0,0,12,2,d,4,0,2,d,1,d,0,d,6,s,0,15,1,s,38,d,d,29,d,3,s,s,1,2,1
1334,0,0,12,d,0,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,d,29,12,3,s,s,1,2,d
1485,0,0,d,2,4,d,0,2,3,1,d,0,0,6,s,0,15,1,s,d,0,0,29,d,3,s,s,1,2,1
I638,0,0,12,2,1,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
I639,0,2,12,2,1,4,0,2,3,1,4,0,0,6,s,0,15,1,s,38,0,0,29,12,3,s,s,1,2,1
1469,0,d,12,2,1,4,0,2,3,1,4,d,11,6,s,0,15,1,s,38,0,d,29,12,3,s,s,1,2,1
1468,0,2,12,d,d,4,d,d,3,1,4,0,0,6,s,0,15,1,s,38,0,d,29,12,3,s,s,d,2,1
1351,0,6,d,2,1,4,0,2,d,1,d,0,0,6,s,0,d,1,s,d,0,d,d,12,3,s,s,1,2,1
I641,0,0,2,0,0,4,0,2,0,0,4,0,0,0,s,0,0,1,4,0,0,3,0,0,0,17,0,1,2,1
I642,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,0,1,2,1
I643,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,0,1,2,1
I644,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,28,1,2,1
I645,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,28,1,2,1
I646,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,28,1,2,1
I647,0,1,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,1,3,0,0,0,17,28,1,2,1
1883,0,1,2,0,0,d,2,2,0,0,d,8,0,d,s,1,13,1,4,0,1,d,0,0,0,17,28,1,2,1
1882,0,1,2,0,0,4,2,d,d,0,4,8,4,0,s,1,13,1,4,0,1,d,0,0,0,17,28,1,2,1
I648,0,6,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,28,1,2,1
1861,0,6,d,0,0,4,2,d,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,28,d,2,d
1860,0,6,2,0,0,4,2,2,0,0,4,8,d,0,s,d,13,1,4,0,0,3,0,0,0,17,d,1,d,1
I649,0,0,2,0,0,4,2,2,0,1,4,8,0,0,s,1,13,1,4,0,s,3,0,0,37,17,28,1,2,1
1818,0,d,d,2,d,4,2,d,0,1,4,d,0,d,s,1,s,1,4,0,s,3,3,0,37,17,28,1,2,1
1558,0,0,2,0,0,4,d,2,4,1,4,8,0,0,s,1,13,1,4,0,s,3,0,0,37,d,28,d,2,1
I652,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,4,0,17,28,1,2,1
I653,33,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,4,0,17,28,1,2,1
I654,33,0,2,0,2,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,4,0,17,28,1,2,1
1289,33,0,2,d,2,d,d,2,0,d,4,8,0,0,s,1,13,1,d,d,0,d,0,4,0,17,28,1,2,1
1288,33,0,2,0,2,4,2,2,0,d,4,8,0,d,s,1,13,d,4,0,0,3,0,4,0,d,28,1,2,1
I655,33,0,2,0,0,4,2,2,0,1,4,8,0,0,s,1,13,1,4,0,0,3,0,4,10,17,28,1,2,1
1519,33,0,2,0,0,4,2,2,0,1,d,d,0,6,s,1,13,1,4,0,0,3,0,4,10,d,28,1,2,1
1518,33,0,2,0,0,4,2,2,0,1,4,8,0,0,s,1,13,d,d,0,0,3,0,d,10,17,28,1,2,1
I657,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,s,4,1,17,28,1,2,1
1637,0,d,d,d,0,4,2,2,0,d,4,8,0,d,s,1,13,d,4,0,0,3,s,4,1,17,28,1,2,1
1636,0,0,2,0,d,4,d,2,0,0,4,8,0,0,s,1,13,1,4,0,d,3,s,4,1,17,28,1,2,1
I659,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
I660,0,0,2,0,1,4,2,2,0,0,4,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
I661,0,0,2,0,1,4,2,2,0,0,4,8,29,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
I662,0,0,2,0,1,4,2,2,0,0,4,8,29,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1229,0,0,2,s,1,4,d,2,0,d,4,8,29,d,s,1,13,1,d,3,d,3,0,0,d,d,d,1,2,1
1228,0,0,2,0,1,4,2,2,0,0,4,8,29,11,s,1,d,1,4,3,0,3,0,0,0,17,0,1,2,1
I663,0,0,2,0,1,4,2,2,0,2,4,8,29,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1221,0,0,2,0,1,4,2,2,d,d,4,8,d,d,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1220,0,0,2,3,1,d,d,2,0,2,4,8,29,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1402,0,6,2,0,1,4,2,d,0,d,s,8,0,0,s,1,13,1,4,d,0,3,d,0,d,17,0,1,2,1
I667,0,0,2,0,0,4,2,2,4,0,4,8,0,0,s,1,13,1,4,3,1,3,0,0,0,17,0,1,2,1
I668,0,0,2,0,0,4,2,2,4,0,4,8,0,0,s,1,13,1,4,s,1,3,0,0,0,17,0,1,2,1
I669,0,0,2,0,0,4,2,2,4,0,4,8,16,0,s,1,13,1,4,s,1,3,0,12,0,17,0,1,2,1
1561,20,0,2,0,d,4,2,2,4,0,4,8,16,0,s,1,d,d,4,s,1,d,d,12,0,17,d,1,2,d
1560,0,0,2,0,0,4,2,2,4,0,4,d,16,0,s,1,d,d,4,s,d,d,0,12,0,17,0,1,2,1
1620,0,0,2,0,0,4,2,d,4,0,4,8,0,0,s,1,13,1,4,s,1,d,0,0,29,d,0,1,2,1
I671,0,0,2,0,0,4,2,2,4,0,4,8,0,0,s,1,13,1,4,3,1,3,0,0,10,17,0,1,2,1
I672,0,0,2,0,0,4,2,2,4,0,4,8,0,0,s,1,13,1,4,3,1,3,0,0,10,17,0,1,2,1
1631,d,0,2,0,0,4,2,2,4,0,4,d,d,0,s,1,13,1,4,3,1,3,0,0,10,17,0,1,2,1
1630,0,0,2,0,0,4,2,2,4,d,4,8,0,0,s,1,d,d,4,3,1,3,0,0,10,17,0,1,2,d
1778,d,22,2,0,0,4,2,2,4,0,d,8,0,d,s,1,13,1,4,3,d,3,0,0,10,17,0,s,d,1
I674,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,0,1,2,1
I675,0,0,2,0,0,4,2,2,0,0,4,8,28,0,s,1,13,1,4,0,1,3,0,0,0,17,0,1,2,1
I676,0,0,2,0,1,4,2,2,0,0,4,8,28,0,s,1,13,1,4,0,1,3,0,0,0,17,0,1,2,1
I677,0,0,2,0,1,4,2,2,0,0,4,8,28,0,s,1,13,1,4,0,1,3,12,0,0,17,0,1,2,1
1540,0,0,d,0,1,4,2,2,4,d,4,8,28,0,s,s,13,1,4,1,1,3,12,0,0,17,0,1,2,1
I679,0,0,2,2,1,4,2,s,0,0,4,8,28,0,s,1,13,1,4,0,1,3,12,0,8,17,0,1,2,1
1465,d,0,2,2,1,4,2,s,0,d,4,8,28,0,s,d,d,d,4,0,1,3,d,0,8,17,0,1,2,1
1464,0,0,2,2,1,d,d,s,0,0,4,d,28,0,s,1,13,1,4,d,d,3,d,0,8,17,0,1,d,1
I680,0,0,2,0,1,4,2,2,0,0,4,8,28,8,s,1,13,1,4,0,1,3,0,0,0,17,0,1,2,1
I681,0,0,2,0,1,4,2,2,0,0,4,s,28,8,s,1,13,1,4,0,1,3,0,0,0,17,0,1,2,1
1297,5,0,2,d,1,4,2,d,d,0,4,s,28,8,s,1,13,1,4,d,d,3,0,0,0,17,13,1,2,1
1296,0,0,2,0,d,4,2,d,0,0,4,s,28,d,s,1,13,1,4,d,1,3,d,0,0,17,d,1,2,s
1134,0,48,2,0,1,4,2,2,d,1,4,8,28,8,s,s,13,1,4,0,1,3,0,d,d,17,0,1,2,1
I683,0,0,2,0,0,4,2,2,0,0,4,8,28,0,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
I684,0,0,2,0,0,4,2,2,0,1,4,8,28,3,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
I685,0,0,2,0,0,4,2,2,2,1,4,8,28,3,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
1855,0,0,2,0,0,4,d,2,2,1,4,8,28,3,s,1,13,s,4,0,1,3,0,d,22,d,0,1,2,1
1854,0,0,2,0,0,4,2,2,2,1,4,8,28,3,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
1795,0,0,d,d,0,4,2,2,0,1,4,8,28,3,s,1,13,s,4,0,1,3,0,d,22,d,28,d,2,1
I687,0,0,2,0,0,4,2,2,0,0,4,8,28,0,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
I688,0,0,2,0,0,4,2,2,0,0,4,8,28,0,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,s
1531,d,0,2,0,0,d,d,2,0,0,d,8,28,0,s,1,13,s,4,0,d,d,0,2,22,17,0,1,2,s
1530,0,47,2,0,0,4,2,2,0,0,s,8,28,0,s,1,13,s,d,d,1,d,0,0,22,17,0,1,2,s
I689,0,0,2,0,0,4,2,2,0,0,4,8,28,0,s,1,13,s,4,0,1,3,0,0,22,17,0,1,s,1
1527,0,d,2,0,0,4,2,2,0,0,d,8,28,0,s,1,13,s,d,0,1,d,0,0,22,17,0,1,s,1
1526,0,0,2,0,0,4,2,2,0,0,4,d,28,0,s,1,13,s,4,0,1,3,5,0,22,17,0,d,s,1
I690,0,0,2,s,0,4,2,2,0,0,4,8,0,14,s,1,13,1,4,0,0,3,0,0,8,17,0,1,2,1
I691,0,0,2,s,0,4,2,2,0,0,4,8,0,14,s,1,13,1,4,0,0,3,0,0,8,17,0,1,2,1
I692,0,0,2,s,0,4,2,2,1,0,4,8,13,14,s,1,13,1,4,0,1,3,0,0,8,s,0,1,2,1
1149,0,0,2,s,0,4,2,2,1,d,4,d,13,14,s,s,13,1,4,0,1,3,0,d,8,s,24,1,2,1
I694,0,47,2,s,0,4,2,2,1,0,4,8,13,14,s,1,13,1,4,47,1,3,0,0,8,s,0,1,2,1
1189,0,47,2,s,0,d,2,2,d,0,4,8,13,14,s,1,13,d,4,47,1,3,d,24,8,s,0,1,2,d
1188,d,47,2,s,0,4,2,2,1,0,4,8,13,14,s,1,13,1,4,47,1,3,0,0,d,s,d,1,2,1
I695,0,0,2,s,0,4,2,2,0,1,4,8,0,14,s,1,13,1,4,0,0,3,0,0,s,17,0,1,2,1
I696,0,19,2,s,0,4,2,2,0,1,4,8,30,14,s,1,13,1,4,0,0,3,0,0,s,17,0,1,2,1
1463,d,19,2,s,0,4,2,2,d,1,4,8,30,14,s,d,13,1,4,0,0,3,d,0,s,17,0,1,d,1
1462,d,19,s,s,0,d,2,2,4,1,4,8,30,14,s,1,13,1,4,d,d,3,0,0,s,17,0,1,2,1
I697,1,0,2,s,0,4,2,2,0,1,4,8,0,14,s,1,13,1,4,0,0,3,9,0,s,17,0,1,2,1
1511,d,0,2,s,0,4,2,2,0,1,4,8,0,14,s,1,13,1,4,0,0,3,9,0,s,17,10,1,d,1
1510,1,0,d,s,0,4,2,2,0,1,4,8,0,14,s,1,13,1,4,0,0,3,9,0,s,17,0,1,2,1
I698,0,0,2,s,0,4,2,2,0,0,4,8,0,14,s,1,13,1,4,0,0,3,0,0,8,17,0,1,2,s
I699,0,27,2,s,0,4,2,2,0,0,4,8,s,14,s,1,13,s,4,20,0,3,0,0,8,17,0,1,2,s
I700,0,27,2,s,0,4,2,2,0,0,4,8,s,14,s,1,13,s,4,20,s,3,10,12,8,17,0,1,2,s
1357,0,27,2,s,0,4,d,2,0,0,4,8,s,14,s,1,13,s,4,20,s,3,10,12,8,17,d,1,2,s
1356,d,27,2,s,0,4,2,2,0,0,d,8,s,14,s,1,13,s,4,20,s,3,d,d,8,d,0,1,2,s
I701,0,27,2,s,0,4,2,2,0,0,4,8,s,14,s,1,13,s,4,20,0,3,0,0,8,17,0,1,2,s
1275,0,27,2,s,0,4,2,d,0,0,4,8,s,14,s,1,13,s,4,20,0,3,d,s,8,17,0,1,2,s
1274,0,d,d,s,0,4,2,2,0,0,4,8,s,14,s,d,13,s,4,20,0,3,0,0,8,17,d,1,d,s
I702,0,0,2,s,0,4,2,2,0,0,4,8,0,14,s,1,13,1,4,22,0,3,0,0,8,17,0,1,2,s
I703,0,4,2,s,0,4,2,2,4,0,4,8,0,14,s,1,13,1,4,22,0,3,0,0,8,17,0,1,2,s
1307,0,4,2,s,0,4,2,2,4,0,4,8,0,14,s,1,d,1,d,22,0,3,0,0,8,17,0,1,2,s
1306,0,4,d,s,0,d,2,d,4,0,4,8,0,14,s,1,13,1,d,22,0,3,d,0,8,d,0,1,2,s
I704,26,0,2,s,4,4,2,2,0,0,4,8,0,14,s,1,13,1,4,22,0,3,0,0,8,17,0,1,2,s
1271,26,d,d,s,4,4,2,2,0,1,4,8,0,14,s,1,d,1,4,22,0,d,d,0,8,17,0,1,2,s
1270,26,0,2,s,d,4,2,2,0,0,4,8,d,14,s,1,13,1,4,22,0,3,0,d,8,17,0,1,2,s
I705,0,0,2,0,0,4,0,2,0,0,4,0,0,0,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I706,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I707,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I708,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,0,1,4,0,0,3,16,0,0,17,13,1,2,1
I709,0,0,2,0,1,4,0,s,0,0,4,0,0,0,s,0,10,1,4,0,0,3,16,0,0,17,13,1,2,1
I710,0,27,2,0,1,4,0,s,0,0,4,0,0,0,s,0,10,1,4,0,0,3,16,0,0,17,13,1,2,1
1233,0,27,2,0,1,4,0,s,d,1,4,0,0,d,s,5,10,1,4,0,0,3,16,0,0,s,13,1,2,1
1232,0,d,2,0,1,4,0,s,d,0,4,s,0,0,s,0,10,1,4,0,0,3,16,0,d,17,d,1,2,1
I711,0,0,2,0,1,4,0,s,0,0,4,0,0,0,s,0,10,1,4,1,0,3,16,0,15,17,13,1,2,1
1555,0,0,2,0,1,d,0,s,0,0,4,0,0,0,s,0,d,1,4,1,0,3,16,0,15,17,13,1,2,1
1554,d,d,2,d,1,d,s,s,0,0,4,0,0,0,s,d,10,1,4,1,0,3,16,0,15,17,13,d,d,1
I712,0,s,2,0,0,4,0,s,0,2,4,s,0,0,s,8,0,1,4,0,0,3,16,0,0,s,13,1,2,1
I713,0,s,2,0,0,4,0,s,0,2,4,s,0,0,s,8,0,1,4,0,1,3,16,0,0,s,13,1,2,1
1387,0,s,d,0,0,4,0,s,d,2,4,s,0,0,s,8,0,d,4,0,d,d,16,d,0,s,13,1,2,1
1386,0,s,2,0,0,4,s,s,0,d,4,s,d,0,s,8,d,1,4,0,1,3,d,0,0,s,13,1,2,1
1672,0,s,2,0,0,4,0,s,0,2,d,s,0,0,s,8,d,1,4,0,0,3,16,12,0,s,13,1,2,1
I715,0,0,2,0,0,4,0,s,0,0,4,0,12,0,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I716,0,0,2,0,0,4,0,s,0,0,4,0,12,0,s,0,0,1,4,0,0,3,0,s,0,17,13,1,2,1
1723,0,0,2,0,0,4,0,s,0,0,4,0,12,d,s,0,0,1,4,0,0,3,d,s,0,17,d,1,2,1
1817,0,0,2,0,0,s,1,s,4,0,d,0,12,7,s,0,29,1,d,20,0,d,0,s,0,17,d,1,2,1
I719,0,0,2,0,0,4,0,s,0,0,4,8,12,11,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I720,0,0,2,0,0,4,21,s,0,0,4,8,12,11,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
1857,0,0,2,0,0,4,21,s,0,0,4,8,12,11,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
1856,0,0,2,d,0,4,21,s,0,0,4,8,12,11,s,0,0,d,4,d,0,3,0,d,0,17,13,1,d,1
1831,0,0,2,0,0,d,0,s,4,0,4,8,12,11,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I722,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,13,1,4,0,s,3,0,0,3,17,13,1,2,1
I723,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I724,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I725,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,5,13,1,4,0,s,3,16,0,3,17,13,1,2,1
1577,0,0,d,d,0,4,0,s,0,0,4,0,0,0,s,5,13,1,4,0,s,3,16,0,3,17,13,1,2,1
1576,0,0,2,2,d,4,0,s,0,0,4,0,0,d,s,d,13,1,4,0,s,3,d,0,3,d,13,1,2,d
1647,0,0,2,0,0,4,0,s,0,0,4,0,38,0,s,0,13,1,4,46,s,3,16,0,3,17,13,1,2,1
I727,0,0,2,s,0,4,0,s,4,0,4,0,20,23,s,0,13,1,4,9,s,3,16,2,3,17,13,1,2,1
I728,0,0,2,s,0,4,0,s,4,0,4,0,20,23,s,3,13,1,4,9,s,3,16,2,3,17,13,1,2,1
1947,0,0,2,s,0,4,0,s,4,0,d,0,20,23,s,d,13,1,4,9,s,3,16,2,d,17,13,1,2,1
1946,s,0,2,s,0,4,0,s,4,0,d,0,20,23,s,3,13,1,4,9,s,3,16,2,3,17,d,1,2,1
I729,0,0,2,s,1,4,0,s,4,0,4,0,20,23,s,0,s,1,4,9,s,3,16,2,3,17,13,1,2,1
2035,0,d,2,s,d,4,0,s,d,0,4,0,d,23,s,0,s,1,4,9,s,3,16,2,3,17,13,1,2,1
2034,0,0,d,s,1,4,0,s,4,0,4,0,d,23,s,d,s,1,4,9,s,3,16,2,d,17,13,1,2,1
I730,s,0,2,0,0,4,5,s,0,0,4,0,17,0,s,0,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I731,s,0,2,0,0,4,5,s,0,0,4,0,17,0,s,6,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I732,s,0,2,0,s,4,5,s,0,0,4,0,17,0,s,6,13,1,4,0,s,3,16,0,3,17,13,1,2,1
1873,s,0,2,0,s,d,5,s,0,0,4,0,d,0,s,6,13,1,4,0,s,d,16,0,3,d,13,d,2,1
1872,s,0,2,0,s,4,5,s,0,d,4,0,17,0,s,6,13,1,d,0,s,3,16,d,3,17,13,1,2,1
I733,s,0,2,0,0,4,5,s,0,0,4,8,17,0,s,6,13,1,4,0,s,3,16,0,3,17,13,1,2,1
2023,s,0,d,0,0,4,5,s,0,0,4,8,17,0,s,6,13,1,4,d,s,3,16,0,3,17,13,1,2,1
2022,s,0,2,0,0,4,5,s,0,0,4,8,17,0,s,6,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I734,s,0,2,0,0,4,5,s,0,0,4,0,17,0,s,0,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I735,s,0,2,0,0,4,5,s,6,0,4,0,17,0,s,19,13,1,4,0,s,3,16,0,3,17,13,1,2,1
1989,s,0,2,0,d,4,5,s,6,d,d,0,d,0,s,19,13,1,4,0,s,3,16,0,3,d,13,d,2,1
1988,s,d,2,d,0,4,5,s,6,0,4,0,17,0,s,19,13,1,4,0,s,3,16,0,3,d,13,1,2,1
2018,s,0,2,0,0,4,5,s,0,1,4,0,17,d,s,0,13,d,4,40,s,3,d,0,d,17,s,1,2,1
I737,0,s,2,0,0,4,0,2,0,0,4,8,0,0,s,0,0,1,4,9,0,3,0,0,0,17,13,1,2,1
I738,0,s,2,0,0,4,0,2,0,2,4,8,0,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
I739,0,s,2,2,0,4,7,2,0,2,4,8,0,0,s,0,29,s,4,9,0,3,3,0,0,17,13,1,2,1
I740,0,s,2,2,0,4,7,2,0,2,4,8,0,0,s,s,29,s,4,9,0,3,3,0,0,17,13,1,2,1
I741,2,s,2,2,0,4,7,2,0,2,4,8,0,0,s,s,29,s,4,9,0,3,3,0,0,17,13,1,2,1
1261,2,s,2,2,0,4,d,d,0,2,4,8,0,0,s,s,29,s,4,9,0,3,3,d,d,17,13,1,2,1
1260,2,s,2,2,0,4,7,2,0,2,4,8,0,0,s,s,29,s,4,9,0,3,3,38,0,17,13,1,d,1
1437,0,s,2,2,0,4,7,2,d,2,4,8,0,0,s,s,29,s,4,9,0,3,3,2,0,17,13,1,d,1
I743,4,s,2,2,0,4,7,2,0,2,4,8,0,0,s,0,29,s,4,9,0,3,3,0,0,17,s,1,2,1
1588,4,s,2,2,0,4,7,2,0,2,4,8,0,0,s,0,29,s,4,9,0,3,3,0,0,17,s,1,2,1
I745,4,s,2,2,0,4,7,2,0,2,4,8,0,0,s,0,29,s,4,9,0,3,3,0,0,17,s,1,2,1
1367,4,s,2,2,0,d,7,2,d,2,4,8,0,0,s,0,29,s,4,9,0,3,3,d,d,17,s,1,2,1
1366,4,s,2,2,0,4,d,2,0,2,4,8,0,0,s,0,29,s,d,9,0,3,3,0,s,17,s,1,d,d
I746,0,s,2,0,0,4,0,2,0,2,4,8,s,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
